tracking_id,TPM
Cucsa.000200.1,0.08585587092857701
Cucsa.000210.2,0.36916654633037504
Cucsa.000210.1,5.068852557100037
Cucsa.000220.1,0.0
Cucsa.000230.1,0.0
Cucsa.000240.1,0.0
Cucsa.000250.1,81.64055423784384
Cucsa.000260.1,0.0
Cucsa.000270.1,0.0
Cucsa.000280.1,0.0
Cucsa.000290.1,2.1073109155204146
Cucsa.000490.1,0.0
Cucsa.000690.1,0.0
Cucsa.000890.1,0.3803686772275666
Cucsa.001090.1,25.25814981648544
Cucsa.001290.1,17.432168449441065
Cucsa.001300.1,5.066271649671353
Cucsa.001310.1,146.3287654602236
Cucsa.001320.1,72.76905719800665
Cucsa.001330.2,25.85771446530278
Cucsa.001330.1,0.3665422101709201
Cucsa.001340.1,115.89961871186443
Cucsa.001350.1,0.0
Cucsa.001360.1,93.64909462441118
Cucsa.001370.2,1.4267082550841583
Cucsa.001370.1,8.12500679071675
Cucsa.001380.1,0.0
Cucsa.001390.1,4.742144419613271
Cucsa.001400.1,7.644114250783703
Cucsa.001410.2,30.881301876730515
Cucsa.001410.1,4.424035170819186
Cucsa.001610.1,0.07087271064836356
Cucsa.001820.2,31.54104633818784
Cucsa.001820.1,0.19452721169089565
Cucsa.001830.1,0.0
Cucsa.001840.1,0.0
Cucsa.002040.1,43.092220148691275
Cucsa.002240.1,0.18160654387604683
Cucsa.002250.1,0.0
Cucsa.002260.1,151.104685024168
Cucsa.002270.1,6.996653916030211
Cucsa.002280.1,21.04394986454353
Cucsa.002290.1,23.42086634069108
Cucsa.002300.1,61.00967364397766
Cucsa.002310.1,0.0
Cucsa.002320.3,17.150253945692516
Cucsa.002320.1,8.286301096800702
Cucsa.002320.2,2.1482207799068123e-05
Cucsa.002330.1,0.0
Cucsa.002530.2,0.17426088427133107
Cucsa.002530.1,12.76035375725943
Cucsa.002540.1,4.346880928552087
Cucsa.002550.1,28.009918280231744
Cucsa.002560.1,6.1648075986313176
Cucsa.002570.1,0.07605053209507275
Cucsa.002580.1,0.35372825295168026
Cucsa.002590.1,8.632403264628973
Cucsa.002600.3,2.428038296369558e-34
Cucsa.002600.1,2.0386687044844556
Cucsa.002600.2,0.012364643570681745
Cucsa.002610.1,0.0
Cucsa.002610.2,0.0
Cucsa.002620.3,1.9375045782053213e-07
Cucsa.002620.2,1.7506369538015724e-07
Cucsa.002620.4,6.286445269416838e-11
Cucsa.002620.1,1.9109510113909771
Cucsa.002620.5,1.397685454720256e-06
Cucsa.002630.2,0.9317088225757715
Cucsa.002630.1,37.948273111983575
Cucsa.002640.1,88.2826684040674
Cucsa.002640.2,1.1883961970298158
Cucsa.002650.2,3.5691840343203904
Cucsa.002650.1,7.518381871096904
Cucsa.002660.1,17.269124585917478
Cucsa.002670.1,0.3627788004443823
Cucsa.002680.1,1.8873133736426944
