tracking_id,TPM
Cucsa.000200.1,0.0
Cucsa.000210.2,0.44040563579253167
Cucsa.000210.1,5.085295707178125
Cucsa.000220.1,5.206301949821653e-12
Cucsa.000230.1,0.0
Cucsa.000240.1,0.0
Cucsa.000250.1,68.86153318284742
Cucsa.000260.1,0.0
Cucsa.000270.1,0.0
Cucsa.000280.1,0.0
Cucsa.000290.1,0.15756011225061847
Cucsa.000490.1,0.0
Cucsa.000690.1,0.0
Cucsa.000890.1,0.9706618702112034
Cucsa.001090.1,16.94266541663912
Cucsa.001290.1,15.308149588747964
Cucsa.001300.1,5.271128428805968
Cucsa.001310.1,140.752760763031
Cucsa.001320.1,70.53701342174008
Cucsa.001330.2,29.620493757873216
Cucsa.001330.1,0.10861062684805609
Cucsa.001340.1,99.39064862847425
Cucsa.001350.1,0.0
Cucsa.001360.1,87.9178666633487
Cucsa.001370.2,1.400457365265035
Cucsa.001370.1,6.556825728381932
Cucsa.001380.1,0.0
Cucsa.001390.1,4.108384077119373
Cucsa.001400.1,1.9025281740383526
Cucsa.001410.2,22.811802588205325
Cucsa.001410.1,2.5074041285554016
Cucsa.001610.1,0.0
Cucsa.001820.2,40.95712578555933
Cucsa.001820.1,0.030627525575846196
Cucsa.001830.1,0.0
Cucsa.001840.1,0.0
Cucsa.002040.1,8.425519448668892
Cucsa.002240.1,0.042316117134790186
Cucsa.002250.1,0.0
Cucsa.002260.1,159.4793486494356
Cucsa.002270.1,14.964430711598267
Cucsa.002280.1,18.926871610164156
Cucsa.002290.1,17.605381208613984
Cucsa.002300.1,55.313778399237236
Cucsa.002310.1,0.0
Cucsa.002320.3,12.507402059895451
Cucsa.002320.1,7.962155828250062
Cucsa.002320.2,1.4566012999933435e-05
Cucsa.002330.1,0.0
Cucsa.002530.2,0.18347995516507248
Cucsa.002530.1,12.379253917024839
Cucsa.002540.1,4.218796899191957
Cucsa.002550.1,21.47729434175963
Cucsa.002560.1,2.0567597786078866
Cucsa.002570.1,0.052878008246538113
Cucsa.002580.1,0.4428157285447488
Cucsa.002590.1,13.338155537815288
Cucsa.002600.3,4.3509459393469736e-47
Cucsa.002600.1,6.812262119781435
Cucsa.002600.2,0.0023826358481668377
Cucsa.002610.1,0.0
Cucsa.002610.2,0.0
Cucsa.002620.3,0.1843541810791572
Cucsa.002620.2,8.960421501128259e-11
Cucsa.002620.4,0.34632841761728533
Cucsa.002620.1,4.717810305861372
Cucsa.002620.5,4.122440961011146e-06
Cucsa.002630.2,0.3673576114631917
Cucsa.002630.1,35.59269882067645
Cucsa.002640.1,77.41569043644263
Cucsa.002640.2,1.3108133801404476
Cucsa.002650.2,2.766184553506049
Cucsa.002650.1,6.568147670547948
Cucsa.002660.1,15.972059678419665
Cucsa.002670.1,0.45492351859528257
Cucsa.002680.1,2.4804607725147587
Cucsa.002880.1,13.261959344757086
Cucsa.002890.1,0.0
Cucsa.002900.4,0.9265588448624056
Cucsa.002900.3,33.09148115419067
Cucsa.002900.1,6.118840934020889
Cucsa.002920.1,0.1058331681242919
Cucsa.002930.1,11.220761265138984
Cucsa.002940.2,38.344719003498014
Cucsa.002940.3,1.4933140111941137
Cucsa.002940.1,0.8457861030299237
Cucsa.002950.1,4.059334270710277
Cucsa.002960.1,26.877550237547613
Cucsa.002970.1,3.403593177284939
Cucsa.002980.1,0.7892791018017766
Cucsa.002990.1,417.66143045396734
Cucsa.003190.1,3.2596803048160767
Cucsa.003200.1,157.53861489207543
Cucsa.003210.2,21.80309875345677
Cucsa.003210.1,1.2467034797742358
Cucsa.003220.1,8.542285934488648
Cucsa.003220.5,0.37683675228298724
Cucsa.003220.2,118.59268642798965
Cucsa.003220.6,0.7274431442503427
Cucsa.003220.4,2.403058338782751e-06
Cucsa.003220.3,235.41757340512112
Cucsa.003230.1,2.0374121559191267
Cucsa.003230.2,37.68009233520821
Cucsa.003230.3,3.867518117621282
Cucsa.003430.1,16.934185902991576
Cucsa.003830.1,2.9296003073642596
Cucsa.003840.1,203.0126939968421
Cucsa.003850.2,139.50949686062364
Cucsa.003850.1,0.8380351109774515
Cucsa.003860.1,0.7852531242657391
Cucsa.003870.1,0.09901408656466153
Cucsa.003880.1,8.497893889097215
Cucsa.003890.1,0.0
Cucsa.003900.1,2.5938832247833714
Cucsa.003910.1,17.196334247447304
Cucsa.003920.1,11.401769024071603
Cucsa.003930.1,0.0
Cucsa.003940.1,0.0
Cucsa.003950.4,3.431981633538755
Cucsa.003950.6,0.13900192033946793
Cucsa.003950.3,1.8946099803083232
Cucsa.003950.5,0.24739996219748708
Cucsa.003950.2,3.0980082255952484
Cucsa.003950.1,63.87557915809221
Cucsa.003960.1,18.895103291428292
Cucsa.003970.1,150.6833461122309
Cucsa.004170.1,0.0
Cucsa.004180.1,0.8128628984212175
Cucsa.004190.1,17.6580497370445
Cucsa.004200.1,5.842444618041895
Cucsa.004200.2,0.19996126338142348
Cucsa.004210.1,0.0
Cucsa.004220.1,0.0
Cucsa.004230.1,307.7287160555126
Cucsa.004230.2,2.807889429079598
Cucsa.004430.1,31.809641436175482
Cucsa.004440.1,0.32762571568481746
Cucsa.004450.3,0.5511433068386545
Cucsa.004450.2,4.844489462564876
Cucsa.004450.1,0.15444180096417703
Cucsa.004460.2,12.468826244287616
Cucsa.004460.1,0.7684732416251788
Cucsa.004460.3,0.12909760953959848
Cucsa.004470.1,49.0462235160062
Cucsa.004480.1,0.0
Cucsa.004490.1,54.705283722698766
Cucsa.004500.4,8.75214792577685e-05
Cucsa.004500.6,0.25009071490846085
Cucsa.004500.5,1.1850478611750244
Cucsa.004500.3,0.41005494842281226
Cucsa.004500.1,0.43743064022971057
Cucsa.004510.1,3.871327927274192
Cucsa.004520.2,0.32060682812050634
Cucsa.004520.1,28.44864885773672
Cucsa.004530.1,30.91857592456538
Cucsa.004540.1,0.0
Cucsa.004550.1,0.0
Cucsa.004560.1,0.014164728973796193
Cucsa.004570.1,0.22486595325356598
Cucsa.004580.3,0.0
Cucsa.004580.1,0.0
Cucsa.004580.2,0.0
Cucsa.004590.3,0.0
Cucsa.004590.1,0.0
Cucsa.004590.2,0.0
Cucsa.004600.1,0.07277166384229185
Cucsa.004610.1,9.882980643003956
Cucsa.004620.1,9.114258987457838
Cucsa.004630.1,4.205301335217698
Cucsa.004640.1,1.3295877399347256
Cucsa.004650.1,24.483580504237793
Cucsa.004660.1,4.563781731900301
Cucsa.004660.2,199.19213566466038
Cucsa.004670.1,46.28106605851943
Cucsa.004680.1,10.648286607137123
Cucsa.004690.1,0.5252222696265036
Cucsa.004700.1,7.663438088317184
Cucsa.004710.1,0.28596383482835463
Cucsa.004920.1,55.51215124668187
Cucsa.004930.1,38.31474213130741
Cucsa.004940.1,0.0
Cucsa.004950.1,27.478998557674743
Cucsa.004960.1,0.0
Cucsa.004970.1,0.8176209804454162
Cucsa.004980.1,0.0
Cucsa.004990.1,0.0
Cucsa.005000.1,36.86247613195358
Cucsa.005010.1,2.3595620166639466
Cucsa.005020.1,20.165119462244785
Cucsa.005020.2,0.07434634535557147
Cucsa.005030.2,9.618013755983696
Cucsa.005030.1,2.1607233931175496
Cucsa.005040.2,2.870566172209605
Cucsa.005040.1,83.21902180491311
Cucsa.005050.1,17.352667815963272
Cucsa.005060.1,13.896250851547231
Cucsa.005070.1,5.445483949567205
Cucsa.005080.2,21.155789401771102
Cucsa.005080.1,3.974407761488195
Cucsa.005090.1,14.374089360051725
Cucsa.005100.18,0.44759411362979373
Cucsa.005100.10,11.823021707699962
Cucsa.005100.1,0.13071349432341897
Cucsa.005100.17,0.3905819244758845
Cucsa.005110.1,7.089446672240341
Cucsa.005120.2,6.189423927903957
Cucsa.005120.3,18.766477429478943
Cucsa.005120.1,1.7703194189984939
Cucsa.005130.1,35.88195772285038
Cucsa.005140.1,0.0
Cucsa.005150.1,18.37713638031007
Cucsa.005160.1,31.821226123834805
Cucsa.005170.1,12.280843786805468
Cucsa.005180.1,18.004037779818187
Cucsa.005190.2,35.14519547367161
Cucsa.005190.1,3.5177083222177172e-06
Cucsa.005200.1,1.9841106497092904
Cucsa.005210.1,0.0
Cucsa.005220.1,40.403927092384414
Cucsa.005220.2,1.8942397480223039
Cucsa.005230.2,0.580511087203877
Cucsa.005230.1,13.980329409404558
Cucsa.005240.2,12.983926840933426
Cucsa.005240.1,0.2492093232081951
Cucsa.005250.1,2.6236690093424864
Cucsa.005270.1,34.68192739706854
Cucsa.005260.1,0.6468961246825631
Cucsa.005280.1,279.47163254834857
Cucsa.005290.9,0.2743982559321849
Cucsa.005290.10,4.058617692092175
Cucsa.005290.1,5.409798334385715
Cucsa.005300.1,34.74618061315837
Cucsa.005310.1,30.442887151915194
Cucsa.005320.1,80.36166456523053
Cucsa.005330.1,41.909817058326226
Cucsa.005340.1,0.0
Cucsa.005350.1,15.32451146719463
Cucsa.005360.1,29.45986071764864
Cucsa.005360.2,3.031175326480248e-06
Cucsa.005370.1,27.12727788595624
Cucsa.005370.2,0.05371915211442043
Cucsa.005380.1,4.566755533165424
Cucsa.005390.1,49.74369337095902
Cucsa.005400.1,32.486569370742714
Cucsa.005410.4,0.38952377671648697
Cucsa.005410.5,0.5758318288276696
Cucsa.005410.2,18.41833965085095
Cucsa.005410.1,2.8955031081195624
Cucsa.005420.5,0.3387434329446734
Cucsa.005420.1,5.5803798744249455
Cucsa.005420.6,0.15932408994884678
Cucsa.005430.1,0.06258000501656338
Cucsa.005440.1,0.021012473678150657
Cucsa.005450.1,161.49532316169652
Cucsa.005460.1,20.75581910310038
Cucsa.005460.2,5.756240210284199
Cucsa.005470.1,3.4893795808487424
Cucsa.005480.1,21.5976795496008
Cucsa.005490.1,0.0
Cucsa.005500.1,7.234971846599933
Cucsa.005500.2,50.4686320729391
Cucsa.005500.3,4.781932149204552
Cucsa.005510.1,8.822898121337474
Cucsa.005520.2,0.4300415203793799
Cucsa.005520.1,41.44069692300864
Cucsa.005530.1,1.3617382339335786
Cucsa.005540.1,0.0
Cucsa.005550.1,22.234598511323988
Cucsa.005560.1,119.38498352007134
Cucsa.005570.1,0.541635502874135
Cucsa.005770.1,0.0
Cucsa.005970.2,0.0
Cucsa.005970.1,0.0
Cucsa.006170.1,4.743380219550653
Cucsa.006180.1,2.1780287667447187
Cucsa.006190.1,4.6345796993688
Cucsa.006200.1,2.5909213664952153
Cucsa.006210.1,0.0
Cucsa.006220.7,1.9078069698583722
Cucsa.006220.8,0.09939638125741906
Cucsa.006220.2,0.0022696194571151496
Cucsa.006220.1,2.8844439114468514
Cucsa.006230.2,0.5602032491668602
Cucsa.006230.1,25.444273571573497
Cucsa.006240.1,1.0947052118977876
Cucsa.006260.1,51.47339472528809
Cucsa.006270.1,0.0
Cucsa.006280.1,10.881747920914824
Cucsa.006290.1,2.692544157519078
Cucsa.006300.1,0.3989300653767754
Cucsa.006310.1,0.0
Cucsa.006320.1,20.298641944751168
Cucsa.006330.1,4.7758531739276515
Cucsa.006340.1,0.0
Cucsa.006540.1,4.296557622233015
Cucsa.006740.1,0.0
Cucsa.006940.2,9.128124783718114e-07
Cucsa.006940.1,125.74641020227376
Cucsa.006950.1,0.0
Cucsa.007150.1,3.7568067211244895
Cucsa.007160.1,42.55927614586619
Cucsa.007170.2,1.3558981181960454
Cucsa.007170.1,16.412397239243482
Cucsa.007180.1,33.79444477854894
Cucsa.007190.1,0.5874833971580116
Cucsa.007200.1,0.0
Cucsa.007210.1,0.0
Cucsa.007220.1,32.86719204672467
Cucsa.007230.1,0.0
Cucsa.007240.1,1221.3365966934175
Cucsa.007240.2,9.318674981248461e-07
Cucsa.007250.1,20.73109714077585
Cucsa.007260.1,17.159549878384723
Cucsa.007270.1,1.065755435726458
Cucsa.007280.1,0.0
Cucsa.007290.1,1.3198064417976305
Cucsa.007300.1,26.174467183419658
Cucsa.007310.1,0.5945894684541919
Cucsa.007320.1,37.93949379496121
Cucsa.007330.1,117.35873804761763
Cucsa.007330.2,0.4873439238736205
Cucsa.007340.2,2.5272294703228964
Cucsa.007340.1,18.55568388598721
Cucsa.007350.1,5.737143390111775
Cucsa.007360.1,8.90405064983755
Cucsa.007360.2,7.731274197497528e-06
Cucsa.007380.1,9.557020972606226
Cucsa.007370.1,0.08689375638831096
Cucsa.007390.1,2.666615954520746
Cucsa.007600.1,80.65570065819179
Cucsa.007810.2,0.3714755499218858
Cucsa.007810.1,39.72711858758687
Cucsa.007800.1,0.34477463631370037
Cucsa.007820.1,3.6612031904926856
Cucsa.007830.1,11.351309946380239
Cucsa.007840.1,57.95807292980409
Cucsa.007850.1,18.48701176841908
Cucsa.007860.1,0.0
Cucsa.008070.1,23.5323223887071
Cucsa.008080.1,0.042566322502277536
Cucsa.008280.1,0.0
Cucsa.008480.1,0.0
Cucsa.008680.1,0.0
Cucsa.008880.1,30.23484049312618
