tracking_id,TPM
Ach00g469981.2,31.247298677261547
Ach00g387811.1,20.429181082014413
Ach00g387821.2,47.22642056673089
Ach00g387801.2,29.60201171159685
Ach00g387831.2,0.6173276264289881
Ach00g387771.2,0.34197817884494847
Ach00g387761.1,0.06957127201234538
Ach00g387751.1,0.721690140929958
Ach00g387851.1,1.984384275065179
Ach00g387861.1,2.077158621606146
Ach00g387871.2,9.704972067835035
Ach00g387731.1,85.25777864461853
Ach00g387721.2,29.399100173629556
Ach00g469991.2,89.77272208984623
Ach00g387711.1,59.197985672860995
Ach00g387701.2,22.552075662390873
Ach00g387691.2,0.624391794318264
Ach00g387681.1,0.7854681914980637
Ach00g387671.1,2.7542707580260304
Ach00g387661.2,1.4373942836729101
Ach00g387881.1,17.745271678758556
Ach00g387891.2,8.638726922471703
Ach00g387901.2,31.374738336069917
Ach00g387911.2,18.653909977043995
Ach00g470001.2,73.37203584678915
Ach00g387931.2,0.20230776293402605
Ach00g470011.2,0.0
Ach00g387941.2,35.049140681407586
Ach00g387651.2,0.544100496590184
Ach00g387641.2,53.29910359779894
Ach00g387631.2,5.792251091507505
Ach00g387621.1,0.5365339016196501
Ach00g387611.2,0.5340692056802597
Ach00g387971.2,148.8786320701333
Ach00g387981.2,10.37654241198525
Ach00g387991.2,20.175164300159498
Ach00g388001.2,21.857303106247798
Ach00g387601.2,15.704706136847465
Ach00g387591.2,381.8963339018094
Ach00g388011.2,5.221144600214852
Ach00g388021.2,14.048270896461291
Ach00g388031.2,36.49022230546226
Ach00g387581.2,3.675653022192306
Ach00g470021.2,123.24967571140306
Ach00g470031.2,18.40606032588606
Ach00g388041.2,98.01166368671606
Ach00g387571.1,0.39868990518437375
Ach00g388051.2,22.315093961831828
Ach00g387561.2,3.1866599354245695
Ach00g388061.1,2.778572703115206
Ach00g387551.2,0.0
Ach00g387541.2,5.914623352715201
Ach00g388071.1,17.565152648297254
Ach00g387531.2,19.694818134403967
Ach00g388081.2,0.0
Ach00g470041.2,0.6582118215390832
Ach00g388091.1,0.0
Ach00g388101.2,3.1960831386224124
Ach00g387501.2,0.15688835478830043
Ach00g470051.2,3.77079071672065
Ach00g387491.2,8.52625225913085
Ach00g388111.2,5.667312786408406
Ach00g387471.1,0.3836472814982966
Ach00g388121.2,1.5063152037208463
Ach00g388131.2,69.42356276313433
Ach00g387461.2,27.972250389644845
Ach00g388161.2,1.145676063669001
Ach00g387451.2,0.6648598159232828
Ach00g388171.2,10.828166136872296
Ach00g470061.2,4.351363537999239
Ach00g387441.2,3.257819135774418
Ach00g388181.2,0.0
Ach00g388191.1,39.06812606359089
Ach00g388201.1,0.04091567766540152
Ach00g388211.1,0.0
Ach00g388221.2,47.01143352809816
Ach00g470071.2,20.359143178154927
Ach00g388241.2,28.937643541057803
Ach00g387431.2,33.52245238299263
Ach00g388251.2,13.811979224511703
Ach00g388271.2,17.91946077585737
Ach00g387421.2,90.56862696406228
Ach00g470081.2,47.084964701793005
Ach00g470091.2,0.0
Ach00g387411.2,61.50850334482655
Ach00g388311.2,0.022407600922286636
Ach00g387401.2,10.61179904102066
Ach00g470101.2,108.30279349488744
Ach00g388321.2,0.0
Ach00g388331.2,0.09042630856336258
Ach00g388341.2,0.0
Ach00g388351.2,0.049908691152039296
Ach00g470111.2,0.0
Ach00g388361.2,0.03171048038135694
Ach00g388371.2,0.061224729079188966
