Column name,Concentration (fmol)
Cucsa.006180,-0.00018251884751205316
Cucsa.006190,0.2695302248185928
Cucsa.006220,-0.003551847239454474
Cucsa.006230,1.2433524500391406
Cucsa.006240,0.010074018227784698
Cucsa.006320,0.5053004864542834
Cucsa.006340,-0.05267867512674095
Cucsa.006940,1.2855494305577795
Cucsa.007150,0.03366044170324674
Cucsa.007160,0.17998457932619522
Cucsa.007170,0.9043059553139197
Cucsa.007220,0.8325745848424674
Cucsa.007240,0.15127411561375448
Cucsa.007250,0.1719802845468688
Cucsa.007260,0.1351620610845248
Cucsa.007270,-0.03896314847977396
Cucsa.007290,-0.015442313750974518
Cucsa.007300,0.5415051694874161
Cucsa.007310,-0.03597934035627522
Cucsa.007320,0.39610939965267944
Cucsa.007330,0.348741520690429
Cucsa.007340,0.07468335636655374
Cucsa.007360,0.024810238029166473
Cucsa.007380,-0.0025875977168865957
Cucsa.007600,0.5568094943325662
Cucsa.007800,-0.045153895253609994
Cucsa.007810,0.4142894846953007
Cucsa.007830,0.467296047220885
Cucsa.007840,0.3821362131088565
Cucsa.007850,0.14502407833926614
Cucsa.008070,-0.009466861137732256
Cucsa.008480,-0.053358241324126254
Cucsa.008880,0.7219228080767549
Cucsa.008890,0.18499698340838566
Cucsa.008900,-0.04148129912095499
Cucsa.008910,-0.053358241324126254
Cucsa.009110,-0.053358241324126254
Cucsa.009120,-0.053358241324126254
Cucsa.009140,0.5321595802588327
Cucsa.009150,-0.053358241324126254
Cucsa.009170,0.0038976206147957326
Cucsa.009180,0.9637732290413692
Cucsa.009190,0.0516014098978302
Cucsa.009200,0.0921647306586911
Cucsa.009210,0.5187109125894794
Cucsa.009220,-0.04898259008651758
Cucsa.009230,0.12687935665994196
Cucsa.009260,-0.026773501581679317
Cucsa.009280,0.023482463336318746
Cucsa.009290,-0.03574048765691239
Cucsa.009300,-0.002845972880472676
Cucsa.009330,-0.053358241324126254
Cucsa.009340,-0.053358241324126254
Cucsa.009350,-0.053358241324126254
Cucsa.009360,-0.053358241324126254
Cucsa.009370,-0.053358241324126254
Cucsa.010570,0.1242193251589514
Cucsa.010580,1.2923564943953407
Cucsa.010590,1.6356271376680043
Cucsa.010600,3.533947553699755
Cucsa.010610,0.2512905120955926
Cucsa.010650,0.22859648269566157
Cucsa.010670,0.08740370390551758
Cucsa.010680,0.058396002482651796
Cucsa.010690,0.6792721436930649
Cucsa.010710,-0.03455748920345472
Cucsa.010720,-0.05115408864846517
Cucsa.010740,-0.0400229232666522
Cucsa.010800,0.4672950913306585
Cucsa.010820,-0.02307402894241141
Cucsa.010840,0.03487210330306502
Cucsa.010860,0.38060066187856983
Cucsa.010870,0.01646440349508385
Cucsa.010880,0.1545200304498463
Cucsa.010890,-0.03455117305249419
Cucsa.010900,0.145209107490666
Cucsa.010910,-0.04256896429988569
Cucsa.010920,0.17344252963045947
Cucsa.010930,0.6509439984710412
Cucsa.010940,0.4500435387461712
Cucsa.010950,0.5153207024391077
Cucsa.010970,0.03755867774086702
Cucsa.010980,0.060238052643876064
Cucsa.011010,-0.04992186600663253
Cucsa.011020,0.2910461534333718
Cucsa.011040,0.25361052242195914
Cucsa.011050,0.2996970979593828
Cucsa.011060,0.2203174182122285
Cucsa.011070,0.16359860884751676
Cucsa.011080,0.048235767772237606
Cucsa.011090,0.024840064587257155
Cucsa.011100,0.08383959748089406
Cucsa.011120,0.2590067263441223
Cucsa.011130,0.18369975810587608
Cucsa.011140,-0.008303866292816618
Cucsa.011150,0.44801275788188855
Cucsa.011160,0.11682949305916063
Cucsa.011170,0.20782870036111595
Cucsa.011180,0.27315578349307534
Cucsa.011190,0.20708888811760112
Cucsa.011200,0.046059759980337636
Cucsa.011210,0.07774103700111412
Cucsa.011220,0.02171792375789433
Cucsa.011230,0.01786795575464141
Cucsa.011240,0.20376522871006236
Cucsa.011250,0.10130114060153306
Cucsa.011260,-0.0072799548219614554
Cucsa.011270,-0.0013398706944666994
Cucsa.011280,0.1346513614539045
Cucsa.011320,0.4365310305535307
Cucsa.011340,0.0847362481058733
Cucsa.011350,0.31426112743161716
Cucsa.011370,0.0008807302450164825
Cucsa.011380,0.08165574062849343
Cucsa.011390,1.3811741254966814
Cucsa.011400,-0.023053044806960302
Cucsa.011420,2.2242028221230714
Cucsa.011430,-0.0355681192492491
Cucsa.011440,0.23193702877485334
Cucsa.011450,0.1182856622960787
Cucsa.011460,0.39292136316241333
Cucsa.011470,0.19342279965632567
Cucsa.011480,-0.036793345117992024
Cucsa.011490,-0.027410119841867836
Cucsa.011500,0.11241307218334942
Cucsa.011510,0.5115825202866304
Cucsa.011530,0.6805300546208446
Cucsa.011540,0.066609944925542
Cucsa.011550,0.07058152469544937
Cucsa.011560,0.17641410392926501
Cucsa.011570,0.4982007936413012
Cucsa.011590,1.2184816018283176
Cucsa.011600,-0.01294919053604459
Cucsa.011640,0.05308795432416208
Cucsa.011670,0.03201417706720268
Cucsa.011690,-0.026271892931319395
Cucsa.011740,0.26495141662561456
Cucsa.011790,-0.004727724440565531
Cucsa.011820,0.0782813669921717
Cucsa.011880,-0.053358241324126254
Cucsa.011910,-0.01808507972468929
Cucsa.011950,0.4401002376616694
Cucsa.011960,-0.0254490288848334
Cucsa.011970,0.12746513118529512
Cucsa.011980,0.8072992184874345
Cucsa.011990,0.4997548585856534
Cucsa.012000,0.8338243427136812
Cucsa.012010,0.27612591448056323
Cucsa.012020,0.07143566663031152
Cucsa.012030,1.0652429302558777
Cucsa.012040,0.18143662231818522
Cucsa.012070,0.011171564806264286
Cucsa.012090,0.6893134334069545
Cucsa.012130,0.07931221096817942
Cucsa.012150,-0.010571144851971033
Cucsa.012160,0.13538004008406443
Cucsa.012170,0.022481775390859132
Cucsa.012180,0.13346304195116576
Cucsa.012190,-0.0028699578132569473
Cucsa.012200,0.07825748734295218
Cucsa.012220,0.14841106021762088
Cucsa.012230,0.1370885399844694
Cucsa.012470,-0.05059251561014808
Cucsa.012480,-0.03682034688277064
Cucsa.012500,0.1605782072212032
Cucsa.012520,-0.053358241324126254
Cucsa.012530,-0.03910858762270327
Cucsa.012540,-0.041467884700189646
Cucsa.012550,-0.053358241324126254
Cucsa.012570,-0.053358241324126254
Cucsa.012580,-0.053358241324126254
Cucsa.012600,0.013602536830027087
Cucsa.012610,0.21335917363674195
Cucsa.012660,0.013337855412530214
Cucsa.012730,-0.016342428161250186
Cucsa.012740,0.39982892720912
Cucsa.012750,0.729696023605122
Cucsa.012760,-0.015475718764499116
Cucsa.012780,0.07489753364994664
Cucsa.012790,0.17230525888564197
Cucsa.012800,0.622998554950327
Cucsa.012820,-0.038732006944294975
Cucsa.012830,0.0853345552408788
Cucsa.012840,2.159447361127824
Cucsa.012860,0.7597326153986461
Cucsa.012900,2.802790529666546
Cucsa.012910,0.0036347350786766
Cucsa.012920,0.419800912618072
Cucsa.012950,0.024170493839386034
Cucsa.012960,0.4758220802241727
Cucsa.012990,0.28925180518595756
Cucsa.013000,0.06565743002786698
Cucsa.013030,0.33958434907095025
Cucsa.013870,0.1346828326823285
Cucsa.013880,-0.032147723655287085
Cucsa.013890,-0.006302873818690179
Cucsa.013900,0.07421778031079126
Cucsa.013910,-0.017389007513725588
Cucsa.013920,0.09425114028583345
Cucsa.013950,0.024904813699581474
Cucsa.013970,0.32804402444638187
Cucsa.013980,0.08510959778498922
Cucsa.014020,0.09702987598406262
Cucsa.014070,0.5364184198315693
Cucsa.014090,0.35683288561586857
Cucsa.014710,0.06997639279828478
Cucsa.014720,0.00030688383437259964
Cucsa.014740,0.7139405258861826
Cucsa.014940,-0.03595007815613657
Cucsa.015350,0.31505942292965083
Cucsa.015550,-0.03516246390040702
Cucsa.016150,0.4240839514475252
Cucsa.016350,-0.053358241324126254
Cucsa.016360,0.386702847571477
Cucsa.016380,0.171981002923221
Cucsa.016390,0.11086154399017498
Cucsa.016400,2.714372963187384
Cucsa.016420,0.5223361361635878
Cucsa.016430,0.020428297397343184
Cucsa.016440,0.6631028677302512
Cucsa.016450,-0.03350234495178438
Cucsa.016460,0.023063299789540553
Cucsa.016480,0.06099571555636164
Cucsa.016500,-0.020038357603499056
Cucsa.016510,1.52732188370285
Cucsa.016520,0.3281156465566238
Cucsa.016560,-0.04376576887964921
Cucsa.016570,0.2735178798367011
Cucsa.016580,0.34614011618301077
Cucsa.017010,0.07020062098714444
Cucsa.017020,0.20491119647750877
Cucsa.017040,0.3320625402122032
Cucsa.017280,0.039302608413469164
Cucsa.017290,0.0849104332571097
Cucsa.017300,0.2628138152447975
Cucsa.017310,0.2507853856834274
Cucsa.017320,0.2240135489920846
Cucsa.017330,0.24594565031577736
Cucsa.017340,0.41300917595021774
Cucsa.017350,0.21569474739614813
Cucsa.017390,0.10966241128281054
Cucsa.017400,-0.04793215552868148
Cucsa.017410,0.14301120595155983
Cucsa.017420,0.39829796269344697
Cucsa.017430,0.5720361501208212
Cucsa.017440,0.16526210920366205
Cucsa.017470,-0.03870259992197468
Cucsa.017480,0.12178751334353574
Cucsa.017510,0.4010103819112668
Cucsa.017530,0.05089871102570147
Cucsa.017540,0.5374809234378229
Cucsa.017550,0.006614635997816039
Cucsa.017750,0.3522877885688442
Cucsa.017850,0.36502777736599373
Cucsa.017860,0.2239801043110029
Cucsa.017880,0.06930035968570604
Cucsa.017890,-0.00228796030880888
Cucsa.017910,-0.0523599938934931
Cucsa.017920,0.0053960146081797125
Cucsa.017930,-0.049030674166051745
Cucsa.017940,0.17523492787034062
Cucsa.017950,0.010569958368786214
Cucsa.018020,0.2799083645395713
Cucsa.018030,0.027967055015860984
Cucsa.018040,0.04175784135754518
Cucsa.018060,0.06198245449209967
Cucsa.018080,0.24024728269387852
Cucsa.018090,1.6895624516433543
Cucsa.018100,0.5290617748360531
Cucsa.018110,0.504642542863802
Cucsa.018140,1.7986990135460093
Cucsa.018170,-0.04238524596046364
Cucsa.018200,0.04446639564690799
Cucsa.018210,-0.010768989912650337
Cucsa.018230,0.29496785453114
Cucsa.018240,0.08110649751922344
Cucsa.018250,0.08001169825497548
Cucsa.018260,-0.042196261196302536
Cucsa.018280,0.21145038961012874
Cucsa.018290,1.5756304953832452
Cucsa.018300,0.15358289181319593
Cucsa.018320,0.10949298785203482
Cucsa.018330,0.23923353725243313
Cucsa.018340,0.23219222589511707
Cucsa.018350,0.04147684046457378
Cucsa.018360,-0.04800434781587395
Cucsa.018370,0.17903954436431727
Cucsa.018400,0.23859499251445582
Cucsa.018410,0.15821922176361042
Cucsa.018420,-0.053358241324126254
Cucsa.019030,0.007537036293359875
Cucsa.019250,0.13447980710559998
Cucsa.019260,0.020352009236114077
Cucsa.019270,-0.0024178239310700678
Cucsa.019290,0.06714948524779592
Cucsa.019310,0.796301314452061
Cucsa.019320,-0.007701545741269217
Cucsa.019330,0.06948738018410458
Cucsa.019350,-0.01992729301051173
Cucsa.019360,0.2532763194442442
Cucsa.019390,-0.04610759127834624
Cucsa.019600,-0.053358241324126254
Cucsa.019860,0.10416520322978598
Cucsa.019870,0.09166428148148456
Cucsa.019880,0.9082829734144515
Cucsa.019890,0.5268256809188481
Cucsa.019900,0.056430826092236805
Cucsa.020120,0.1829092341944607
Cucsa.020150,-0.053358241324126254
Cucsa.020760,0.2099689427237833
Cucsa.020780,0.22387034778382864
Cucsa.020790,0.4838027460241321
Cucsa.021000,-0.017211557187358964
Cucsa.021410,1.4187022945751753
Cucsa.021420,0.5959899841359119
Cucsa.021430,0.38207241841839545
Cucsa.021440,0.0007000836225475315
Cucsa.021650,0.020151024042847784
Cucsa.021660,0.172658645617758
Cucsa.021670,0.06423403341641377
Cucsa.021690,0.021514907727871277
Cucsa.021710,0.2178152115307586
Cucsa.022110,0.050595217360100336
Cucsa.022130,0.4742794803362622
Cucsa.022140,0.15530154530512313
Cucsa.022150,0.4238212120577767
Cucsa.022160,-0.009911889613736978
Cucsa.022170,0.3421977542031998
Cucsa.022180,0.03705700108564482
Cucsa.022190,0.13266190676717718
Cucsa.022600,-0.04691556465525459
Cucsa.022810,0.22319969902345982
Cucsa.022840,0.01544246460356985
Cucsa.022860,-0.04641123164148404
Cucsa.022890,-0.04517015865932662
Cucsa.022910,0.10857946913228761
Cucsa.022920,0.015613888353434177
Cucsa.022950,0.03408595682580408
Cucsa.023010,0.10595750538020976
Cucsa.023030,-0.05257822921937799
Cucsa.023230,-0.026832272681628085
Cucsa.023450,0.23167310221877252
Cucsa.023710,0.2084049729720998
Cucsa.023740,0.18855730710731608
Cucsa.023750,-0.040143187250811466
Cucsa.023950,-0.05290662594409783
Cucsa.023960,0.5680950103970043
Cucsa.023980,0.5623747180777523
Cucsa.023990,0.35671853435967305
Cucsa.024000,1.6457261588099195
Cucsa.024020,0.2368606714322829
Cucsa.024030,0.10051287776567638
Cucsa.024040,0.3035090312935864
Cucsa.024060,0.6608205218148835
Cucsa.024070,1.0409903899144572
Cucsa.024080,0.576087458950442
Cucsa.024110,0.9978603525342074
Cucsa.024120,-0.0009543251913011336
Cucsa.025130,0.3420327780892565
Cucsa.025140,0.6884751403106107
Cucsa.025150,-0.04274549722521013
Cucsa.025160,0.009792663142423108
Cucsa.025170,0.6352652876044862
Cucsa.025180,0.08807918597056572
Cucsa.025190,0.33584686875860054
Cucsa.025200,0.21452978339064055
Cucsa.025210,-0.04666934771249516
Cucsa.025220,-0.02629556423844228
Cucsa.025250,0.2854921905162894
Cucsa.025270,0.044250101085351434
Cucsa.025280,0.6116929627695165
Cucsa.025290,0.006047853519268946
Cucsa.025300,0.0813235637595506
Cucsa.025310,0.13512469356856474
Cucsa.025320,0.2731939077156409
Cucsa.025330,0.07244371276547046
Cucsa.025340,0.06976937616209983
Cucsa.025350,-0.04769193036894955
Cucsa.025400,0.11191064037196083
Cucsa.025420,1.0479959042783829
Cucsa.026020,0.08432479910428856
Cucsa.026240,0.249462098838178
Cucsa.026260,0.7648968430522205
Cucsa.026460,-0.03799842549546742
Cucsa.026470,0.06255165153219037
Cucsa.026490,0.055268410594862455
Cucsa.026500,-0.03518403006498938
Cucsa.026520,0.48626232267579717
Cucsa.026540,-0.007247202883893668
Cucsa.026550,0.31108949134202574
Cucsa.026570,0.17810663534429555
Cucsa.026580,0.02324890496349065
Cucsa.026590,0.5009600410516074
Cucsa.026600,1.4867595127539326
Cucsa.026610,1.1606433008793418
Cucsa.026620,-0.053358241324126254
Cucsa.026830,-0.007723767043486436
Cucsa.026850,-0.03283401402068492
Cucsa.026870,-0.010474415672732107
Cucsa.026880,0.29879068874779785
Cucsa.026910,-0.002705948463836219
Cucsa.027380,0.06387618806086084
Cucsa.027460,0.23609211519186535
Cucsa.027520,0.5338884443637975
Cucsa.027530,0.29611897367604334
Cucsa.027540,0.3431808703856214
Cucsa.027550,0.17325309694854732
Cucsa.027560,0.28356690397174156
Cucsa.027590,-0.04753765508039943
Cucsa.027600,0.026646530297026308
Cucsa.027620,0.1020532596420623
Cucsa.027630,0.34350314999386966
Cucsa.027640,0.04735544642665224
Cucsa.027680,-0.030970659695829125
Cucsa.027710,0.34117207185305154
Cucsa.027720,-0.02060026917177623
Cucsa.027730,0.04914301531744242
Cucsa.027740,-0.053358241324126254
Cucsa.027750,0.08605575613690922
Cucsa.027760,-0.03292718496175112
Cucsa.027770,0.8628233108099829
Cucsa.027990,0.30901518607927797
Cucsa.028790,-0.050958432601488954
Cucsa.029190,0.2814969851228129
Cucsa.029390,0.3348688306866968
Cucsa.029410,1.022033925209955
Cucsa.029420,0.1990779604984526
Cucsa.029450,0.11039233793396702
Cucsa.029460,-0.03436799085318627
Cucsa.029470,0.12112475497046468
Cucsa.029480,-0.05165467126766722
Cucsa.029490,1.5517634649004481
Cucsa.029540,-0.009495117187986409
Cucsa.029550,0.05421982275910929
Cucsa.029560,0.12827593453905822
Cucsa.029570,0.5101340546818744
Cucsa.029590,-0.053358241324126254
Cucsa.029600,0.005438995466347088
Cucsa.029840,0.12415128590967428
Cucsa.029870,0.027079262277871496
Cucsa.029880,0.05266715404869929
Cucsa.029890,-0.001105318777925586
Cucsa.029920,1.649963449534086
Cucsa.029930,0.5733786555067873
Cucsa.029990,0.25547574928077593
Cucsa.030390,0.03554346316213858
Cucsa.031220,0.004205565453814633
Cucsa.031230,0.018499501719250522
Cucsa.031250,-0.02810260618409782
Cucsa.031270,0.6433568403205738
Cucsa.031310,0.06727553667846198
Cucsa.031320,0.11706626290166469
Cucsa.031330,1.4395358431695253
Cucsa.031350,1.340575635954833
Cucsa.031430,0.004693227286379248
Cucsa.031460,-0.03806184708172955
Cucsa.031480,0.36330335948957276
Cucsa.031490,12.859845438284568
Cucsa.031500,0.09837805159294868
Cucsa.031510,0.0072788756213280695
Cucsa.031550,-0.017595262887915977
Cucsa.031560,0.06636993140583992
Cucsa.031580,0.05386525236681733
Cucsa.031590,0.0341547834280472
Cucsa.031600,0.21020537566120018
Cucsa.031640,0.4128416589181508
Cucsa.031680,0.1717151929426457
Cucsa.031690,-0.028241111148832102
Cucsa.031710,0.5813439355353871
Cucsa.031720,0.03568765488071267
Cucsa.031750,0.9932016300272084
Cucsa.031770,0.06272863695511305
Cucsa.031780,0.7225476796035999
Cucsa.031800,0.2752228816833184
Cucsa.031810,0.008485996790954978
Cucsa.031820,0.10836863070287236
Cucsa.031860,0.020271697348382287
Cucsa.031880,-0.053358241324126254
Cucsa.031890,-0.05246322175279721
Cucsa.031920,-0.05194166358533208
Cucsa.031930,-0.017394127252330124
Cucsa.031940,0.08817996120852206
Cucsa.031960,4.557649994671075
Cucsa.031970,-0.030276582406172484
Cucsa.031980,0.10564429660587907
Cucsa.032020,0.21808467800475434
Cucsa.032030,0.6013235872470192
Cucsa.032040,-0.04992261548870832
Cucsa.032050,0.16711395624908507
Cucsa.032070,0.04136988221351694
Cucsa.032080,1.118019013438866
Cucsa.032090,1.0900017340847623
Cucsa.032100,-0.02228786943968545
Cucsa.032130,0.6153260821677013
Cucsa.032140,0.35295419582295007
Cucsa.032150,0.2134251919962929
Cucsa.032160,0.06241443111370426
Cucsa.032180,0.28910494195033337
Cucsa.032190,-0.014776721074791874
Cucsa.032200,-0.053358241324126254
Cucsa.032210,0.36069669688667727
Cucsa.032220,-0.024158003606216668
Cucsa.032240,0.23170487488929836
Cucsa.032250,0.1881110111531468
Cucsa.032260,0.30320958995109654
Cucsa.032270,0.28599357518211843
Cucsa.032280,0.15752192202781856
Cucsa.032290,0.33465906695205466
Cucsa.032310,0.33457262959222467
Cucsa.032320,0.07972495259044671
Cucsa.032340,0.2745820258076839
Cucsa.032350,0.4505912645595054
Cucsa.032360,0.010587611278726303
Cucsa.032370,0.3841790386490375
Cucsa.032390,0.028776149161163
Cucsa.032400,0.26259636266809583
Cucsa.032410,1.7659002407466116
Cucsa.032420,0.026257490533307545
Cucsa.032430,0.03403465573449582
Cucsa.032450,0.06129749501133852
Cucsa.032460,0.11398536707602222
Cucsa.032510,0.07641634347919374
Cucsa.032520,0.12378447016338417
Cucsa.032540,0.001397294819966359
Cucsa.032560,0.2886063418835822
Cucsa.032570,0.6185672840422246
Cucsa.032600,0.48790105198130407
Cucsa.032640,0.9345006482512553
Cucsa.032740,0.3610712552034079
Cucsa.032770,-0.02953917208714356
Cucsa.032810,-0.016323669809552847
Cucsa.032820,0.05510149167644976
Cucsa.032830,-0.016807703856238483
Cucsa.032840,-0.012697313953613551
Cucsa.032850,-0.04737909056466098
Cucsa.032870,0.03552095464407133
Cucsa.032880,0.08468662978034697
Cucsa.032900,0.06592702808329491
Cucsa.032910,0.4413099758078504
Cucsa.032920,1.3060297470738047
Cucsa.032930,0.07600179447060992
Cucsa.032940,7.049005292119799
Cucsa.032960,1.605203026316664
Cucsa.032980,0.004247957660497063
Cucsa.032990,0.07678702775747193
Cucsa.033000,0.058048142159726146
Cucsa.033010,0.33907603797777597
Cucsa.033020,0.1133202014407639
Cucsa.033050,0.3492273670046366
Cucsa.033070,-0.053358241324126254
Cucsa.033080,4.045579277173801
Cucsa.033090,1.7700856603834414
Cucsa.033100,-0.053358241324126254
Cucsa.033110,0.07663061739312654
Cucsa.033120,-0.052592821282562055
Cucsa.033130,0.09775809043561176
Cucsa.033140,1.5250016693847166
Cucsa.033150,0.4918941068312086
Cucsa.033160,0.11657124397467766
Cucsa.033170,-0.04594537334511862
Cucsa.033180,0.5858075677297061
Cucsa.033600,1.1098464401772157
Cucsa.033610,0.6018973516621975
Cucsa.033620,0.12189923665519806
Cucsa.033630,0.22216505231863382
Cucsa.033650,0.07472283676277572
Cucsa.033660,1.05070320097877
Cucsa.033670,0.25837868108196327
Cucsa.033690,0.2661723397926059
Cucsa.033720,0.07618557883925758
Cucsa.033730,0.3258797187908169
Cucsa.033740,0.11876666831878718
Cucsa.033750,-0.0001035020790386143
Cucsa.033770,-0.050954304184707505
Cucsa.033780,0.26436462922008575
Cucsa.033790,0.09198151715641698
Cucsa.033800,0.36176329663143564
Cucsa.033810,0.35473461188418287
Cucsa.033830,3.8268831978022426
Cucsa.033860,0.06785411968562133
Cucsa.033870,0.0989365535949617
Cucsa.033880,0.07076244176952468
Cucsa.033900,0.10779817170644795
Cucsa.033920,0.15292858024002934
Cucsa.033950,-0.053358241324126254
Cucsa.034350,0.15528718132548375
Cucsa.034370,0.27074324983751563
Cucsa.034380,0.07180627170111728
Cucsa.034400,0.3082440433172477
Cucsa.034430,0.15387196828341657
Cucsa.034440,0.17392053099886678
Cucsa.034450,0.460294633005523
Cucsa.034460,0.029996497154725812
Cucsa.034480,-0.04442074092390429
Cucsa.034490,0.058938745516065066
Cucsa.034500,0.17461256395396785
Cucsa.034510,0.04839023545440076
Cucsa.034540,-0.05100346318088013
Cucsa.034550,0.07648960406628275
Cucsa.034570,0.12580496452278733
Cucsa.034580,0.014927671959847538
Cucsa.034600,2.6059478649229146
Cucsa.034640,-0.05196175688659157
Cucsa.034660,0.3258182095490644
Cucsa.034670,-0.04419572344975408
Cucsa.034680,0.4811807747296901
Cucsa.034720,1.3143716366522487
Cucsa.034770,0.3898783582000075
Cucsa.034790,0.6210789089030144
Cucsa.034830,-0.0012738765925907544
Cucsa.034840,0.05284358680787951
Cucsa.035240,-0.05145626785785507
Cucsa.035860,0.014522583958928456
Cucsa.036100,24.648318564427026
Cucsa.036110,0.12081810116654801
Cucsa.036130,3.787946665924025
Cucsa.036140,0.7776241555330825
Cucsa.036160,0.3158517002310154
Cucsa.036190,0.013388980944480627
Cucsa.036400,0.17844828560222034
Cucsa.036410,0.19398607020491554
Cucsa.036420,0.5577291230103733
Cucsa.036620,0.11651998319479873
Cucsa.036820,7.722248661284782
Cucsa.037020,1.4639095223539325
Cucsa.037030,-0.053358241324126254
Cucsa.037050,2.032144456231515
Cucsa.037070,0.803785838711481
Cucsa.037080,1.0923406260241735
Cucsa.037100,0.19630511278345
Cucsa.037120,0.28343862755109517
Cucsa.037150,-0.007104699247587991
Cucsa.037160,0.35448242146122266
Cucsa.037180,0.3216461663184979
Cucsa.037190,0.18367037319064455
Cucsa.037200,0.12121423457632222
Cucsa.038000,-0.050352068718135565
Cucsa.038010,0.32527026011625615
Cucsa.038040,0.3815945533396613
Cucsa.038080,1.1836548918527194
Cucsa.038090,0.15866739959163145
Cucsa.038100,74.96747480445384
Cucsa.038530,-0.053358241324126254
