tracking_id,TPM
Cucsa.000200.1,0.0
Cucsa.000210.2,0.35384813411460103
Cucsa.000210.1,5.509967172964214
Cucsa.000220.1,0.0
Cucsa.000230.1,0.0
Cucsa.000240.1,0.0
Cucsa.000250.1,68.85927681412983
Cucsa.000260.1,0.0
Cucsa.000270.1,0.0
Cucsa.000280.1,0.0
Cucsa.000290.1,0.4873334075963397
Cucsa.000490.1,0.0
Cucsa.000690.1,0.0
Cucsa.000890.1,0.747724630542852
Cucsa.001090.1,16.18585360744867
Cucsa.001290.1,11.73830915867138
Cucsa.001300.1,5.199884891743075
Cucsa.001310.1,140.85277578424243
Cucsa.001320.1,60.01746507048042
Cucsa.001330.2,28.989359138232622
Cucsa.001330.1,0.27292233313726477
Cucsa.001340.1,77.87062778723451
Cucsa.001350.1,0.0
Cucsa.001360.1,73.42631926103715
Cucsa.001370.2,1.6338750949350038
Cucsa.001370.1,5.9957947208742555
Cucsa.001380.1,0.0
Cucsa.001390.1,4.2767224071564165
Cucsa.001400.1,2.409884000199656
Cucsa.001410.2,20.89608562851758
Cucsa.001410.1,3.3392525220199536
Cucsa.001610.1,0.0
Cucsa.001820.2,42.504074224618265
Cucsa.001820.1,0.08012860833603949
Cucsa.001830.1,0.0
Cucsa.001840.1,0.0
Cucsa.002040.1,16.648706105041256
Cucsa.002240.1,0.0
Cucsa.002250.1,0.0
Cucsa.002260.1,163.29274318937405
Cucsa.002270.1,14.171376232782913
Cucsa.002280.1,10.750497563684396
Cucsa.002290.1,14.455559576498311
Cucsa.002300.1,67.12019956474826
Cucsa.002310.1,0.0
Cucsa.002320.3,20.79450077324071
Cucsa.002320.1,12.822343222945648
Cucsa.002320.2,2.1431052972177028e-05
Cucsa.002330.1,0.0
Cucsa.002530.2,0.2367689881130729
Cucsa.002530.1,10.956637388891862
Cucsa.002540.1,3.851984454808783
Cucsa.002550.1,17.541011756455074
Cucsa.002560.1,4.5805524236784905
Cucsa.002570.1,0.26738428277905335
Cucsa.002580.1,0.8590311217991242
Cucsa.002590.1,13.67928486330745
Cucsa.002600.3,1.2860596450586884e-09
Cucsa.002600.1,7.708476087496745
Cucsa.002600.2,7.257353809256382e-05
Cucsa.002610.1,0.0
Cucsa.002610.2,0.0
Cucsa.002620.3,2.5988734357335277e-19
Cucsa.002620.2,3.5453345628956337e-09
Cucsa.002620.4,0.11832959894134132
Cucsa.002620.1,3.210936634859642
Cucsa.002620.5,1.1192200995843913e-05
Cucsa.002630.2,0.7273267614229789
Cucsa.002630.1,34.739940268746835
Cucsa.002640.1,76.61381857092506
Cucsa.002640.2,0.826333279815636
Cucsa.002650.2,1.318950486710336
Cucsa.002650.1,4.724158045028939
Cucsa.002660.1,12.92508376485821
Cucsa.002670.1,0.0
Cucsa.002680.1,1.6705912593507755
Cucsa.002880.1,12.251780730907049
Cucsa.002890.1,0.0
Cucsa.002900.4,1.1266650328914858
Cucsa.002900.3,24.13801777894634
Cucsa.002900.1,3.6765627803778758
Cucsa.002920.1,0.07343706714674904
Cucsa.002930.1,12.204628716171024
Cucsa.002940.2,33.99983854725298
Cucsa.002940.3,0.8187184605730954
Cucsa.002940.1,0.7447186896034304
Cucsa.002950.1,3.1821138101656126
Cucsa.002960.1,27.15551558472472
Cucsa.002970.1,1.850681907789858
Cucsa.002980.1,0.683305501783031
Cucsa.002990.1,253.35309133517922
Cucsa.003190.1,1.3094622994313472
Cucsa.003200.1,84.35657232403626
Cucsa.003210.2,17.44462749103879
Cucsa.003210.1,1.3361702175820704
Cucsa.003220.1,12.590743621154003
Cucsa.003220.5,1.3064806279112748
Cucsa.003220.2,100.45494045316346
Cucsa.003220.6,0.5074284868176628
Cucsa.003220.4,1.0515858506040894e-08
Cucsa.003220.3,248.68180595373295
Cucsa.003230.1,2.2605808437352715
Cucsa.003230.2,35.30414648428916
Cucsa.003230.3,8.53230730574612
Cucsa.003430.1,14.60406530918407
Cucsa.003830.1,1.5592061814032765
Cucsa.003840.1,207.49082288458214
Cucsa.003850.2,148.72762451981265
Cucsa.003850.1,1.4618511392130158
Cucsa.003860.1,0.39830393192956726
Cucsa.003870.1,0.45308694552103124
Cucsa.003880.1,7.837612512168396
Cucsa.003890.1,0.0
Cucsa.003900.1,3.3214665046967333
Cucsa.003910.1,17.14241543580668
Cucsa.003920.1,19.16301794964157
Cucsa.003930.1,0.0
Cucsa.003940.1,0.0
Cucsa.003950.4,2.4025107194639737
Cucsa.003950.6,0.18064768939748355
Cucsa.003950.3,1.7480916051399358
Cucsa.003950.5,1.833600859314406e-05
Cucsa.003950.2,3.136267721327915
Cucsa.003950.1,55.775979548846095
Cucsa.003960.1,18.797589835437392
Cucsa.003970.1,144.2320035069908
Cucsa.004170.1,0.0
Cucsa.004180.1,0.9852968208677273
Cucsa.004190.1,19.003533193916788
Cucsa.004200.1,4.671296938312621
Cucsa.004200.2,0.10968621859303934
Cucsa.004210.1,0.0
Cucsa.004220.1,0.0
Cucsa.004230.1,131.08260096614575
Cucsa.004230.2,1.5501109275804206
Cucsa.004430.1,29.459954736284306
Cucsa.004440.1,0.6161624196228961
Cucsa.004450.3,0.5467461018503653
Cucsa.004450.2,3.6251462819561677
Cucsa.004450.1,6.195393359723732e-06
Cucsa.004460.2,10.24591322167716
Cucsa.004460.1,0.8059088299031424
Cucsa.004460.3,5.0565219645861216e-08
