tracking_id,TPM
Ach00g469981.2,13.136743023224662
Ach00g387811.1,35.42411029130894
Ach00g387821.2,41.67649361914897
Ach00g387801.2,27.698918465800798
Ach00g387831.2,0.18881209094112042
Ach00g387771.2,0.0
Ach00g387761.1,0.0
Ach00g387751.1,0.14651774984392482
Ach00g387851.1,0.0
Ach00g387861.1,0.3631054655981205
Ach00g387871.2,0.27539210721475543
Ach00g387731.1,71.61411830540398
Ach00g387721.2,11.19033694738445
Ach00g469991.2,73.28557059601386
Ach00g387711.1,24.31917618588995
Ach00g387701.2,3.1188707541801457
Ach00g387691.2,0.30649198460971316
Ach00g387681.1,0.0
Ach00g387671.1,0.0
Ach00g387661.2,0.23792956654587608
Ach00g387881.1,24.494038679676727
Ach00g387891.2,7.758345754330114
Ach00g387901.2,33.31643436619897
Ach00g387911.2,8.714587130352903
Ach00g470001.2,42.943896974115546
Ach00g387931.2,0.27684463166314427
Ach00g470011.2,0.0
Ach00g387941.2,212.76941833986757
Ach00g387651.2,0.7872985605256726
Ach00g387641.2,43.92918883910611
Ach00g387631.2,4.835810608173762
Ach00g387621.1,0.539327223836601
Ach00g387611.2,0.5367322644288054
Ach00g387971.2,9.905470658038377
Ach00g387981.2,10.853248689361886
Ach00g387991.2,15.643944774138658
Ach00g388001.2,11.606229902606925
Ach00g387601.2,5.40024342311831
Ach00g387591.2,498.13894630010475
Ach00g388011.2,2.799408635531288
Ach00g388021.2,18.75020211376698
Ach00g388031.2,16.73991294019667
Ach00g387581.2,5.413346452652733
Ach00g470021.2,134.86421380799877
Ach00g470031.2,29.544300650230596
Ach00g388041.2,86.9894276590878
Ach00g387571.1,0.0
Ach00g388051.2,21.4430612030842
Ach00g387561.2,4.056553390862365
Ach00g388061.1,40.30767001778608
Ach00g387551.2,0.0
Ach00g387541.2,10.064548897386
Ach00g388071.1,22.978237323536252
Ach00g387531.2,10.886286043188
Ach00g388081.2,0.0
Ach00g470041.2,2.795328510676263
Ach00g388091.1,1.177062396176567
Ach00g388101.2,1.1826883054766664
Ach00g387501.2,0.6701197061892769
Ach00g470051.2,3.3567303757285067
Ach00g387491.2,9.077042107474137
Ach00g388111.2,3.8028162548781634
Ach00g387471.1,0.13071670860536808
Ach00g388121.2,0.6151592586421338
Ach00g388131.2,52.397196538220484
Ach00g387461.2,18.333306613580135
Ach00g388161.2,0.5386674093600458
Ach00g387451.2,4.083109174918783
Ach00g388171.2,21.733682667757822
Ach00g470061.2,6.887623795268645
Ach00g387441.2,2.39843727977862
Ach00g388181.2,0.0
Ach00g388191.1,15.89651616016428
Ach00g388201.1,0.05337689280340987
Ach00g388211.1,0.0
Ach00g388221.2,28.933913971918884
Ach00g470071.2,13.470054251381432
Ach00g388241.2,18.25608733632389
Ach00g387431.2,31.246995039730386
Ach00g388251.2,10.187442258019349
Ach00g388271.2,9.112247756223208
Ach00g387421.2,40.36315971581442
Ach00g470081.2,39.43965259862851
Ach00g470091.2,0.0
Ach00g387411.2,52.978672617559454
Ach00g388311.2,0.1785499940557537
Ach00g387401.2,12.827539504211297
Ach00g470101.2,135.58977658221804
Ach00g388321.2,0.0
Ach00g388331.2,0.07890961469618007
Ach00g388341.2,0.0
Ach00g388351.2,0.197409496885637
Ach00g470111.2,0.0
Ach00g388361.2,0.0
Ach00g388371.2,0.23435537717287433
Ach00g388381.1,0.1806476445312199
Ach00g388391.2,0.1205497369166214
Ach00g470121.2,0.2640983216160467
