tracking_id,TPM
Ach00g469981,13.136743023224662
Ach00g387811,35.42411029130894
Ach00g387821,41.67649361914897
Ach00g387801,27.698918465800798
Ach00g387831,0.18881209094112042
Ach00g387771,0.0
Ach00g387761,0.0
Ach00g387751,0.14651774984392482
Ach00g387851,0.0
Ach00g387861,0.3631054655981205
Ach00g387871,0.27539210721475543
Ach00g387731,71.61411830540398
Ach00g387721,11.19033694738445
Ach00g469991,73.28557059601386
Ach00g387711,24.31917618588995
Ach00g387701,3.1188707541801457
Ach00g387691,0.30649198460971316
Ach00g387681,0.0
Ach00g387671,0.0
Ach00g387661,0.23792956654587608
Ach00g387881,24.494038679676727
Ach00g387891,7.758345754330114
Ach00g387901,33.31643436619897
Ach00g387911,8.714587130352903
Ach00g470001,42.943896974115546
Ach00g387931,0.27684463166314427
Ach00g470011,0.0
Ach00g387941,212.76941833986757
Ach00g387651,0.7872985605256726
Ach00g387641,43.92918883910611
Ach00g387631,4.835810608173762
Ach00g387621,0.539327223836601
Ach00g387611,0.5367322644288054
Ach00g387971,9.905470658038377
Ach00g387981,10.853248689361886
Ach00g387991,15.643944774138658
Ach00g388001,11.606229902606925
Ach00g387601,5.40024342311831
Ach00g387591,498.13894630010475
Ach00g388011,2.799408635531288
Ach00g388021,18.75020211376698
Ach00g388031,16.73991294019667
Ach00g387581,5.413346452652733
Ach00g470021,134.86421380799877
Ach00g470031,29.544300650230596
Ach00g388041,86.9894276590878
Ach00g387571,0.0
Ach00g388051,21.4430612030842
Ach00g387561,4.056553390862365
Ach00g388061,40.30767001778608
Ach00g387551,0.0
Ach00g387541,10.064548897386
Ach00g388071,22.978237323536252
Ach00g387531,10.886286043188
Ach00g388081,0.0
Ach00g470041,2.795328510676263
Ach00g388091,1.177062396176567
Ach00g388101,1.1826883054766664
Ach00g387501,0.6701197061892769
Ach00g470051,3.3567303757285067
Ach00g387491,9.077042107474137
Ach00g388111,3.8028162548781634
Ach00g387471,0.13071670860536808
Ach00g388121,0.6151592586421338
Ach00g388131,52.397196538220484
Ach00g387461,18.333306613580135
Ach00g388161,0.5386674093600458
Ach00g387451,4.083109174918783
Ach00g388171,21.733682667757822
Ach00g470061,6.887623795268645
Ach00g387441,2.39843727977862
Ach00g388181,0.0
Ach00g388191,15.89651616016428
Ach00g388201,0.05337689280340987
Ach00g388211,0.0
Ach00g388221,28.933913971918884
Ach00g470071,13.470054251381432
Ach00g388241,18.25608733632389
Ach00g387431,31.246995039730386
Ach00g388251,10.187442258019349
Ach00g388271,9.112247756223208
Ach00g387421,40.36315971581442
Ach00g470081,39.43965259862851
Ach00g470091,0.0
Ach00g387411,52.978672617559454
Ach00g388311,0.1785499940557537
Ach00g387401,12.827539504211297
Ach00g470101,135.58977658221804
Ach00g388321,0.0
Ach00g388331,0.07890961469618007
Ach00g388341,0.0
Ach00g388351,0.197409496885637
Ach00g470111,0.0
Ach00g388361,0.0
Ach00g388371,0.23435537717287433
Ach00g388381,0.1806476445312199
Ach00g388391,0.1205497369166214
Ach00g470121,0.2640983216160467
Ach00g387371,39.943722880717864
Ach00g387361,35.720443930779595
Ach00g387351,0.0
Ach00g387341,11.730988463173995
Ach00g387331,7.038588414904564
Ach00g387321,0.0
Ach00g387311,0.0619036543004366
Ach00g387301,3.977562173669084
Ach00g387291,73.80432932758129
Ach00g388401,0.6784501553932789
Ach00g387281,4.909486005555926
Ach00g388411,2.4673331023306107
Ach00g387271,0.6603110860377972
Ach00g387261,45.765011873875565
Ach00g470131,4.533951313899441
Ach00g387251,20.852772054058377
Ach00g387241,18.064904343117014
Ach00g387231,1.1381030325608725
Ach00g387221,9.384800096538866
Ach00g387211,15.253675003005743
Ach00g387201,134.3242384271852
Ach00g387191,0.0
Ach00g387181,1.585517866663309
Ach00g387171,0.0
Ach00g470141,1.2920892760894265
Ach00g470151,9.472487808423143
Ach00g388451,18.606138733885853
Ach00g470161,0.0
Ach00g388471,0.8593185929666536
Ach00g387161,1.1366808176114067
Ach00g470171,26.007415275903366
Ach00g388491,28.558309335264884
Ach00g388501,19.172296858769094
Ach00g387151,0.0
Ach00g388521,612.1819332479243
Ach00g387141,163.49246814077836
Ach00g131631,0.0
Ach00g131621,14.562222072574476
Ach00g131641,0.0
Ach00g131611,31.80585556987293
Ach00g131651,14.349146295145497
Ach00g397501,3.079211940589304
Ach00g131671,2.354115466353465
Ach00g131681,176.5103979282247
Ach00g397511,0.0
Ach00g397521,7.83668415154659
Ach00g131601,0.0
Ach00g131591,0.0
Ach00g131581,34.99511430655204
Ach00g131571,2.4796667368923715
Ach00g397531,0.13501412925267195
Ach00g131711,12.472148971839047
Ach00g397541,0.3095882164996977
Ach00g131561,4.022210397082642
Ach00g397551,0.3538121069283325
Ach00g131721,0.5386674093600458
Ach00g131551,96.22146788105454
Ach00g397561,0.8069694253267264
Ach00g131541,6.36702317876665
Ach00g131731,11.675009150163056
Ach00g131531,1303.0636461994848
Ach00g131741,0.0
Ach00g397571,0.0
Ach00g131501,91.08867081343331
Ach00g131761,9.064708472912377
Ach00g131771,11.087261336046938
Ach00g131781,19.43701535936311
Ach00g131491,12.644423500717783
Ach00g131481,1.238338876999288
Ach00g397581,0.0
Ach00g131801,32.98885862783841
Ach00g131471,32.557064843180925
Ach00g131461,1.1064412636858798
Ach00g397591,0.0
Ach00g131811,0.9529516296396804
Ach00g131451,0.0
Ach00g131821,24.819049768128423
Ach00g131441,55.833594266118254
Ach00g397601,32.87554773186458
Ach00g397611,20.332591107541468
Ach00g131421,0.0
Ach00g131411,0.0
Ach00g131401,65.15143368503637
Ach00g131831,94.6726524860871
Ach00g131841,28.43637188959757
Ach00g131391,0.9851892789942108
Ach00g131381,13.092770934787081
Ach00g131371,0.07670098482465719
Ach00g131361,14.746224046036513
Ach00g131351,21.1292879442332
Ach00g131341,2.5340139999613016
Ach00g131331,0.0
Ach00g131321,0.0
Ach00g131311,1.348926581069881
Ach00g131301,25.212840104136244
Ach00g131851,0.2679919264776989
Ach00g131281,16.84844426134033
Ach00g131861,6.675573877803212
Ach00g397621,0.0
Ach00g131271,8.97643788604881
Ach00g131871,4.24710687909161
Ach00g131921,0.0
Ach00g131931,44.98978815142085
Ach00g131261,0.0
Ach00g131251,0.0
Ach00g131941,0.0
Ach00g131951,1.9780795022147912
Ach00g397631,3.389721099556279
Ach00g131241,0.8058479738665739
Ach00g397641,37.47000146861424
Ach00g131961,27.5697533703903
Ach00g131971,31.333959986640338
Ach00g131981,40.372485715483045
Ach00g131991,8.451150954713329
Ach00g131231,0.6649227928739337
Ach00g131221,0.8599434349444516
Ach00g131211,14.011428532145299
Ach00g397651,5.477649220367924
Ach00g131201,28.134209500334016
Ach00g132001,8.103221222075984
Ach00g131191,0.29172659563435765
Ach00g131181,0.0
Ach00g397661,2.9110641665639387
Ach00g397671,3.3913065194999463
Ach00g131151,0.0
Ach00g132011,38.498426082072214
Ach00g131141,17.591586544934966
Ach00g131131,15.251973008066217
Ach00g131121,75.22584482707195
Ach00g397681,1.5461994520603723
Ach00g132021,28.592349234055376
Ach00g132031,0.0
Ach00g132041,52.48019793527128
Ach00g132051,45.98044246622087
Ach00g132061,29.120200815299732
Ach00g397691,0.0
Ach00g132071,0.44888834205007944
Ach00g132081,36.49799915315147
Ach00g131111,0.0
Ach00g132091,1.7189682589215436
Ach00g132111,1.0768242202382339
Ach00g132121,148.87652831011258
Ach00g132131,29.396483555482842
Ach00g132141,81.69505764720759
Ach00g132151,20.930341056302193
Ach00g397701,11.273851274417014
Ach00g132161,0.0
Ach00g397711,169.97893406030096
Ach00g131081,11.19744802213178
Ach00g132171,0.0
Ach00g131071,0.0
Ach00g397721,49.92137677619142
Ach00g132181,6.898581844879284
Ach00g132191,47.14502667484082
Ach00g397731,0.0
Ach00g132201,31.199665591412096
Ach00g132211,0.6535264212788703
Ach00g131051,0.49329642097216964
Ach00g132221,5.944228983789391
Ach00g132231,0.0
Ach00g131041,6.4384836512275125
Ach00g132241,166.2280169935787
Ach00g397741,0.0
Ach00g132251,7.197526764257159
Ach00g132261,1.1578928038577014
Ach00g131031,2.1536507719763853
Ach00g131021,7.827987656855595
Ach00g132281,170.70519628449537
Ach00g131001,0.0699948916129384
Ach00g397751,113.08124323199225
Ach00g132291,0.5201995985162448
Ach00g397761,0.6219229399018065
Ach00g130991,10.269091385118188
Ach00g132301,23.934711849550755
Ach00g130981,0.45329487689350634
Ach00g130971,2.0590198533388153
Ach00g130961,60.898777836141925
Ach00g397771,55.83079646621766
Ach00g130951,1.8145364405258106
Ach00g130941,14.864058051849629
Ach00g130921,3.8772843622321598
Ach00g397781,0.0
Ach00g345061,2.5955422827750763
Ach00g464031,11.54174061489836
Ach00g345041,0.1021355505709151
Ach00g345071,14.846618432469295
Ach00g345081,17.542764936669695
Ach00g345091,1.9046116083252558
Ach00g345031,0.5574639616921657
Ach00g345021,3.010339433036486
Ach00g345011,16.195251244549617
Ach00g345001,0.1526845671248052
Ach00g345101,49.42080374397781
Ach00g345121,0.0
Ach00g345141,0.0
Ach00g344981,7.137444011392021
Ach00g344971,3.09518271502183
Ach00g345161,10.388930480860061
Ach00g344951,0.0
Ach00g345171,1.7647892267934306
Ach00g464041,7.129959896657948
Ach00g344941,44.310622225553
Ach00g345201,6.91665096923725
Ach00g464051,0.0
Ach00g344931,0.0
Ach00g344921,53.66693139310421
Ach00g345251,8.02063949501028
Ach00g345261,9.395198586169387
Ach00g345271,0.0
Ach00g344911,35.73419978029083
Ach00g345281,0.3024584897530316
Ach00g344901,0.0
Ach00g345301,47.79038585190988
Ach00g464061,0.6879463545558596
