tracking_id,TPM
Ach00g005471,13.058354795919517
Ach00g005481,7.571936996361341
Ach00g005491,0.19609105742388983
Ach00g005511,0.5074639579679888
Ach00g005531,45.48874699291213
Ach00g005541,78.620634838603
Ach00g006921,8.199237959432258
Ach00g006941,222.08427820685694
Ach00g006951,2.4108368241337335
Ach00g006961,2.35610262203034
Ach00g006981,1510.6997222625337
Ach00g007061,43.76619895415616
Ach00g007081,0.9985139873763662
Ach00g007091,0.0
Ach00g007101,11.71367766140468
Ach00g007121,1.9068554957428443
Ach00g007131,81.50472054972903
Ach00g007141,0.0
Ach00g007151,2.0697504026096123
Ach00g007171,0.0
Ach00g007181,0.0
Ach00g008161,0.5641350598730435
Ach00g008171,314.59920379747604
Ach00g008181,0.009352403163762481
Ach00g008191,6.976937983441545
Ach00g008201,0.0
Ach00g008211,5.981240238917868
Ach00g008221,3.2177057646656215
Ach00g008231,16.907658127784735
Ach00g008261,0.0
Ach00g008271,71.14524774416088
Ach00g008281,57.01673057845039
Ach00g008291,43.678057978286894
Ach00g008301,0.6336234542806353
Ach00g008321,1.7236434835524854
Ach00g008331,2.3663642511480667
Ach00g008351,5.4774514373665415
Ach00g008361,0.0
Ach00g008371,0.1333748656405515
Ach00g008381,0.017226165511119825
Ach00g008391,17.42663435106694
Ach00g008401,2.011486095836915
Ach00g008411,30.563858064891097
Ach00g008421,53.882125046093634
Ach00g008431,5.525904015694981
Ach00g008441,0.1811485033333163
Ach00g008451,0.0
Ach00g008461,118.57175158431205
Ach00g008471,35.7072407656252
Ach00g008481,5.905978082104708
Ach00g008491,0.1694447978578076
Ach00g008521,33.00496572020213
Ach00g008531,0.0
Ach00g008541,2.403110260038031
Ach00g008551,6.678949115561917
Ach00g008561,0.0
Ach00g008571,0.0
Ach00g008581,2.3422712469271234
Ach00g008591,8.119423327487821
Ach00g008601,0.0
Ach00g008611,0.0
Ach00g008641,0.4103070925975353
Ach00g008651,0.0
Ach00g008661,0.033585556601689194
Ach00g008681,0.0
Ach00g008691,2.4225527366755215
Ach00g008711,27.165130243030468
Ach00g008721,38.30062720053312
Ach00g008731,14.556454380206477
Ach00g008741,0.0
Ach00g008751,0.0
Ach00g008761,0.2530579281859345
Ach00g008771,0.0
Ach00g008781,0.0
Ach00g008791,0.059701642113881036
Ach00g008801,0.0
Ach00g008811,0.0
Ach00g009511,2.599639925028995
Ach00g009521,23.93397707698904
Ach00g009541,0.25636587495960683
Ach00g009551,0.0
Ach00g009561,13.099121100251342
Ach00g009581,5.106851707357081
Ach00g009591,57.889500771808436
Ach00g009601,2.5764966568134082
Ach00g010401,0.0
Ach00g010411,0.0
Ach00g010421,1.3003213395492188
Ach00g010431,0.13061214255324174
Ach00g010521,49.23361994966089
Ach00g010531,3.6291449941646547
Ach00g010541,15.888856500820582
Ach00g010551,4.879832571134935
Ach00g010571,0.0
Ach00g010671,0.22629730563019662
Ach00g010721,1.9081137754933875
Ach00g010731,10.883238330206135
Ach00g010741,0.23288197801674207
Ach00g010751,35.464104580219306
Ach00g011011,20.6979634404553
Ach00g011031,0.1827987459144511
Ach00g011041,19.051130448388875
Ach00g011051,3.929253513650567
Ach00g011061,10.384622336611619
Ach00g011081,1.1472738544443366
Ach00g011091,6.5159592299920055
Ach00g011101,4.9699948380368
Ach00g011111,0.0
Ach00g011121,12.759507662475807
Ach00g011131,0.5217587173473688
Ach00g011171,0.23483276660325317
Ach00g012031,2.8268653099972405
Ach00g012041,0.0
Ach00g012051,83.47228108619302
Ach00g012071,0.12185812148573416
Ach00g012081,13.691984540402022
Ach00g012091,21.30907914025683
Ach00g012101,0.0
Ach00g012111,0.0
Ach00g012121,30.1642411020783
Ach00g012131,0.28206752993652173
Ach00g012141,0.0
Ach00g012151,66.82207965329981
Ach00g012161,0.299958452887961
Ach00g012171,405.3466397079373
Ach00g012181,31.506086247044344
Ach00g012191,12.400818999549454
Ach00g012211,6.890040366336414
Ach00g012221,0.0
Ach00g012291,7.5713680310088725
Ach00g012321,22.104298970548157
Ach00g012331,10.024441777325832
Ach00g012341,4.615394368145184
Ach00g012351,13.04716999877534
Ach00g012421,0.7104988214618576
Ach00g012431,15.550415753973954
Ach00g012441,65.32049582358503
Ach00g012451,37.45031869213929
Ach00g012461,51.86281650432846
Ach00g012481,15.084138247623333
Ach00g012491,0.3024070933196995
Ach00g012501,1.0980130523146463
Ach00g012511,1.5329743741678805
Ach00g012521,7.43209234860472
Ach00g012531,8.174436394335544
Ach00g013331,19.846654206233108
Ach00g013341,12.133284130088272
Ach00g013351,8.533187359030277
Ach00g013361,15.786333079481214
Ach00g013371,0.0910752770292887
Ach00g013381,10.429555406914403
Ach00g013391,3.8785823509653308
Ach00g013401,16.863481830847498
Ach00g013411,0.0
Ach00g013421,15.869931680258144
Ach00g013431,31.296527200887866
Ach00g013441,0.0
Ach00g013451,37.66500330144434
Ach00g013461,0.04790284775646102
Ach00g013471,50.20313302001385
Ach00g013491,1.152085949383694
