tracking_id,TPM
Ach00g005471,12.93147591885715
Ach00g005481,5.83603809489183
Ach00g005491,0.0
Ach00g005511,0.0
Ach00g005531,32.95431457668903
Ach00g005541,120.57682391006723
Ach00g006921,9.568597432954283
Ach00g006941,116.78503838089917
Ach00g006951,2.5120417521565486
Ach00g006961,3.1011945159157315
Ach00g006981,1271.0542119615432
Ach00g007061,24.940735539991135
Ach00g007081,0.0
Ach00g007091,0.07438410345655865
Ach00g007101,11.119854423986823
Ach00g007121,23.471019613030787
Ach00g007131,72.85969385929742
Ach00g007141,0.0
Ach00g007151,2.631560628194652
Ach00g007171,0.0
Ach00g007181,0.0
Ach00g008161,14.989448688423616
Ach00g008171,330.2681994964269
Ach00g008181,0.0
Ach00g008191,6.167708074928644
Ach00g008201,0.0
Ach00g008211,7.374145251809833
Ach00g008221,4.031651540576417
Ach00g008231,11.284343991039414
Ach00g008261,0.0
Ach00g008271,66.20840363002509
Ach00g008281,94.65857465467101
Ach00g008291,15.682786739173126
Ach00g008301,0.14770304075383484
Ach00g008321,1.0348340267137084
Ach00g008331,1.9295745529354587
Ach00g008351,3.612115218435221
Ach00g008361,0.0
Ach00g008371,0.13369052905675632
Ach00g008381,0.028778225564220782
Ach00g008391,20.09287461295985
Ach00g008401,1.4001713591822804
Ach00g008411,26.699013070498857
Ach00g008421,65.67363743108568
Ach00g008431,4.755691946655114
Ach00g008441,0.9078861722619578
Ach00g008451,0.0
Ach00g008461,146.78885440501696
Ach00g008471,25.57440373044433
Ach00g008481,3.9213383676066647
Ach00g008491,0.38923002563431947
Ach00g008521,25.75120788508488
Ach00g008531,0.0
Ach00g008541,2.9029101612427834
Ach00g008551,6.6169104357834305
Ach00g008561,0.0
Ach00g008571,0.0
Ach00g008581,5.388990088690802
Ach00g008591,17.9243854466278
Ach00g008601,0.0
Ach00g008611,0.0
Ach00g008641,0.0
Ach00g008651,0.5717096912319334
Ach00g008661,0.0
Ach00g008681,0.0
Ach00g008691,2.3608338884523024
Ach00g008711,35.451510385004475
Ach00g008721,44.055561206542116
Ach00g008731,21.4058197391787
Ach00g008741,0.0
Ach00g008751,0.0
Ach00g008761,0.14092047227899077
Ach00g008771,0.05291797697807336
Ach00g008781,0.0
Ach00g008791,0.04986911690238258
Ach00g008801,0.0
Ach00g008811,0.0
Ach00g009511,1.44766255148203
Ach00g009521,24.748111919114454
Ach00g009541,0.8565754197350421
Ach00g009551,0.0
Ach00g009561,9.089194695892905
Ach00g009581,4.753085640713896
Ach00g009591,4.401531070562094
Ach00g009601,3.538154534034934
Ach00g010401,0.0
Ach00g010411,0.0
Ach00g010421,2.9362282010917586
Ach00g010431,0.327303168316563
Ach00g010521,2.5586593933170767
Ach00g010531,5.070136403808376
Ach00g010541,12.396095686650277
Ach00g010551,4.655829985486698
Ach00g010571,0.0
Ach00g010671,0.3780548202556921
Ach00g010721,1.8034722506768082
Ach00g010731,8.486893825502705
Ach00g010741,0.0
Ach00g010751,31.345654402057328
Ach00g011011,20.746950105346905
Ach00g011031,0.058728007283978735
Ach00g011041,15.762534114465597
Ach00g011051,4.047030124960522
Ach00g011061,9.759901157459435
Ach00g011081,1.0087624136243973
Ach00g011091,1.5466998899059434
Ach00g011101,10.916814309033121
Ach00g011111,0.11953177030585571
Ach00g011121,6.712829157609585
Ach00g011131,0.0
Ach00g011171,0.3269285476801732
Ach00g012031,1.1111983375216181
Ach00g012041,0.07837176961906726
Ach00g012051,214.75979126177958
Ach00g012071,0.2035775463021605
Ach00g012081,12.829652763875984
Ach00g012091,0.2213093325828851
Ach00g012101,0.0
Ach00g012111,0.472424229586693
Ach00g012121,20.085034046084868
Ach00g012131,0.0
Ach00g012141,0.6283002444249419
Ach00g012151,62.730729036018325
Ach00g012161,0.13187209477063028
Ach00g012171,458.81196962601103
Ach00g012181,50.22055563422894
Ach00g012191,17.382214492814562
Ach00g012211,8.596508229489231
Ach00g012221,0.1281316233454592
Ach00g012291,6.394873153867354
Ach00g012321,13.908531456072346
