tracking_id,TPM
Ach00g469981.2,16.11564376134772
Ach00g387811.1,16.87648248797772
Ach00g387821.2,18.680882819022298
Ach00g387801.2,23.541697967109
Ach00g387831.2,0.5250853553242498
Ach00g387771.2,0.0
Ach00g387761.1,1.199823213948016
Ach00g387751.1,0.2517264773568041
Ach00g387851.1,0.0
Ach00g387861.1,12.822303698873863
Ach00g387871.2,9.647294340827766
Ach00g387731.1,79.05181428148826
Ach00g387721.2,12.778880595706857
Ach00g469991.2,83.09840776902624
Ach00g387711.1,46.07773885125149
Ach00g387701.2,7.911205696638833
Ach00g387691.2,0.29957543908964235
Ach00g387681.1,0.0
Ach00g387671.1,0.0
Ach00g387661.2,0.20457338459370533
Ach00g387881.1,13.127342753729074
Ach00g387891.2,7.111780870738908
Ach00g387901.2,30.09539852003114
Ach00g387911.2,23.746611041294567
Ach00g470001.2,64.77100000297405
Ach00g387931.2,0.12008213956613231
Ach00g470011.2,0.0
Ach00g387941.2,138.30994902466728
Ach00g387651.2,0.6221068589472196
Ach00g387641.2,86.26444668348137
Ach00g387631.2,1.9949562982083444
Ach00g387621.1,1.6285796366618333
Ach00g387611.2,1.6206513475468851
Ach00g387971.2,29.031037798859103
Ach00g387981.2,7.991807770669335
Ach00g387991.2,12.191008731160318
Ach00g388001.2,20.484117871855297
Ach00g387601.2,12.862055076355356
Ach00g387591.2,664.7604387669625
Ach00g388011.2,1.992065089060769
Ach00g388021.2,27.719330287495257
Ach00g388031.2,20.60528481947726
Ach00g387581.2,5.0008903836699945
Ach00g470021.2,96.39269311634877
Ach00g470031.2,22.8295590751701
Ach00g388041.2,64.0909612278067
Ach00g387571.1,0.0
Ach00g388051.2,17.54761677869816
Ach00g387561.2,4.521213501748691
Ach00g388061.1,13.562453240653152
Ach00g387551.2,0.0
Ach00g387541.2,6.953852693499107
Ach00g388071.1,20.631294708614764
Ach00g387531.2,28.21864100796245
Ach00g388081.2,0.0
Ach00g470041.2,0.13132993253736125
Ach00g388091.1,0.0
Ach00g388101.2,1.7639014165971698
Ach00g387501.2,0.0
Ach00g470051.2,2.9164495133655923
Ach00g387491.2,6.678099498602605
Ach00g388111.2,6.917201395788019
Ach00g387471.1,0.45306016865853044
Ach00g388121.2,6.571311644383795
Ach00g388131.2,95.84962949699431
Ach00g387461.2,14.864442771460126
Ach00g388161.2,0.4638796669210538
Ach00g387451.2,0.7810793893011632
Ach00g388171.2,21.90641688141157
Ach00g470061.2,6.896050496928951
Ach00g387441.2,1.0010575319880142
Ach00g388181.2,0.0
Ach00g388191.1,18.531155562026186
Ach00g388201.1,0.04571628274185119
Ach00g388211.1,0.0
Ach00g388221.2,19.340210422957576
Ach00g470071.2,9.597341282399698
Ach00g388241.2,14.916704399929987
Ach00g387431.2,27.334568613863553
Ach00g388251.2,8.336554230243339
Ach00g388271.2,13.098496621397372
Ach00g387421.2,22.318375708773694
Ach00g470081.2,43.03812162956105
Ach00g470091.2,0.0
Ach00g387411.2,48.552086208423574
Ach00g388311.2,0.040543107073919595
Ach00g387401.2,17.090234087466143
Ach00g470101.2,89.71828732981302
Ach00g388321.2,0.0
Ach00g388331.2,0.010146495129388209
Ach00g388341.2,0.0
Ach00g388351.2,0.08590848716941868
Ach00g470111.2,0.0
Ach00g388361.2,0.628040983273688
Ach00g388371.2,0.12641091943784008
Ach00g388381.1,0.16610337341731338
Ach00g388391.2,0.05167745031738052
Ach00g470121.2,0.03416221947841146
Ach00g387371.2,32.90042105271299
Ach00g387361.1,7.885987317229942
Ach00g387351.1,0.0
Ach00g387341.1,3.490755780618945
Ach00g387331.1,3.490755780618945
Ach00g387321.2,0.0
Ach00g387311.2,0.0
Ach00g387301.1,0.0
Ach00g387291.1,75.2072756385603
Ach00g388401.1,0.8869811923515526
Ach00g387281.2,3.6579402244072563
Ach00g388411.2,26.439283165275963
Ach00g387271.2,1.1295085677513566
Ach00g387261.2,72.32618022640612
Ach00g470131.2,5.950899935438691
Ach00g387251.1,12.266378046429432
Ach00g387241.2,8.790748896179549
Ach00g387231.2,4.845138858183882
Ach00g387221.2,0.0
Ach00g387211.2,5.330620144781688
Ach00g387201.1,153.32774680604635
Ach00g387191.1,0.5806581328254776
Ach00g387181.1,1.5831008068385664
Ach00g387171.2,0.0
Ach00g470141.2,2.4759303766293206
Ach00g470151.2,9.272844280049396
Ach00g388451.2,0.0
Ach00g470161.2,1.024862187076074
Ach00g388471.1,1.392228235783352
Ach00g387161.2,0.6789394560998244
Ach00g470171.2,17.950341325893124
Ach00g388491.2,25.951185499297463
Ach00g388501.2,110.7783824339043
Ach00g387151.2,0.0
Ach00g388521.1,365.82920065088626
Ach00g387141.2,26.081564740705236
Ach00g131631.2,0.0
Ach00g131621.2,1.2762324850550018
Ach00g131641.2,0.0
Ach00g131611.2,3.017015221662244
Ach00g131651.1,43.88151921816174
Ach00g397501.2,4.814182033242544
Ach00g131671.1,0.0
Ach00g131681.2,267.8073166764741
Ach00g397511.2,0.0
Ach00g397521.2,4.959116259104269
Ach00g131601.1,0.0
Ach00g131591.1,0.21739870042682422
Ach00g131581.2,75.3561234403024
Ach00g131571.2,2.770371995673649
Ach00g397531.2,0.0
Ach00g131711.2,12.921132483043833
Ach00g397541.2,2.475622567290415
Ach00g131561.2,0.32665386636077404
Ach00g397551.2,0.6571179726095693
Ach00g131721.2,0.07731313124429998
Ach00g131551.2,119.74904588867405
Ach00g397561.2,3.793354347144265
Ach00g131541.2,6.449221268745118
Ach00g131731.2,9.714968422624246
Ach00g131531.2,909.6139733136367
Ach00g131741.2,0.1401937421787681
Ach00g397571.2,0.0
Ach00g131501.2,103.73042802822556
Ach00g131761.2,4.616568437665301
Ach00g131771.2,7.041688286993887
Ach00g131781.2,41.340333261684485
Ach00g131491.2,19.940658497636534
Ach00g131481.2,1.668069376205256
Ach00g397581.2,0.0
Ach00g131801.2,35.30858940202043
Ach00g131471.2,40.33423645109096
Ach00g131461.1,4.512133126250983
Ach00g397591.2,0.0
Ach00g131811.2,3.501287257285778
Ach00g131451.2,0.0
Ach00g131821.1,22.4447974015384
Ach00g131441.2,44.757456651160986
Ach00g397601.2,42.41414812683718
Ach00g397611.2,18.606085149668292
Ach00g131421.1,0.8391630115526048
Ach00g131411.1,0.0
Ach00g131401.2,86.42846508835524
Ach00g131831.2,85.69587886176046
Ach00g131841.2,33.50878422467809
Ach00g131391.1,2.34440784339133
Ach00g131381.1,13.333157269550009
Ach00g131371.2,0.1318450734524007
Ach00g131361.1,10.735246449188766
Ach00g131351.2,18.911827768726717
Ach00g131341.2,15.168580384679975
Ach00g131331.1,0.0
Ach00g131321.1,0.0
Ach00g131311.1,1.54541614920401
Ach00g131301.2,18.130827530398413
Ach00g131851.1,14.683604784853229
Ach00g131281.2,8.031471202625426
Ach00g131861.1,5.140547878007627
Ach00g397621.2,8.074586496453525
Ach00g131271.2,4.633915692550754
Ach00g131871.2,1.5914974058762776
Ach00g131921.1,0.8243903619232826
Ach00g131931.2,36.50464854748127
Ach00g131261.1,0.1337519523069194
Ach00g131251.2,0.0
Ach00g131941.1,0.0
Ach00g131951.1,1.8063021530313832
Ach00g397631.2,3.9580103570772818
Ach00g131241.2,0.943974290088015
Ach00g397641.2,41.34495040176806
Ach00g131961.1,28.62846715633359
Ach00g131971.1,21.270460800851748
Ach00g131981.2,32.71903340657233
Ach00g131991.2,2.1098945039937407
Ach00g131231.2,1.4480978294328102
Ach00g131221.2,1.184206287274839
Ach00g131211.2,2.805000546300502
Ach00g397651.2,10.798413322808415
Ach00g131201.2,15.503718795603863
Ach00g132001.2,8.347481461774478
Ach00g131191.2,0.6891213493031867
Ach00g131181.2,0.26120700499508914
Ach00g397661.2,2.1569563532742353
Ach00g397671.2,2.913107583400335
Ach00g131151.1,0.0
Ach00g132011.2,32.2751283671081
Ach00g131141.1,15.671430912544581
Ach00g131131.2,20.800018199097604
Ach00g131121.2,58.65262980078949
Ach00g397681.2,2.0798017438394716
Ach00g132021.1,38.72703197437797
Ach00g132031.2,5.770655581128251
Ach00g132041.2,58.038989897300304
Ach00g132051.2,43.795332603268236
Ach00g132061.2,30.472464960190205
Ach00g397691.2,0.0
Ach00g132071.1,1.030842482803378
Ach00g132081.1,36.09284362478859
Ach00g131111.1,0.0
Ach00g132091.2,7.084034057474725
Ach00g132111.2,1.8230271933246198
Ach00g132121.1,108.19894017387738
Ach00g132131.1,20.552011817465285
Ach00g132141.2,104.25898063588876
Ach00g132151.2,16.887057937407253
Ach00g397701.2,15.31760407747287
Ach00g132161.2,0.0
Ach00g397711.2,232.4949895896241
Ach00g131081.2,9.049594563817607
Ach00g132171.2,0.07862791684905288
Ach00g131071.2,0.14480978294328098
Ach00g397721.2,36.17089527858245
Ach00g132181.2,5.63966072104267
Ach00g132191.1,30.44388266443471
Ach00g397731.2,0.0
Ach00g132201.2,33.12688078062193
Ach00g132211.1,2.107911332395936
Ach00g131051.2,0.9390845188756901
Ach00g132221.2,64.34050665613354
Ach00g132231.2,0.0
Ach00g131041.2,19.336780547466915
Ach00g132241.2,197.74133645288737
Ach00g397741.2,0.0
Ach00g132251.2,5.108623652286871
Ach00g132261.2,8.285809662086654
Ach00g131031.2,1.5735609159706347
Ach00g131021.2,8.808535878692007
Ach00g132281.2,118.0072847580967
Ach00g131001.2,0.05988914388793502
Ach00g397751.2,249.89940906658722
Ach00g132291.1,2.2961697227085898
Ach00g397761.2,0.5708939808677727
Ach00g130991.2,9.782268735937768
Ach00g132301.1,23.940530924804946
Ach00g130981.2,0.0
Ach00g130971.2,0.23811910593905206
Ach00g130961.1,41.63099322313654
Ach00g397771.2,28.102113186805422
Ach00g130951.2,1.1087776087760803
Ach00g130941.2,20.598974728029695
Ach00g130921.2,4.612720820928986
Ach00g397781.2,0.0
Ach00g345061.2,40.234858007387224
Ach00g464031.2,18.295373608424683
Ach00g345041.2,0.17623733630933183
Ach00g345071.1,38.89764629365694
Ach00g345081.1,26.70114096715902
Ach00g345091.2,0.42538810909093855
Ach00g345031.1,1.1701855718876997
Ach00g345021.2,3.903484131328333
Ach00g345011.2,13.513929297012858
Ach00g345001.2,0.0
Ach00g345101.2,49.35612817440708
Ach00g345121.2,0.0
Ach00g345141.2,0.0
Ach00g344981.2,6.795968489022009
Ach00g344971.2,9.21627332083486
Ach00g345161.2,10.284393713217812
Ach00g344951.2,0.0
Ach00g345171.2,4.151776335918208
Ach00g464041.2,7.473280952901904
Ach00g344941.1,36.332715045321265
Ach00g345201.2,12.012193491637655
Ach00g464051.2,0.0
Ach00g344931.1,0.05473641555465929
Ach00g344921.2,72.98313330115556
Ach00g345251.2,5.067685010212458
Ach00g345261.1,11.245638305856554
Ach00g345271.2,0.0
