tracking_id,TPM
Ach00g005471,12.1382938268173
Ach00g005481,8.42313844496366
Ach00g005491,0.09959352537771937
Ach00g005511,0.773214116545513
Ach00g005531,48.18997660710175
Ach00g005541,71.85629964733985
Ach00g006921,8.767220431158972
Ach00g006941,208.4136528641407
Ach00g006951,2.3289800578537942
Ach00g006961,2.906152506873017
Ach00g006981,1525.7768282562947
Ach00g007061,46.63673588364395
Ach00g007081,0.45642558362120583
Ach00g007091,0.06784210397574814
Ach00g007101,12.621984852671165
Ach00g007121,2.1929971817455916
Ach00g007131,78.48229889911664
Ach00g007141,0.0
Ach00g007151,2.5675678648799334
Ach00g007171,0.0
Ach00g007181,0.0
Ach00g008161,1.227947001620503
Ach00g008171,255.15311950458678
Ach00g008181,0.014250096063575473
Ach00g008191,6.94831250442563
Ach00g008201,0.0
Ach00g008211,7.0103946293433665
Ach00g008221,3.457076478764181
Ach00g008231,18.20379536605556
Ach00g008261,0.0
Ach00g008271,78.33132397003932
Ach00g008281,53.003215205617245
Ach00g008291,44.09955332736314
Ach00g008301,0.8756326928421144
Ach00g008321,1.600393013307943
Ach00g008331,2.5324967300087637
Ach00g008351,5.0514649870813875
Ach00g008361,0.0
Ach00g008371,0.20322099192735354
Ach00g008381,0.0
Ach00g008391,18.233291083181953
Ach00g008401,0.7662167037260966
Ach00g008411,32.430413949822444
Ach00g008421,51.9069249179779
Ach00g008431,5.984267380734823
Ach00g008441,0.0
Ach00g008451,0.013093164116869045
Ach00g008461,112.93218468903488
Ach00g008471,39.6301317507279
Ach00g008481,6.576073457222033
Ach00g008491,0.22590761209534432
Ach00g008521,37.02404335120748
Ach00g008531,0.0
Ach00g008541,2.929262261883001
Ach00g008551,7.247869221392295
Ach00g008561,0.032788051413199217
Ach00g008571,0.0
Ach00g008581,2.6923118267735613
Ach00g008591,8.394896122494142
Ach00g008601,0.11122094681344324
Ach00g008611,0.0
Ach00g008641,0.08931112422123806
Ach00g008651,0.2607142286735448
Ach00g008661,0.0
Ach00g008681,0.0
Ach00g008691,4.614002493827448
Ach00g008711,51.005098657001376
Ach00g008721,40.180923412348186
Ach00g008731,16.866983704690472
Ach00g008741,0.0
Ach00g008751,0.0
Ach00g008761,0.25705334576617433
Ach00g008771,0.0
Ach00g008781,0.0
Ach00g008791,0.13644954997861994
Ach00g008801,0.0
Ach00g008811,0.0
Ach00g009511,3.135812805990136
Ach00g009521,23.391752701718794
Ach00g009541,0.39062028033095125
Ach00g009551,0.0
Ach00g009561,14.045155954238329
Ach00g009581,5.073520997795791
Ach00g009591,54.54011436101534
Ach00g009601,2.912916666908072
Ach00g010401,0.0
Ach00g010411,0.0
Ach00g010421,1.2410198414448907
Ach00g010431,0.0
Ach00g010521,46.96426621064297
Ach00g010531,4.139165113148825
Ach00g010541,13.87208804674341
Ach00g010551,5.975108076355871
Ach00g010571,0.1371679963738091
Ach00g010671,0.4827274447828432
Ach00g010721,1.7386446769408501
Ach00g010731,10.29165065756393
Ach00g010741,0.15207354425098102
Ach00g010751,37.490125643414544
Ach00g011011,19.332359177562438
Ach00g011031,0.12855106587471424
Ach00g011041,18.892908772074264
Ach00g011051,3.6657299363507168
Ach00g011061,10.36649433059095
Ach00g011081,1.1960557401820568
Ach00g011091,5.285545912785652
Ach00g011101,7.572695769993571
Ach00g011111,0.0
Ach00g011121,14.070878394909117
Ach00g011131,0.22714137025280667
Ach00g011171,0.11927021766048061
Ach00g012031,3.2093206373524983
Ach00g012041,0.02382635310587693
Ach00g012051,77.56001630186957
Ach00g012071,0.3713462533409372
Ach00g012081,12.658282581516904
Ach00g012091,20.41522268175647
Ach00g012101,0.0
Ach00g012111,0.0
Ach00g012121,30.619954188525845
Ach00g012131,0.0
Ach00g012141,0.28652096704478397
Ach00g012151,65.2112352460946
Ach00g012161,0.0721644540905465
Ach00g012171,385.4911697181965
Ach00g012181,34.87894621592169
Ach00g012191,13.06695715973328
Ach00g012211,6.223637893936868
Ach00g012221,0.0
Ach00g012291,5.6075081261685265
Ach00g012321,24.90348898276313
Ach00g012331,10.568422002967985
Ach00g012341,5.103680613665639
Ach00g012351,12.701485214852648
Ach00g012421,0.7262843935213862
Ach00g012431,16.65216247229599
Ach00g012441,71.3317045373786
Ach00g012451,41.000209607200944
Ach00g012461,39.51124135547571
Ach00g012481,16.054610473781835
Ach00g012491,0.829390489094534
Ach00g012501,0.7170101264225859
Ach00g012511,1.7472270766513953
