tracking_id,TPM
Ach00g005471,5.556560091145745
Ach00g005481,2.9776500700874378
Ach00g005491,0.027857200836235642
Ach00g005511,0.6488247359152007
Ach00g005531,38.15867579139797
Ach00g005541,83.33271681402513
Ach00g006921,3.80340625373367
Ach00g006941,1.7142739044399125
Ach00g006951,1.3240580823495935
Ach00g006961,1.773549553459833
Ach00g006981,1186.016702917422
Ach00g007061,26.761492369917573
Ach00g007081,0.0
Ach00g007091,0.10120556778164456
Ach00g007101,6.598491848084375
Ach00g007121,0.07472904955615368
Ach00g007131,6.166694099925258
Ach00g007141,0.0
Ach00g007151,1.1084824412850387
Ach00g007171,0.0
Ach00g007181,0.0
Ach00g008161,1.923419521697854
Ach00g008171,144.78970545929056
Ach00g008181,0.0
Ach00g008191,2.960545908057766
Ach00g008201,0.0
Ach00g008211,6.519893251569373
Ach00g008221,3.2877158388932464
Ach00g008231,7.178848274644654
Ach00g008261,0.0
Ach00g008271,59.15014305681063
Ach00g008281,34.71404420001412
Ach00g008291,16.394549522873394
Ach00g008301,0.025120236394489345
Ach00g008321,1.6375362533975146
Ach00g008331,0.816417234241586
Ach00g008351,0.12286434687888369
Ach00g008361,26.22192258801636
Ach00g008371,0.011368546227857101
Ach00g008381,0.0
Ach00g008391,11.622086917477143
Ach00g008401,1.0001491404303697
Ach00g008411,21.343710994586193
Ach00g008421,40.949915901182884
Ach00g008431,4.191120730948433
Ach00g008441,0.0
Ach00g008451,0.0
Ach00g008461,138.74290527787895
Ach00g008471,22.549859226966547
Ach00g008481,4.066012550467053
Ach00g008491,0.7582605833108463
Ach00g008521,12.045946887800284
Ach00g008531,0.0
Ach00g008541,2.458022652229643
Ach00g008551,5.262689524645517
Ach00g008561,0.018342223147181588
Ach00g008571,0.0
Ach00g008581,1.5411536711108336
Ach00g008591,5.314183551305454
Ach00g008601,0.06221898945393714
Ach00g008611,0.0
Ach00g008641,0.049962242322584026
Ach00g008651,0.0
Ach00g008661,0.0
Ach00g008681,0.0
Ach00g008691,0.5162311250333477
Ach00g008711,26.74984276534297
Ach00g008721,56.06102315660521
Ach00g008731,23.626380265937996
Ach00g008741,0.0
Ach00g008751,0.0
Ach00g008761,0.14380024507570294
Ach00g008771,0.0
Ach00g008781,0.030158679224329608
