tracking_id,TPM
Cucsa.000200,0.0907717513056685
Cucsa.000210,15.809083016868021
Cucsa.000230,0.0
Cucsa.000250,119.18605835114128
Cucsa.000290,31.94164355465811
Cucsa.001310,28.935115542970365
Cucsa.001320,22.675869244490304
Cucsa.001330,15.125868431641555
Cucsa.001340,0.11431104578761633
Cucsa.001360,246.90083147909087
Cucsa.001370,8.897807770320378
Cucsa.001400,48.93988639229283
Cucsa.001410,25.856886913158466
Cucsa.002240,0.13218177531775582
Cucsa.002260,31.187599836942926
Cucsa.002280,37.349377557101654
Cucsa.002290,40.099171751837936
Cucsa.002310,0.0
Cucsa.002320,45.57412499146281
Cucsa.002330,0.0
Cucsa.002530,11.185341865748342
Cucsa.002540,5.53257955738291
Cucsa.002590,15.393932130358797
Cucsa.002600,0.17467297824715014
Cucsa.002610,0.0
Cucsa.002620,1.1355007500523855
Cucsa.002630,52.481792793884104
Cucsa.002640,46.16587593836608
Cucsa.002650,21.052849086712783
Cucsa.002660,36.70325300762409
Cucsa.002670,0.9144883663009307
Cucsa.002680,5.289307711867671
Cucsa.002880,57.58137576573477
Cucsa.002900,24.621666687989762
Cucsa.002920,0.12820768272650301
Cucsa.002930,21.128560196781308
Cucsa.002940,18.239482643373496
Cucsa.002950,7.087527795358859
Cucsa.002960,138.9850756969707
Cucsa.002980,3.245853633285432
Cucsa.003190,7.340096622677341
Cucsa.003210,6.4298829431633955
Cucsa.003220,802.0843610236752
Cucsa.003230,38.872601394611515
Cucsa.003430,25.867500161603747
Cucsa.003830,4.11072599614393
Cucsa.003840,93.73339570301981
Cucsa.003850,111.1617990474578
Cucsa.003860,7.31984444759281
Cucsa.003880,13.877550686493448
Cucsa.003910,28.281596007267083
Cucsa.003950,60.855834282842615
Cucsa.003960,0.32236278483409964
Cucsa.003970,57.7390231408966
Cucsa.004190,75.88178594316327
Cucsa.004200,16.706788125208686
Cucsa.004230,72.6729030490982
Cucsa.004430,77.06197501025164
Cucsa.004450,36.591351863526015
Cucsa.004460,19.70197158282984
Cucsa.004470,38.87291298096265
Cucsa.004500,4.497729964354887
Cucsa.004510,15.311624899265016
Cucsa.004520,25.38431946427036
Cucsa.004530,57.55162329930119
Cucsa.004580,0.0
Cucsa.004590,0.0
Cucsa.004610,22.92223275628172
Cucsa.004650,52.7227736725341
Cucsa.004660,159.86902132821646
Cucsa.004670,19.836987928601182
Cucsa.004700,7.0817336314968395
Cucsa.004920,87.1230724235431
Cucsa.004950,44.73486569534507
Cucsa.004960,4.7131725926802535
Cucsa.005000,15.944690270261795
Cucsa.005010,14.507947712294044
Cucsa.005020,30.3486613057706
Cucsa.005030,56.16023384308749
Cucsa.005040,65.98954684509434
Cucsa.005050,11.732118897080962
Cucsa.005080,40.93526850096423
Cucsa.005090,7.056034337106102
Cucsa.005100,10.846755460234325
Cucsa.005110,4.490476493194093
Cucsa.005120,15.953090317292647
Cucsa.005130,83.34358184666797
Cucsa.005150,27.531561257687354
Cucsa.005160,39.41547554245159
Cucsa.005170,20.982471578916844
Cucsa.005190,28.714486890292477
Cucsa.005210,0.0
Cucsa.005220,169.24975090061463
Cucsa.005230,57.152910666984866
Cucsa.005240,17.932920726246227
Cucsa.005250,10.161664185402607
Cucsa.005260,2.666221906797762
Cucsa.005270,25.74724318757596
Cucsa.005280,365.5988633736992
Cucsa.005290,20.600182264219377
Cucsa.005300,25.741796287120625
Cucsa.005310,34.95950419151094
Cucsa.005320,21.851574771360585
Cucsa.005330,175.60789456881585
Cucsa.005350,10.428511329659665
Cucsa.005360,29.38859326536804
Cucsa.005370,91.04001065271767
Cucsa.005380,24.10676822718458
Cucsa.005390,36.23013303087019
Cucsa.005400,27.71554790715996
Cucsa.005410,20.461205486028216
Cucsa.005420,13.512515064421182
Cucsa.005430,0.04555451801475839
Cucsa.005450,147.9416584920332
Cucsa.005460,46.86270285779179
Cucsa.005470,10.75703815392369
Cucsa.005480,10.58752403780323
Cucsa.005490,2.159534912714308
Cucsa.005500,39.53853313719329
Cucsa.005510,27.493283692433895
Cucsa.005520,69.9914739360787
Cucsa.005560,67.18818291580546
Cucsa.005570,31.151791780875925
Cucsa.005970,0.0
Cucsa.006180,6.621763730644287
Cucsa.006190,40.20803168377298
Cucsa.006220,6.202194508012542
Cucsa.006230,161.47428610836766
Cucsa.006240,7.898969982746963
Cucsa.006320,69.56757574921237
Cucsa.006340,0.08462370775304125
Cucsa.006940,166.72891025125372
Cucsa.007150,10.836094599607948
Cucsa.007160,29.0572643797752
Cucsa.007170,119.25415862893568
Cucsa.007220,110.32173298025432
Cucsa.007240,25.482063170527347
Cucsa.007250,28.060521009105646
Cucsa.007260,23.475692343036734
Cucsa.007270,1.7925643368157276
Cucsa.007290,4.721521444829422
Cucsa.007300,74.07600263694678
Cucsa.007310,2.1641262355764828
Cucsa.007320,55.970438848806864
Cucsa.007330,50.07190304522243
Cucsa.007340,15.944516935802186
Cucsa.007360,9.734013518836312
Cucsa.007380,6.322268711398101
Cucsa.007600,75.98179006138999
Cucsa.007800,1.0216549717268208
Cucsa.007810,58.234333388428794
Cucsa.007830,64.83503229519786
Cucsa.007840,54.230412845434635
Cucsa.007850,24.703770592413672
Cucsa.008070,5.465621074241181
Cucsa.008480,0.0
Cucsa.008880,96.5427020993711
Cucsa.008890,29.6814393605548
Cucsa.008900,1.478988934217213
Cucsa.008910,0.0
Cucsa.009110,0.0
Cucsa.009120,0.0
Cucsa.009140,72.91223314001988
Cucsa.009150,0.0
Cucsa.009170,7.12984746226377
Cucsa.009180,126.65938451001134
Cucsa.009190,13.070212857912422
Cucsa.009200,18.12140377171496
Cucsa.009210,71.2375234106396
Cucsa.009220,0.5448826515876378
Cucsa.009230,22.44427971343927
Cucsa.009260,3.310493157710671
Cucsa.009280,9.568670954709738
Cucsa.009290,2.1938696234975943
Cucsa.009300,6.290094267733777
Cucsa.009330,0.0
Cucsa.009340,0.0
Cucsa.009350,0.0
Cucsa.009360,0.0
Cucsa.009370,0.0
Cucsa.010570,22.11303644498388
Cucsa.010580,167.57656715806053
Cucsa.010590,210.3227112545043
Cucsa.010600,446.71309195029636
Cucsa.010610,37.93671194346009
Cucsa.010650,35.11071365356893
Cucsa.010670,17.528531821763437
Cucsa.010680,13.916316768629631
Cucsa.010690,91.23158248782268
Cucsa.010710,2.3411837715274464
Cucsa.010720,0.2744744700161608
Cucsa.010740,1.6605947476956584
Cucsa.010800,64.83491326194476
Cucsa.010820,3.77117394594046
Cucsa.010840,10.986978056603188
Cucsa.010860,54.039196685696886
Cucsa.010870,8.694739544814594
Cucsa.010880,25.88626418808467
Cucsa.010890,2.341970296983045
Cucsa.010900,24.726811545442384
Cucsa.010910,1.343546264188696
Cucsa.010920,28.242608642500603
Cucsa.010930,87.70398989761168
Cucsa.010940,62.6866452200484
Cucsa.010950,70.8153538646994
Cucsa.010970,11.321526612661584
Cucsa.010980,14.145700035645639
Cucsa.011010,0.42791831276516057
Cucsa.011020,42.88732571301974
Cucsa.011040,38.2256137113789
Cucsa.011050,43.96459383520366
Cucsa.011060,34.07975429153728
Cucsa.011070,27.01678387563463
Cucsa.011080,12.651102671541583
Cucsa.011090,9.737727702892048
Cucsa.011100,17.08470765623174
Cucsa.011120,38.89758177783357
Cucsa.011130,29.519900991942887
Cucsa.011140,5.610444251516779
Cucsa.011150,62.433760060323344
Cucsa.011160,21.192809696857122
Cucsa.011170,32.52458334026124
Cucsa.011180,40.659508256462125
Cucsa.011190,32.43245742916059
Cucsa.011200,12.380132973286159
Cucsa.011210,16.325277888034282
Cucsa.011220,9.348939775940407
Cucsa.011230,8.869518391505192
Cucsa.011240,32.01857518566999
Cucsa.011250,19.259124994297597
Cucsa.011260,5.737947922841247
Cucsa.011270,6.477643253726858
Cucsa.011280,23.412096925169454
Cucsa.011320,61.00398568120694
Cucsa.011340,17.196364034575417
Cucsa.011350,45.7781951863407
Cucsa.011370,6.754165961392391
Cucsa.011380,16.812760545320266
Cucsa.011390,178.63667769115673
Cucsa.011400,3.7737870178570696
Cucsa.011420,283.61572804008193
Cucsa.011430,2.2153339838676036
Cucsa.011440,35.52669872791308
Cucsa.011450,21.37414072894502
Cucsa.011460,55.57344519418376
Cucsa.011470,30.73067314306184
Cucsa.011480,2.0627614217729926
Cucsa.011490,3.2312175877842613
Cucsa.011500,20.64285016245553
Cucsa.011510,70.34985273292443
Cucsa.011530,91.38822519186148
Cucsa.011540,14.939166738892851
Cucsa.011550,15.433731958675223
Cucsa.011560,28.61264711115327
Cucsa.011570,68.68347890617659
Cucsa.011590,158.3772171272134
Cucsa.011600,5.031980280398804
Cucsa.011640,13.255326392958512
Cucsa.011670,10.631091734573191
Cucsa.011690,3.3729565115351825
Cucsa.011740,39.63785069497354
Cucsa.011790,6.055767141549717
Cucsa.011820,16.39256305823461
Cucsa.011880,0.0
Cucsa.011910,4.39242818462931
Cucsa.011950,61.448445014810254
Cucsa.011960,3.475424537252529
Cucsa.011970,22.517223912890906
Cucsa.011980,107.17429094442473
Cucsa.011990,68.87700050596496
Cucsa.012000,110.47736041620179
Cucsa.012010,41.02936699522885
Cucsa.012020,15.54009489690479
Cucsa.012030,139.295007609576
Cucsa.012040,29.23808158679903
Cucsa.012070,8.035643144625771
Cucsa.012090,92.48198483196701
Cucsa.012130,16.520930007179835
Cucsa.012150,5.328108963324337
Cucsa.012160,23.502836411155947
Cucsa.012170,9.444059217730487
Cucsa.012180,23.26412016778523
Cucsa.012190,6.287107518318898
Cucsa.012200,16.389589419368267
Cucsa.012220,25.125538134327225
Cucsa.012230,23.7155891890667
Cucsa.012470,0.3444049534030329
Cucsa.012480,2.0593989981265053
Cucsa.012500,26.640665131786854
Cucsa.012520,0.0
Cucsa.012530,1.7744533719465838
Cucsa.012540,1.480659379314233
Cucsa.012550,0.0
Cucsa.012570,0.0
Cucsa.012580,0.0
Cucsa.012600,8.338362536623553
Cucsa.012610,33.213271441601904
Cucsa.012660,8.305402799944336
Cucsa.012730,4.60943373491603
Cucsa.012740,56.433616997053015
Cucsa.012750,97.51067007909828
Cucsa.012760,4.717361649782421
Cucsa.012780,15.97118759115102
Cucsa.012790,28.10098878631027
Cucsa.012800,84.22405364618389
Cucsa.012820,1.8213474838045307
Cucsa.012830,17.270868870651828
Cucsa.012840,275.55198498199644
Cucsa.012860,101.25100880638117
Cucsa.012900,355.6649813152571
Cucsa.012910,7.097111359634412
Cucsa.012920,58.92064984682984
Cucsa.012950,9.65434868918324
Cucsa.012960,65.89674567637995
Cucsa.012990,42.663882577854096
Cucsa.013000,14.820553802226183
Cucsa.013030,48.931596452645024
