tracking_id,TPM
Cucsa.000200,0.0
Cucsa.000210,8.217877773393239
Cucsa.000230,0.0
Cucsa.000250,93.37481602133656
Cucsa.000290,0.7178880661661824
Cucsa.001310,36.40962221857622
Cucsa.001320,23.994444412679236
Cucsa.001330,20.789846789530227
Cucsa.001340,435.1131891333159
Cucsa.001360,176.24538952800063
Cucsa.001370,9.49719829287822
Cucsa.001400,6.0936357081325605
Cucsa.001410,16.382438035612957
Cucsa.002240,0.0669776724314565
Cucsa.002260,32.636237928655824
Cucsa.002280,44.75500957788184
Cucsa.002290,25.613292363518674
Cucsa.002310,0.0
Cucsa.002320,40.29003878512136
Cucsa.002330,0.0
Cucsa.002530,12.516196153302598
Cucsa.002540,3.070398035946017
Cucsa.002590,37.92430754097531
Cucsa.002600,4.9918703794292725
Cucsa.002610,0.0
Cucsa.002620,3.404262169835013
Cucsa.002630,55.03237026331283
Cucsa.002640,40.66029314329422
Cucsa.002650,15.243568371691964
Cucsa.002660,30.659641997251015
Cucsa.002670,2.085206976677233
Cucsa.002680,8.423293719345883
Cucsa.002880,25.527821993039026
Cucsa.002900,36.344633509435646
Cucsa.002920,0.5197117170629095
Cucsa.002930,9.522147391867923
Cucsa.002940,16.46692424120302
Cucsa.002950,4.049029251559463
Cucsa.002960,91.28761744714919
Cucsa.002980,1.5898792668285502
Cucsa.003190,16.41618430154842
Cucsa.003210,11.849265138013525
Cucsa.003220,725.8451663773881
Cucsa.003230,39.66287120807071
Cucsa.003430,14.034575112818356
Cucsa.003830,2.314379056697022
Cucsa.003840,98.29391894870892
Cucsa.003850,102.64406181135162
Cucsa.003860,3.4950473114645066
Cucsa.003880,7.42368292941521
Cucsa.003910,22.248496731090533
Cucsa.003950,77.05862288462035
Cucsa.003960,19.274600122953508
Cucsa.003970,73.0666997113126
Cucsa.004190,53.277452220321024
Cucsa.004200,10.235690650459594
Cucsa.004230,342.73265803886926
Cucsa.004430,54.955764823160955
Cucsa.004450,8.494852918803991
Cucsa.004460,13.747647280216368
Cucsa.004470,30.725217762848004
Cucsa.004500,4.989248587244864
Cucsa.004510,6.335245543266861
Cucsa.004520,28.677240271050106
Cucsa.004530,50.84515116212062
Cucsa.004580,0.0742029607228678
Cucsa.004590,0.0
Cucsa.004610,29.48503091224317
Cucsa.004650,48.743808956725736
Cucsa.004660,97.17643468921027
Cucsa.004670,64.45192946175641
Cucsa.004700,11.177952968905773
Cucsa.004920,78.74506095097928
Cucsa.004950,34.84342243083643
Cucsa.004960,1.819585645552063
