tracking_id,TPM
Ach00g005471,19.067496651069654
Ach00g005481,6.854751884458306
Ach00g005491,0.16405789688810038
Ach00g005511,1.698261425777733
Ach00g005531,37.467420966936295
Ach00g005541,152.5370806294702
Ach00g006921,9.793443525008074
Ach00g006941,39.957627412316086
Ach00g006951,2.62002827814552
Ach00g006961,3.362155501667068
Ach00g006981,1046.2661176766799
Ach00g007061,22.471743607983903
Ach00g007081,0.0
Ach00g007091,0.0
Ach00g007101,10.764761060585627
Ach00g007121,15.672368976711857
Ach00g007131,94.37237365705884
Ach00g007141,0.0
Ach00g007151,2.05344786983409
Ach00g007171,0.0
Ach00g007181,0.0
Ach00g008161,6.113248526149867
Ach00g008171,408.9374187292172
Ach00g008181,0.0
Ach00g008191,6.426502944861073
Ach00g008201,0.0
Ach00g008211,6.928827520968574
Ach00g008221,3.4513664833456157
Ach00g008231,9.147871446489914
Ach00g008261,0.0
Ach00g008271,61.786800229799546
Ach00g008281,69.27732591031472
Ach00g008291,21.545508107148546
Ach00g008301,0.690383125355944
Ach00g008321,0.8562299518552221
Ach00g008331,1.6498319174380638
Ach00g008351,2.1707349352839893
Ach00g008361,0.0
Ach00g008371,0.2454912556074743
Ach00g008381,0.0
Ach00g008391,19.54130496273621
Ach00g008401,0.8414462720482433
Ach00g008411,27.72757844771299
Ach00g008421,73.21704495182448
Ach00g008431,5.018018813254485
Ach00g008441,0.0
Ach00g008451,0.0
Ach00g008461,186.00676417744572
Ach00g008471,23.563590204108596
Ach00g008481,4.1810033466515675
Ach00g008491,0.42529359890831736
Ach00g008521,38.81330358777488
Ach00g008531,0.0
Ach00g008541,3.4643177188519823
Ach00g008551,8.121926368040784
Ach00g008561,0.0
Ach00g008571,0.0
Ach00g008581,5.741404614990667
Ach00g008591,16.254787932444017
Ach00g008601,0.0
Ach00g008611,0.0
Ach00g008641,0.19615994316736474
Ach00g008651,0.0
Ach00g008661,0.056198134216579564
Ach00g008681,0.0
Ach00g008691,2.3646092331673616
Ach00g008711,41.73186290695323
Ach00g008721,48.59114524391586
Ach00g008731,17.35623177144843
Ach00g008741,0.0
Ach00g008751,0.0
Ach00g008761,0.1881944350387469
Ach00g008771,0.0
Ach00g008781,0.0
Ach00g008791,0.04994886546405097
Ach00g008801,0.0
Ach00g008811,0.0
Ach00g009511,1.9030955889746088
Ach00g009521,21.427232780376563
Ach00g009541,1.2869178278384896
Ach00g009551,0.0
Ach00g009561,10.031498384540221
Ach00g009581,4.190004901128417
Ach00g009591,6.130987783733143
Ach00g009601,3.0006004493293594
Ach00g010401,0.0
Ach00g010411,0.0
Ach00g010421,1.4824168202642276
Ach00g010431,0.519058747808223
Ach00g010521,1.7085007280864706
Ach00g010531,5.184780944124629
Ach00g010541,12.362745892778287
Ach00g010551,4.755434982619361
Ach00g010571,0.0
Ach00g010671,0.7573187787524406
Ach00g010721,1.5607552124303157
Ach00g010731,9.996802363039855
Ach00g010741,0.0
Ach00g010751,34.38585541785768
Ach00g011011,22.206214939747017
Ach00g011031,0.17646576781425488
Ach00g011041,12.339843450930472
Ach00g011051,3.120221442058145
Ach00g011061,9.632352788273804
Ach00g011081,1.5155633750828181
Ach00g011091,2.549272529362652
Ach00g011101,7.392183895559225
Ach00g011111,2.5141813285536116
Ach00g011121,6.605606763634037
Ach00g011131,0.7483284753427032
Ach00g011171,0.32745135784937807
Ach00g012031,1.2675552237787417
Ach00g012041,0.02616569946850454
Ach00g012051,91.67150904445627
Ach00g012071,0.40780619763741616
Ach00g012081,14.03486902867808
Ach00g012091,0.22166324101466708
Ach00g012101,0.0
Ach00g012111,0.08603267458832374
Ach00g012121,16.30571944535619
Ach00g012131,0.0
Ach00g012141,0.31465249766947845
Ach00g012151,62.493244019423116
Ach00g012161,0.21133276638700108
Ach00g012171,544.0023456611048
Ach00g012181,35.824921635797956
Ach00g012191,16.70683964885423
Ach00g012211,10.045297964640548
Ach00g012221,0.0
Ach00g012291,6.740352706979485
Ach00g012321,16.81951902938709
Ach00g012331,9.335679831769545
Ach00g012341,4.659784734838679
Ach00g012351,10.524820298793676
Ach00g012421,0.7373975625160174
Ach00g012431,27.04159856785666
Ach00g012441,63.77739274290731
Ach00g012451,54.800699887833765
Ach00g012461,31.878793049599157
Ach00g012481,17.445314227076054
Ach00g012491,1.1132276937955263
Ach00g012501,0.6124287851604951
Ach00g012511,1.4946249954466138
Ach00g012521,6.615824818916057
Ach00g012531,17.704428212198646
Ach00g013331,23.36727942165138
Ach00g013341,11.24022629008089
Ach00g013351,8.61238975339567
Ach00g013361,13.306063246175514
Ach00g013371,0.0
Ach00g013381,19.263509988091116
Ach00g013391,1.1799936616944628
Ach00g013401,17.385433867397577
Ach00g013411,0.0
Ach00g013421,14.484482034706312
Ach00g013431,28.283268258803854
Ach00g013441,0.0
Ach00g013451,28.726802743177707
Ach00g013461,0.0
Ach00g013471,12.236204771685047
Ach00g013491,0.7482774384475392
Ach00g013501,21.8493113271777
Ach00g013521,2.8002884644562185
Ach00g013541,6.682996831605801
Ach00g013551,10.161394375296565
Ach00g013561,0.6811707916581018
Ach00g013571,3.6386830779721198
Ach00g014051,26.563355428091754
Ach00g014061,12.415016038025666
Ach00g014081,1.7248233031291715
Ach00g014091,214.1557720033919
Ach00g014101,2.657592184835259
Ach00g014111,0.1176215218992168
Ach00g014121,28.99370514815694
Ach00g014131,0.12820380980535112
Ach00g014141,12.95338820485032
Ach00g014151,2.4712242674107876
Ach00g014161,0.043946502687619474
Ach00g014171,15.241712501828555
Ach00g014181,7.106615295787754
Ach00g014191,6.15849013797152
Ach00g014201,0.0
Ach00g014211,0.0
Ach00g014231,1.3627953946364286
Ach00g014241,26.616299876830507
Ach00g014251,2.0486715753701548
Ach00g015191,46.3327234916801
Ach00g015351,1.4633891179490648
Ach00g015361,20.08554954879615
Ach00g015381,32.40967112113221
Ach00g015391,4.654049402416998
Ach00g015401,16.92093248860434
Ach00g015431,0.6338539207283959
Ach00g015441,0.0
Ach00g015451,0.0
Ach00g015491,9.004801715399163
Ach00g015501,4.351320755901467
Ach00g015621,0.0
Ach00g015651,0.6888374810071528
Ach00g015671,131.60101156722862
Ach00g015681,0.8451509779754547
Ach00g015691,0.0
Ach00g015701,0.0
Ach00g015711,0.0
Ach00g015721,10.34555560245556
Ach00g015741,4.863488864792043
Ach00g016281,0.0
Ach00g016311,0.0
Ach00g016421,9.602681785877271
Ach00g016441,119.8735454777232
Ach00g016451,0.43956890703855755
Ach00g016461,1.1532379914583675
Ach00g016471,78.91363621359108
Ach00g016481,31.929179628747516
Ach00g016611,31.396030111674637
Ach00g016621,38.91868453202025
Ach00g016631,18.718837663971016
Ach00g016641,31.45808400927087
Ach00g016651,3.7105147058025683
Ach00g016661,29.39148588977263
Ach00g016671,11.17969782508849
Ach00g016681,6.505108749210492
Ach00g016701,2.110180154583396
Ach00g016711,0.0
Ach00g016721,0.20125500662625734
Ach00g016731,3.4677785757139725
Ach00g016811,16.362786165702076
Ach00g016841,35.735672613989095
Ach00g016851,0.0
Ach00g018611,0.5060125880888756
Ach00g018661,0.050063164927355436
Ach00g018681,0.14288100355179545
Ach00g018691,1.690891413390601
Ach00g018701,20.0023924824945
Ach00g018711,6.198654204088726
Ach00g018721,3.696445167575846
Ach00g018731,0.0
Ach00g019271,0.0
Ach00g019281,106.55967394869508
Ach00g019301,44.00647135274529
Ach00g019321,11.536630833964105
Ach00g019341,0.0
Ach00g019351,8.115378458410735
Ach00g019371,11.493753240164517
Ach00g020481,43.12919039591854
Ach00g020491,53.13132174933193
Ach00g020501,36.889208437734155
Ach00g020511,0.0
Ach00g020521,6.535648584212166
Ach00g020531,6.045199148773701
Ach00g020541,3.310362725815074
Ach00g020551,0.3300814308811392
Ach00g020561,0.8076422415750784
Ach00g020571,16.998943694563653
Ach00g020581,45.98408163270568
Ach00g020591,95.8984619018211
Ach00g020601,44.508802559188226
Ach00g020771,0.8079346536828174
Ach00g020781,0.0
Ach00g020791,0.23979319938447685
Ach00g020801,3.327526310789782
Ach00g020821,3.869787882206576
Ach00g020831,8.203410714217814
Ach00g020951,1.3578519435146381
Ach00g020961,0.10641466444787512
Ach00g020971,0.4731797102357806
Ach00g020981,0.0
Ach00g020991,37.92675612444345
Ach00g021011,0.0
Ach00g021021,9.912141896673372
Ach00g021031,34.927763660603766
Ach00g021041,1.6276553708766894
Ach00g021051,61.8555426244704
Ach00g021071,0.0
Ach00g021871,0.0
Ach00g021901,0.0
Ach00g021921,5.806334317753996
Ach00g021951,9.687805805338094
Ach00g021971,48.17898010429261
Ach00g021981,2.356278994938094
Ach00g022001,0.20299686282395826
Ach00g022011,0.2803552331112043
Ach00g022021,1.7070304176492188
Ach00g022261,7.842357654308649
Ach00g022271,4.142560960038443
Ach00g022281,14.44766576528705
Ach00g022291,29.94847900866131
Ach00g022301,5.543078565995077
Ach00g022311,1.519277991198217
Ach00g022321,368.20401210599726
Ach00g022331,3.783187347387947
Ach00g022361,0.0
Ach00g022371,5.98949716039248
Ach00g022381,0.3390948689326437
Ach00g022401,2.032345640684828
Ach00g022411,3.527689384440738
Ach00g022421,26.626521495226484
Ach00g022431,4.002590203850892
Ach00g022441,2.746081201972452
Ach00g022461,0.3979874288339471
Ach00g022471,3.6719813338748444
Ach00g024941,0.7584771127670512
Ach00g025031,9.264892404687775
Ach00g025041,3.5632177095087036
Ach00g025051,0.0
Ach00g025071,5.669688683772952
Ach00g025081,45.98408163270568
Ach00g025091,10.77548757429171
Ach00g025101,12.09785651426012
Ach00g025111,0.0
Ach00g025121,54.79167555399856
Ach00g025131,1.0971069387767656
Ach00g025141,22.8612115008541
Ach00g025161,1.0403335727141918
Ach00g025171,37.584600151488196
Ach00g025181,12.460056896143643
Ach00g025221,0.0
Ach00g025231,0.12046455394803793
Ach00g025271,1.405742314102195
Ach00g025281,29.297796675780415
Ach00g025291,3.006347288983032
Ach00g025331,14.908155680719721
Ach00g025341,0.0
Ach00g025351,0.6034384839026342
Ach00g025361,6.866201579913666
Ach00g025371,50.25259289129982
Ach00g025381,0.20264565345115085
Ach00g025411,2.1840895685547523
Ach00g025421,4.101954520724679
Ach00g026361,13.663047588313052
Ach00g026451,0.0
Ach00g026461,6.490206446816825
Ach00g026471,0.3841657053399407
Ach00g026481,65.44339274293827
Ach00g026491,68.80859031104184
Ach00g026501,6.763266155459691
Ach00g026511,140.81648601774233
Ach00g026521,14.267508898991158
Ach00g026531,1.343406800414989
Ach00g026551,1.282480180156288
Ach00g026591,2.1767726235736893
Ach00g026601,5.420240771680049
Ach00g026611,0.09459983523981268
Ach00g026621,13.73370339210114
Ach00g026631,2.9029206362144135
Ach00g026641,400.9796095892234
Ach00g026651,19.365267770262925
Ach00g026661,9.693033512306942
Ach00g026671,11.567845529382499
Ach00g026681,2.0633523009449295
Ach00g026691,5.056135245336004
Ach00g026701,7.568681331112973
Ach00g026711,80.67479230879744
Ach00g026721,5.679320377612422
Ach00g026731,24.28905282098596
Ach00g026741,25.734652964422413
Ach00g027501,0.0
Ach00g027511,157.80362417750015
Ach00g027521,6.91529512329001
Ach00g027531,0.4614382782200044
Ach00g027541,30.216674252277617
Ach00g027551,43.84732236997498
Ach00g027561,5.98634768727266
Ach00g027571,8.568334105003855
Ach00g027591,8.332203207125374
Ach00g027601,65.63618123010103
Ach00g027621,12.459346648752152
Ach00g027631,0.8345801253975028
Ach00g027641,4.524565112473522
Ach00g027651,0.0
Ach00g027671,0.19355672768426935
Ach00g027681,0.026580849931769835
Ach00g027701,2.763427700516112
Ach00g027711,3.7527931119438964
Ach00g027721,3.0532108958056323
Ach00g027731,17.262484198088032
Ach00g027741,2.0525345046651413
Ach00g027751,0.8147934325776144
Ach00g027761,22.500573393662677
Ach00g027781,0.0
Ach00g027791,36.0201842898038
Ach00g027801,0.07622077103090963
Ach00g027831,0.5258667405377498
Ach00g027851,1.446133536478812
Ach00g027861,0.01683501956569453
Ach00g027881,157.87090641063898
Ach00g027891,20.63143992264175
Ach00g027941,4.314001871386882
Ach00g027951,0.0
Ach00g027961,0.0
Ach00g028461,26.881629393760804
Ach00g028501,0.0
Ach00g028511,38.723184220316746
Ach00g028531,3.1476800179832622
Ach00g028561,3.6632793119031346
Ach00g028571,22.061130078523277
Ach00g028581,5.563933621099248
Ach00g028881,9.99082317407433
Ach00g028981,0.47691126786603005
Ach00g028991,2.114944735966048
Ach00g029011,1.1607966674323458
Ach00g029021,0.0
Ach00g029041,1.024747380045665
Ach00g029061,0.0
Ach00g029071,10.673575793973184
Ach00g029491,0.2492547556306097
Ach00g029551,0.4844892841890825
Ach00g029561,5.084652963831169
Ach00g029651,55.87519282558851
Ach00g029661,2632.060684166349
Ach00g029671,2.8287314384052493
Ach00g029681,25.739393107684414
Ach00g029691,0.6841242322210656
Ach00g029701,5.695591782674809
Ach00g029711,2.288765440039384
Ach00g029751,28.496182833962386
Ach00g029761,0.16093433675695523
Ach00g029771,0.06507773442612835
Ach00g029781,39.84408572976435
Ach00g029791,15.175612929030779
Ach00g030551,0.0
Ach00g030561,0.0
Ach00g030581,0.6152510376266725
Ach00g030591,11.940200947317278
Ach00g030601,7.675631847464463
Ach00g030611,10.285793822636267
Ach00g030621,4.904642732242213
Ach00g030631,0.0
Ach00g030651,9.253195536105997
Ach00g030661,13.157826456221798
Ach00g030671,0.0
Ach00g030681,1.5102993654337487
Ach00g030691,7.098663301205903
Ach00g030701,0.46129519658334706
Ach00g031571,0.0
Ach00g031611,12.087299963010842
Ach00g031621,0.0
Ach00g031631,2.3722325167526788
Ach00g031661,0.0
Ach00g031801,0.08165076887932461
Ach00g031811,58.48868906725717
Ach00g031821,2.074557999686607
Ach00g031831,0.0
Ach00g031841,18.630721420887234
Ach00g032351,9.796238251693353
Ach00g032361,22.145349351936947
Ach00g032371,0.08779963461882048
Ach00g032381,2.536533689652676
Ach00g032391,0.0
Ach00g032401,6.277118181355672
Ach00g032411,258.1186237192033
Ach00g032421,0.5866234262544535
Ach00g032431,1.811959267578977
Ach00g032441,5.538081033403393
Ach00g032461,0.08936070452794895
Ach00g032471,0.0
Ach00g032481,1.1329133010083834
Ach00g032491,0.03656304092069638
Ach00g032501,0.0
Ach00g032511,0.0
Ach00g032521,1.721848390024646
Ach00g032551,0.0
Ach00g032561,8.083321730575955
Ach00g032571,6.761260975278908
Ach00g032601,0.0
Ach00g032611,1.5496635510221815
Ach00g032621,6.810636191197525
Ach00g032631,4.521534142171158
Ach00g032641,1.1112361750581479
Ach00g032661,8.910475883852987
Ach00g032671,7.348169889823489
Ach00g032681,0.0
Ach00g032691,44.76320102247429
Ach00g032701,0.0
Ach00g032711,0.9717232886308496
Ach00g032761,0.0
Ach00g032771,0.0
Ach00g032781,0.4812619723671371
Ach00g032811,3.88028306168058
Ach00g032821,18.352663540558773
Ach00g032841,0.7513520247380274
Ach00g032861,0.08801780907474228
Ach00g032871,16.16115675851606
Ach00g032881,0.5395999307150142
Ach00g032891,0.0
Ach00g032901,378.5033878956039
Ach00g032911,0.08815863756926189
Ach00g032931,2.796874404782951
Ach00g032951,11.727183629357048
Ach00g032961,0.0
Ach00g032971,114.97121682997687
Ach00g032981,0.36409128952063
Ach00g033011,9.29492376542078
Ach00g033031,1.5840584455571882
Ach00g033041,40.08196824881997
Ach00g033051,11.531425563382534
Ach00g033061,1.2586099906779138
Ach00g033071,15.417858132900427
Ach00g033081,2.6168461019899634
Ach00g033091,0.0
Ach00g033101,33.27938510609608
Ach00g033121,0.3271468667651753
Ach00g033131,0.8618818415028817
Ach00g033141,2.3975455422744467
Ach00g033151,2.241668955210247
Ach00g033271,0.3034836819627283
Ach00g033281,0.1303150848792304
Ach00g033301,0.24025791488715992
Ach00g033311,0.3031126750165636
Ach00g033321,0.0
Ach00g033341,0.009890154294517312
Ach00g033381,0.8549867867708587
Ach00g033401,0.5756150160500269
Ach00g033411,3.6599589758700755
Ach00g033421,0.8447910329252096
Ach00g033431,0.11570049844309334
Ach00g033441,5.184606222362034
Ach00g033451,0.8001489896363019
Ach00g033461,0.778441484005471
Ach00g033481,0.0
Ach00g033491,118.47222414716825
Ach00g033811,0.3892404523760582
Ach00g033821,0.0
Ach00g033831,0.0
Ach00g033841,17.3235981396823
Ach00g033851,2.2847603636865497
Ach00g033861,68.05213341427768
Ach00g033871,12.938601510711383
Ach00g033901,70.34209472978428
Ach00g033911,3.034117232787352
