Column name,Concentration (fmol)
Cucsa.005030,0.38475040220335266
Cucsa.005040,0.543035717127748
Cucsa.005050,0.028725605380808414
Cucsa.005080,0.3021881736968031
Cucsa.005090,-0.007493219944133912
Cucsa.005100,0.043828223773762706
Cucsa.005110,-0.020965632439676432
Cucsa.005120,0.07271730960985046
Cucsa.005130,0.4878990970438384
Cucsa.005150,0.19723586950253302
Cucsa.005160,0.2522662724796495
Cucsa.005170,0.1599758343871707
Cucsa.005190,0.18352789289007093
Cucsa.005210,-0.06794913380659695
Cucsa.005220,1.4951009739691385
Cucsa.005230,0.37536994560740555
Cucsa.005240,0.07628725360112437
Cucsa.005250,0.006925891276889223
Cucsa.005260,-0.04166828993869438
Cucsa.005270,0.14787856267461874
Cucsa.005280,2.14687789230381
Cucsa.005290,0.08200807136368046
Cucsa.005300,0.14296565167640315
Cucsa.005310,0.23188578663069775
Cucsa.005320,0.14066114042228448
Cucsa.005330,1.2962560988760756
Cucsa.005350,0.01804634013097066
Cucsa.005360,0.17913726249893083
Cucsa.005370,0.7844808617269271
Cucsa.005380,0.09392469948764798
Cucsa.005390,0.13015854016670508
Cucsa.005400,0.1842411549389082
Cucsa.005410,0.10400050710086017
Cucsa.005420,0.04840827740210868
Cucsa.005430,-0.06794913380659695
Cucsa.005450,1.2330235972231975
Cucsa.005460,0.3410180914850539
Cucsa.005470,0.04120114516090165
Cucsa.005480,0.020138695195025424
Cucsa.005490,-0.06174058582862914
Cucsa.005500,0.2238534410929109
Cucsa.005510,0.17608986521472772
Cucsa.005520,0.6444393161124495
Cucsa.005560,0.5682508427805077
Cucsa.005570,0.1813363822484887
Cucsa.005970,-0.06742960998531759
Cucsa.006180,-0.018286824883028616
Cucsa.006190,0.2557195313991235
Cucsa.006220,-0.02422981290203014
Cucsa.006230,1.77419847702965
Cucsa.006240,-0.0012410983805711817
Cucsa.006320,0.6876180535250519
Cucsa.006340,-0.06648940186182022
Cucsa.006940,1.383467042722655
Cucsa.007150,0.012440164525837225
Cucsa.007160,0.1908806613256689
Cucsa.007170,0.8950464070563652
Cucsa.007220,1.01926434763342
Cucsa.007240,0.15684421463934506
Cucsa.007250,0.18584055332820681
Cucsa.007260,0.1183167467550316
Cucsa.007270,-0.05764207961340844
Cucsa.007290,0.0011554921188507428
Cucsa.007300,0.5582270016092419
Cucsa.007310,-0.050256038537544866
Cucsa.007320,0.46995966878027196
Cucsa.007330,0.3438131098449378
Cucsa.007340,0.05971948549054229
Cucsa.007360,0.013006810806425906
Cucsa.007380,-0.020090525064060186
Cucsa.007600,0.5316621707664252
Cucsa.007800,-0.05620031905662315
Cucsa.007810,0.37315748564950924
Cucsa.007830,0.39329273417422833
Cucsa.007840,0.373794595871123
Cucsa.007850,0.12395144005786263
Cucsa.008070,-0.018491418256959956
Cucsa.008480,-0.06487168164835005
Cucsa.008880,1.1147460107594407
Cucsa.008890,0.18502003897525005
Cucsa.008900,-0.049366255631826866
Cucsa.008910,-0.067500670102423
Cucsa.009110,-0.06794913380659695
Cucsa.009120,-0.06794913380659695
Cucsa.009140,0.6625803759858767
Cucsa.009150,-0.0678272265199565
Cucsa.009170,-0.02595337044498846
Cucsa.009180,1.15879942223618
Cucsa.009190,0.08055187650863699
Cucsa.009200,0.08241923430690318
Cucsa.009210,0.645879185620383
Cucsa.009220,-0.06481611653993727
Cucsa.009230,0.13261009128629814
Cucsa.009260,-0.02937156746284858
Cucsa.009280,0.07509984968576705
Cucsa.009290,-0.04717228245927485
Cucsa.009300,-0.013028308562063808
Cucsa.009330,-0.06794913380659695
Cucsa.009340,-0.06794913380659695
Cucsa.009350,-0.06794913380659695
Cucsa.009360,-0.06794913380659695
Cucsa.009370,-0.06794913380659695
Cucsa.010570,0.12126578779029457
Cucsa.010580,1.2482702368021892
Cucsa.010590,2.045548802934577
Cucsa.010600,4.232627143471802
Cucsa.010610,0.17656506637857722
Cucsa.010650,0.19302829847359326
Cucsa.010670,0.07594396606220513
Cucsa.010680,0.006574478940377937
Cucsa.010690,0.7415683964095792
Cucsa.010710,-0.05352603641532476
Cucsa.010720,-0.0668970011424202
Cucsa.010740,-0.05959442109550447
Cucsa.010800,0.580781568278634
Cucsa.010820,-0.04186330053692398
Cucsa.010840,0.01063310255388357
Cucsa.010860,0.3988314848921847
Cucsa.010870,0.016753783600328823
Cucsa.010880,0.14622352743177908
Cucsa.010890,-0.04224116289203776
Cucsa.010900,0.15162668780440003
Cucsa.010910,-0.06319513500365707
Cucsa.010920,0.15644707670599178
Cucsa.010930,0.8814360246365508
Cucsa.010940,0.4486107018833636
Cucsa.010950,0.7415065728108157
Cucsa.010970,0.03488616317686259
Cucsa.010980,0.06819312067777922
Cucsa.011010,-0.05810719474902727
Cucsa.011020,0.46946347815842926
Cucsa.011040,0.2884362149168689
Cucsa.011050,0.3353174462148503
Cucsa.011060,0.1695720308138121
Cucsa.011070,0.16623724681380242
Cucsa.011080,0.02845354879260789
Cucsa.011090,0.013707157361449923
Cucsa.011100,0.13943639623165036
Cucsa.011120,0.24061462984218934
Cucsa.011130,0.1557996249130408
Cucsa.011140,-0.016572960832135226
Cucsa.011150,0.4274233325400859
Cucsa.011160,0.0993760730817653
Cucsa.011170,0.2060352431266978
Cucsa.011180,0.25627075272447386
Cucsa.011190,0.16921153578118778
Cucsa.011200,0.030405888299135375
Cucsa.011210,0.1032086966366012
Cucsa.011220,0.0020306348809420033
Cucsa.011230,-0.00734187973595881
Cucsa.011240,0.2038225523201514
Cucsa.011250,0.1136312255953123
Cucsa.011260,-0.014751779401273382
Cucsa.011270,-0.028459653923997706
Cucsa.011280,0.13984566949497698
Cucsa.011320,0.2720575862079085
Cucsa.011340,0.05390217919785789
Cucsa.011350,0.3626478205766793
Cucsa.011370,-0.017818037225185143
Cucsa.011380,0.07973930849462227
Cucsa.011390,1.7859716224287907
Cucsa.011400,-0.02333746321554883
Cucsa.011420,2.1699889689464396
Cucsa.011430,-0.05636919319060634
Cucsa.011440,0.43775907860961105
Cucsa.011450,0.09399910171639139
Cucsa.011460,0.3971259678810057
Cucsa.011470,0.19893098490830102
Cucsa.011480,-0.04747389145286797
Cucsa.011490,-0.03379351129219723
Cucsa.011500,0.1364146793572602
Cucsa.011510,0.46682061600271685
Cucsa.011530,0.8387314909913818
Cucsa.011540,0.051354503831106166
Cucsa.011550,0.07566074394942807
Cucsa.011560,0.25114193898828147
Cucsa.011570,0.5914742554455351
Cucsa.011590,0.9536568279517148
Cucsa.011600,-0.026153793338033797
Cucsa.011640,0.04163674105547645
Cucsa.011670,0.057551874400317476
Cucsa.011690,-0.038789148710076604
Cucsa.011740,0.3196938407185504
Cucsa.011790,0.0007498180230371132
Cucsa.011820,0.11794995354619037
Cucsa.011880,-0.06794913380659695
Cucsa.011910,-0.034934460735758135
Cucsa.011950,0.3244784303969077
Cucsa.011960,-0.03735397985358599
Cucsa.011970,0.17445371918906993
Cucsa.011980,1.2765365603016883
Cucsa.011990,0.4768652506796255
Cucsa.012000,0.8770572954721646
Cucsa.012010,0.3434939322832298
Cucsa.012020,0.06259524912848483
Cucsa.012030,1.0122625898321183
Cucsa.012040,0.17887780697201858
Cucsa.012070,-0.006554654035690055
Cucsa.012090,1.169762959201513
Cucsa.012130,0.08267426336872344
Cucsa.012150,-0.044330272227286936
Cucsa.012160,0.13607614348212016
Cucsa.012170,0.015729875115079145
Cucsa.012180,0.153814001416097
Cucsa.012190,-0.018784862852860414
Cucsa.012200,0.06644536376011373
Cucsa.012220,0.14530789585014478
Cucsa.012230,0.14612884465885614
Cucsa.012470,-0.06442861498959349
Cucsa.012480,-0.064988802531013
Cucsa.012500,0.12443889495287708
Cucsa.012520,-0.06794913380659695
Cucsa.012530,-0.05403606370794376
Cucsa.012540,-0.0638625895457365
Cucsa.012550,-0.06794913380659695
Cucsa.012570,-0.06794913380659695
Cucsa.012580,-0.06794913380659695
Cucsa.012600,-0.0013566929181497295
Cucsa.012610,0.29345313381275656
Cucsa.012660,-0.004355549287589799
Cucsa.012730,-0.028979794370650368
Cucsa.012740,0.458270714905479
Cucsa.012750,0.8849640676718064
Cucsa.012760,-0.02260697436951211
Cucsa.012780,0.05698595473466296
Cucsa.012790,0.16155165925078988
Cucsa.012800,0.7655150840037591
Cucsa.012820,-0.04794891746595458
Cucsa.012830,0.07414676742143275
Cucsa.012840,2.488355005109223
Cucsa.012860,0.7799373572404638
Cucsa.012900,3.5145736627959425
Cucsa.012910,-0.007811566250691862
Cucsa.012920,0.3811575705697602
Cucsa.012950,0.021136755644817345
Cucsa.012960,0.5331985542337295
Cucsa.012990,0.3907048584905432
Cucsa.013000,-0.013989583216285517
Cucsa.013030,0.3312177516087277
Cucsa.013870,0.12707699753383678
Cucsa.013880,-0.05984941232726133
Cucsa.013890,-0.022224016941834027
Cucsa.013900,0.05213000706005548
Cucsa.013910,-0.021122969289679494
Cucsa.013920,0.09137465334829262
Cucsa.013950,0.011990743971627929
Cucsa.013970,0.37737549363779777
Cucsa.013980,0.06336305309308274
Cucsa.014020,0.11660962065332967
Cucsa.014070,0.5068123614090424
Cucsa.014090,0.3523957475266173
Cucsa.014710,0.05534352093277592
Cucsa.014720,-0.0061160340260232315
Cucsa.014740,0.7578624905705488
Cucsa.014940,-0.04957431426611701
Cucsa.015350,0.31846953185120147
Cucsa.015550,-0.051198348420495685
Cucsa.016150,0.29948596336371786
Cucsa.016350,-0.06794913380659695
Cucsa.016360,0.3119285822688259
Cucsa.016380,0.18994099865556102
Cucsa.016390,0.12155401584480241
Cucsa.016400,4.074994361401034
Cucsa.016420,0.5000571667715155
Cucsa.016430,0.0125895828682311
Cucsa.016440,0.7585165841098723
Cucsa.016450,-0.055125909403264194
Cucsa.016460,0.0066672941319553675
Cucsa.016480,0.02861305767774204
Cucsa.016500,-0.039142743735124524
Cucsa.016510,1.747217092630404
Cucsa.016520,0.32323523751720623
Cucsa.016560,-0.05811800619252932
Cucsa.016570,0.2873564669363371
Cucsa.016580,0.3073495001036725
Cucsa.017010,0.07400617289165387
Cucsa.017020,0.22441035331389292
Cucsa.017040,0.3761785854320294
Cucsa.017280,-0.022928465520983043
Cucsa.017290,0.06214437968168754
Cucsa.017300,0.2688054649697951
Cucsa.017310,0.13544018383229386
Cucsa.017320,0.13596249846413486
Cucsa.017330,0.2466964147945495
Cucsa.017340,0.5138142474152465
Cucsa.017350,0.15957483856830032
Cucsa.017390,0.12025811282595575
Cucsa.017400,-0.06376513618498465
Cucsa.017410,0.1950930143557968
Cucsa.017420,0.54657361735305
Cucsa.017430,0.7073043989076652
Cucsa.017440,0.1702066365469036
Cucsa.017470,-0.05120652010477352
Cucsa.017480,0.1146505203123902
Cucsa.017510,0.4246094495372408
Cucsa.017530,0.04639029848398943
Cucsa.017540,0.4910523910701222
Cucsa.017550,-0.004464518815592525
Cucsa.017750,0.3689808673154958
Cucsa.017850,0.34196865693593453
Cucsa.017860,0.27749516008214803
Cucsa.017880,0.05358333117030668
Cucsa.017890,-0.017568049230340402
Cucsa.017910,-0.06651962022485108
Cucsa.017920,-0.0036702020018057196
Cucsa.017930,-0.06794913380659695
Cucsa.017940,0.19238003681840726
Cucsa.017950,0.004418454347863546
Cucsa.018020,0.19050775107752588
Cucsa.018030,0.020703972506224785
Cucsa.018040,0.043565533069837056
Cucsa.018060,0.052737850650276835
Cucsa.018080,0.2278821058745807
Cucsa.018090,2.2351217524076232
Cucsa.018100,0.5904022278274907
Cucsa.018110,0.6298355072001859
Cucsa.018140,2.1025476098268783
Cucsa.018170,-0.059219364332932206
Cucsa.018200,0.053582791793132106
Cucsa.018210,-0.032169037552891584
Cucsa.018230,0.32184096749317365
Cucsa.018240,0.06398076164138475
Cucsa.018250,0.08868296412819543
Cucsa.018260,-0.06295406641953988
Cucsa.018280,0.2598424349879794
Cucsa.018290,2.144314334366512
Cucsa.018300,0.14712277438754826
Cucsa.018320,0.07435914156367632
Cucsa.018330,0.24321690263258067
Cucsa.018340,0.18509505957331696
Cucsa.018350,0.02026814342053128
Cucsa.018360,-0.06709725599995232
Cucsa.018370,0.2166156594999421
Cucsa.018400,0.2093908697838609
Cucsa.018410,0.14996878593089796
Cucsa.018420,-0.06794913380659695
Cucsa.019030,-0.020234034953311657
Cucsa.019250,0.18662544717686108
Cucsa.019260,0.0032819001225636024
Cucsa.019270,-0.009590842033592749
Cucsa.019290,0.056277735370183435
Cucsa.019310,0.897886862177936
Cucsa.019320,-0.022114713873631404
Cucsa.019330,0.08200293289580252
Cucsa.019350,-0.03831291186022543
Cucsa.019360,0.24437142707617465
Cucsa.019390,-0.06390148472437786
Cucsa.019600,-0.06634474374116667
Cucsa.019860,0.06226212039799081
Cucsa.019870,0.10090202582952679
Cucsa.019880,0.906395319962223
Cucsa.019890,0.5517990389664528
Cucsa.019900,0.025471744690164486
Cucsa.020120,0.21680920104991103
Cucsa.020150,-0.06747582863832273
Cucsa.020760,0.21730238948882713
Cucsa.020780,0.21665188613791386
Cucsa.020790,0.5959558757767153
Cucsa.021000,-0.010737514154550591
Cucsa.021410,1.2557226279170088
Cucsa.021420,0.42005405273546914
Cucsa.021430,0.4733107683077291
Cucsa.021440,-0.01394021683943883
Cucsa.021650,0.01626445092327275
Cucsa.021660,0.20231639063853973
Cucsa.021670,0.06007521480993544
Cucsa.021690,-0.013301472927233965
Cucsa.021710,0.23807549211666734
Cucsa.022110,0.061652117675123685
Cucsa.022130,0.4889250494400724
Cucsa.022140,0.07934943917814927
Cucsa.022150,0.48337562582040106
Cucsa.022160,-0.033202366519869624
Cucsa.022170,0.35021213214086844
Cucsa.022180,0.005708741523851077
Cucsa.022190,0.10337209361193384
Cucsa.022600,-0.05641655491091714
Cucsa.022810,0.24157163302359408
Cucsa.022840,0.013170555732879022
Cucsa.022860,-0.06421852890252588
Cucsa.022890,-0.06019836292885554
Cucsa.022910,0.08170228082567504
Cucsa.022920,-0.005819808349108356
Cucsa.022950,0.03783177949084714
Cucsa.023010,0.06038178836757965
Cucsa.023030,-0.06794913380659695
Cucsa.023230,-0.04165126866675921
Cucsa.023450,0.16362573181179374
Cucsa.023710,0.16203812142180596
Cucsa.023740,0.20855608958212424
Cucsa.023750,-0.04870946401469353
Cucsa.023950,-0.06794913380659695
Cucsa.023960,0.7387036662422376
Cucsa.023980,0.7158777969801671
Cucsa.023990,0.40451302669814315
Cucsa.024000,2.775468362900108
Cucsa.024020,0.2263342771831623
Cucsa.024030,0.06684190531719011
Cucsa.024040,0.38480235962389797
Cucsa.024060,0.6924450503604798
Cucsa.024070,1.2368714238438805
Cucsa.024080,0.48163800409909474
Cucsa.024110,0.928893654783088
Cucsa.024120,-0.000856223851762622
Cucsa.025130,0.3837492034332211
Cucsa.025140,0.6065568229074719
Cucsa.025150,-0.0527514369596626
Cucsa.025160,-0.0011603366436639118
Cucsa.025170,0.7754839303565391
Cucsa.025180,0.09822063434225797
Cucsa.025190,0.44685121664071437
Cucsa.025200,0.26214412355987704
Cucsa.025210,-0.06794913380659695
Cucsa.025220,-0.03854925613841605
Cucsa.025250,0.2769334069073007
Cucsa.025270,0.02767429798749145
Cucsa.025280,0.8329521806874941
Cucsa.025290,0.007450903885430835
Cucsa.025300,0.07157953995444494
Cucsa.025310,0.09781807395867007
Cucsa.025320,0.2334167908518297
Cucsa.025330,0.07625363122314313
Cucsa.025340,0.06104131192426604
Cucsa.025350,-0.05442531826705876
Cucsa.025400,0.1567096928061186
Cucsa.025420,1.137787024750382
Cucsa.026020,0.06174835229825973
Cucsa.026240,0.3080129381925648
Cucsa.026260,0.926174485416993
Cucsa.026460,-0.05511835886838071
Cucsa.026470,0.07218630678175167
Cucsa.026490,0.053698120605758695
Cucsa.026500,-0.049818735727301104
Cucsa.026520,0.4962716418967241
Cucsa.026540,-0.014055302564358094
Cucsa.026550,0.2487266114542354
Cucsa.026570,0.160623650151323
Cucsa.026580,0.03318352081931736
Cucsa.026590,0.48209585020355106
Cucsa.026600,1.3832165708525879
Cucsa.026610,1.1151820655399687
Cucsa.026620,-0.06794913380659695
Cucsa.026830,-0.031643783506248704
Cucsa.026850,-0.04223185852326667
Cucsa.026870,-0.02993302481106943
Cucsa.026880,0.23492808694498812
Cucsa.026910,-0.015466280911191573
Cucsa.027380,0.08338151152639894
Cucsa.027460,0.20710918960437041
Cucsa.027520,0.5392264100693919
Cucsa.027530,0.3250766094209532
Cucsa.027540,0.3586345367932124
Cucsa.027550,0.24238319544996456
Cucsa.027560,0.2211429139806373
Cucsa.027590,-0.0587365276082511
Cucsa.027600,0.018971580287232087
Cucsa.027620,0.07800874433472729
Cucsa.027630,0.31683161550289
Cucsa.027640,0.03208671613192425
Cucsa.027680,-0.04866652285964348
Cucsa.027710,0.32546749987364987
Cucsa.027720,-0.03541292114406825
Cucsa.027730,0.04246567822482321
Cucsa.027740,-0.06794913380659695
Cucsa.027750,0.04808113157088159
Cucsa.027760,-0.024793954335876042
Cucsa.027770,0.5598561298622746
Cucsa.027990,0.25869902020470836
Cucsa.028790,-0.0645125517956357
Cucsa.029190,0.36260623307867057
Cucsa.029390,0.25709524025252095
Cucsa.029410,1.228103623407335
Cucsa.029420,0.2172266423973127
Cucsa.029450,0.11997685650162246
Cucsa.029460,-0.046819608858161846
Cucsa.029470,0.11717398386720693
Cucsa.029480,-0.06794913380659695
Cucsa.029490,1.8127004272427811
Cucsa.029540,-0.013380326280091392
Cucsa.029550,0.041344005339983114
Cucsa.029560,0.11619555451952307
Cucsa.029570,0.5182165385254295
Cucsa.029590,-0.06794913380659695
Cucsa.029600,0.013395675529366755
Cucsa.029840,0.10817724226508241
Cucsa.029870,0.0104429578017389
Cucsa.029880,0.05496154357774441
Cucsa.029890,0.004271042298651176
Cucsa.029920,2.0459830619341446
Cucsa.029930,0.7165339563498949
Cucsa.029990,0.30069850099413753
Cucsa.030390,0.03065648747222513
Cucsa.031220,-0.011604832741395933
Cucsa.031230,0.03293514311625505
Cucsa.031250,-0.04108992410287936
Cucsa.031270,0.717419488989198
Cucsa.031310,0.06861566450522477
Cucsa.031320,0.11805504617386792
Cucsa.031330,1.7533580810892218
Cucsa.031350,1.4429927781900342
Cucsa.031430,0.055624057189143455
Cucsa.031460,-0.047939947901879665
Cucsa.031480,0.42695264273741373
Cucsa.031490,11.615436381482127
Cucsa.031500,0.09128450361718182
Cucsa.031510,-0.004933408211467746
Cucsa.031550,-0.033112099151975584
Cucsa.031560,0.06890476750451946
Cucsa.031580,0.013284969177401795
Cucsa.031590,0.028426095498525025
Cucsa.031600,0.20164318123670438
Cucsa.031640,0.245122223942705
Cucsa.031680,0.1490598576987765
Cucsa.031690,-0.04112232552684755
Cucsa.031710,0.6384795998833175
Cucsa.031720,0.04268429120207359
Cucsa.031750,1.129266231400428
Cucsa.031770,0.050669401192115035
Cucsa.031780,0.6808419929250669
Cucsa.031800,0.3527874188435389
Cucsa.031810,-0.014934988474596365
Cucsa.031820,0.1416766832560444
Cucsa.031860,0.03669186781923206
Cucsa.031880,-0.06794913380659695
Cucsa.031890,-0.06666744492478163
Cucsa.031920,-0.06794913380659695
Cucsa.031930,-0.03313755464025253
Cucsa.031940,0.08091971889629693
Cucsa.031960,5.167987298201931
Cucsa.031970,-0.041252097584835015
Cucsa.031980,0.08971238025756767
Cucsa.032020,0.19895686918333472
Cucsa.032030,0.6384110788771075
Cucsa.032040,-0.05933931536386805
Cucsa.032050,0.16254769006562805
Cucsa.032070,0.035449014379360516
Cucsa.032080,0.9516709691121503
Cucsa.032090,0.975362134535541
Cucsa.032100,-0.03828680278142448
Cucsa.032130,0.5917787311552215
Cucsa.032140,0.45504117383134424
Cucsa.032150,0.19009932921714223
Cucsa.032160,0.07054547325378568
Cucsa.032180,0.32087026706704
Cucsa.032190,-0.024909362100062324
Cucsa.032200,-0.06794913380659695
Cucsa.032210,0.3751609932509589
Cucsa.032220,-0.04647635013530214
Cucsa.032240,0.21021094263526563
Cucsa.032250,0.20034712542606126
Cucsa.032260,0.3335918724877582
Cucsa.032270,0.24111139044598917
Cucsa.032280,0.21535667044829193
Cucsa.032290,0.29636285297830517
Cucsa.032310,0.35425066167425273
Cucsa.032320,0.08872512771359145
Cucsa.032340,0.32626630772785714
Cucsa.032350,0.5301451106127868
Cucsa.032360,0.0021059106652965426
Cucsa.032370,0.32105139375982816
Cucsa.032390,-0.002889702203719341
Cucsa.032400,0.24451934358632343
Cucsa.032410,2.057785703554749
Cucsa.032420,0.03284657384900204
Cucsa.032430,0.039652914253561225
Cucsa.032450,0.052769937749383905
Cucsa.032460,0.06741634504297403
Cucsa.032510,0.055853254331726485
Cucsa.032520,0.12834132246652669
Cucsa.032540,-0.014988822021747374
Cucsa.032560,0.30604626649945676
Cucsa.032570,0.7017151863434349
Cucsa.032600,0.6332867493289737
Cucsa.032640,0.8878866424624584
Cucsa.032740,0.4707857892879873
Cucsa.032770,-0.05203138479050341
Cucsa.032810,-0.03050664941649351
Cucsa.032820,0.05743731734214899
Cucsa.032830,-0.024734074126541
Cucsa.032840,-0.018348019145139657
Cucsa.032850,-0.0648355762745128
Cucsa.032870,0.02914365820389131
Cucsa.032880,0.09104184377982541
Cucsa.032900,0.058701925125887844
Cucsa.032910,0.5021632359913597
Cucsa.032920,1.3945065873054519
Cucsa.032930,0.05495198256234353
Cucsa.032940,9.792499140237503
Cucsa.032960,1.868833132351096
Cucsa.032980,-0.010215644122292956
Cucsa.032990,0.07128176712902962
Cucsa.033000,0.0331525089102829
Cucsa.033010,0.27109661164315474
Cucsa.033020,0.09720878300036198
Cucsa.033050,0.3133314994673428
Cucsa.033070,-0.06794913380659695
Cucsa.033080,1.6112650585276875
Cucsa.033090,0.6495301419968716
Cucsa.033100,-0.06794913380659695
Cucsa.033110,0.08793757897354332
Cucsa.033120,-0.06466083580077338
Cucsa.033130,0.10205300705903211
Cucsa.033140,1.895408353300137
Cucsa.033150,0.48528308400711995
Cucsa.033160,0.07975835495107009
Cucsa.033170,-0.06352605060660681
Cucsa.033180,0.8276673204322441
Cucsa.033600,1.2569174777635972
Cucsa.033610,0.6680232084679686
Cucsa.033620,0.11953478573964166
Cucsa.033630,0.196582580128976
Cucsa.033650,0.07854978210418753
Cucsa.033660,1.0257735014380436
Cucsa.033670,0.2458299756820128
Cucsa.033690,0.26585258238195925
Cucsa.033720,0.08526941437886337
Cucsa.033730,0.35969815175660436
Cucsa.033740,0.154034265318753
Cucsa.033750,-0.013523883553771703
Cucsa.033770,-0.0610641458066123
Cucsa.033780,0.28265646984779386
Cucsa.033790,0.06996595314353288
Cucsa.033800,0.33893832826656994
Cucsa.033810,0.2610413543861204
Cucsa.033830,4.889942832710874
Cucsa.033860,0.07937943316055784
Cucsa.033870,0.08596157743858149
Cucsa.033880,0.0531183684630621
Cucsa.033900,0.12894958430130285
Cucsa.033920,0.20500374777373442
Cucsa.033950,-0.06623545507882159
Cucsa.034350,0.14042867149499128
Cucsa.034370,0.2914871328299642
Cucsa.034380,0.0646734995241007
Cucsa.034400,0.363398369390689
Cucsa.034430,0.17124795298973536
Cucsa.034440,0.15028680330120675
Cucsa.034450,0.4652082132603367
Cucsa.034460,0.09161144318656789
Cucsa.034480,-0.06474945659809345
Cucsa.034490,0.10167437914614988
Cucsa.034500,0.19278404922106707
Cucsa.034510,0.03197323021806915
Cucsa.034540,-0.06634337324851397
Cucsa.034550,0.10136952497280899
Cucsa.034570,0.12965050915180565
Cucsa.034580,0.011655357130617383
Cucsa.034600,3.3649759195314743
Cucsa.034640,-0.06794913380659695
Cucsa.034660,0.2509340507852117
Cucsa.034670,-0.05714365454749695
Cucsa.034680,0.5891377307685147
Cucsa.034720,1.128797503799156
Cucsa.034770,0.4668484321052542
Cucsa.034790,0.6173435597010866
Cucsa.034830,0.0018408930483794078
Cucsa.034840,0.04671067212608071
Cucsa.035240,-0.06422200599572575
Cucsa.035860,-0.012198104118508316
Cucsa.036100,27.956034025571437
Cucsa.036110,0.12400353818738238
Cucsa.036130,4.0885629792323375
Cucsa.036140,0.817211429223291
Cucsa.036160,0.2678488639509731
Cucsa.036190,0.022420794131568306
Cucsa.036400,0.1965790643215365
Cucsa.036410,0.20871505425438663
Cucsa.036420,0.6343827823733181
Cucsa.036620,0.1178203605929889
Cucsa.036820,8.91727539924987
Cucsa.037020,1.9080285703907471
Cucsa.037030,-0.06794913380659695
Cucsa.037050,2.079854703152717
Cucsa.037070,0.9864674050481952
Cucsa.037080,1.3320250971840961
Cucsa.037100,0.16275486492016142
Cucsa.037120,0.25821123050103634
Cucsa.037150,-0.02812425865890294
Cucsa.037160,0.4774655333462823
Cucsa.037180,0.3703726513000338
Cucsa.037190,0.1813005685626419
Cucsa.037200,0.11361303754909582
Cucsa.038000,-0.05718686075318583
Cucsa.038010,0.3583941320992134
Cucsa.038040,0.5194153621946891
Cucsa.038080,1.489341078937446
Cucsa.038090,0.06174139414330071
Cucsa.038100,85.28940711163757
Cucsa.038530,-0.06794913380659695
