tracking_id,TPM
Ach00g469981.2,10.974119789988265
Ach00g387811.1,50.5902561515136
Ach00g387821.2,42.2313390666151
Ach00g387801.2,26.404293799996097
Ach00g387831.2,0.6803818261207356
Ach00g387771.2,0.0
Ach00g387761.1,0.0
Ach00g387751.1,0.0
Ach00g387851.1,0.0
Ach00g387861.1,0.1871641973389627
Ach00g387871.2,0.0
Ach00g387731.1,67.91564022327658
Ach00g387721.2,10.964132360864701
Ach00g469991.2,78.6735602273159
Ach00g387711.1,6.764452079897851
Ach00g387701.2,2.448513635200536
Ach00g387691.2,0.8113450765068375
Ach00g387681.1,0.0
Ach00g387671.1,5.856920205649768
Ach00g387661.2,3.064973670564372
Ach00g387881.1,18.818785271497557
Ach00g387891.2,5.015686905853383
Ach00g387901.2,23.358015699004604
Ach00g387911.2,3.1776632922034964
Ach00g470001.2,35.463453106591615
Ach00g387931.2,1.1430713628392235
Ach00g470011.2,0.43327487467502335
Ach00g387941.2,266.8753280120815
Ach00g387651.2,0.12002106792564803
Ach00g387641.2,20.66351953977204
Ach00g387631.2,4.104721151479669
Ach00g387621.1,0.3253477978898769
Ach00g387611.2,0.3237789859893442
Ach00g387971.2,1.5291853727561724
Ach00g387981.2,7.981347376705919
Ach00g387991.2,11.207982737106303
Ach00g388001.2,4.870341757529349
Ach00g387601.2,2.294864332324327
Ach00g387591.2,154.63929276079384
Ach00g388011.2,5.007427638623109
Ach00g388021.2,0.6231011146394824
Ach00g388031.2,12.897092660340816
Ach00g387581.2,5.968397869597493
Ach00g470021.2,159.87450111441703
Ach00g470031.2,7.530342009878952
Ach00g388041.2,190.32157156166576
Ach00g387571.1,0.0
Ach00g388051.2,17.895901933158424
Ach00g387561.2,0.6982582020688659
Ach00g388061.1,17.033436930101608
Ach00g387551.2,0.0
Ach00g387541.2,15.630304134715278
Ach00g388071.1,13.059786758580609
Ach00g387531.2,2.610803747543198
Ach00g388081.2,0.0
Ach00g470041.2,0.0
Ach00g388091.1,0.0
Ach00g388101.2,1.9961257388589366
Ach00g387501.2,0.6923083875505366
Ach00g470051.2,1.9602809679527733
Ach00g387491.2,6.957108465508335
Ach00g388111.2,3.073816472979393
Ach00g387471.1,1.6188881968484352
Ach00g388121.2,0.4929144149223137
Ach00g388131.2,27.930462744720344
Ach00g387461.2,17.575428898427287
Ach00g388161.2,0.46275013460305797
Ach00g387451.2,0.04945797345649393
Ach00g388171.2,14.268938992360297
Ach00g470061.2,3.400955275013225
Ach00g387441.2,3.138386885537799
Ach00g388181.2,0.0
Ach00g388191.1,1.912666741243472
Ach00g388201.1,0.0
Ach00g388211.1,0.0
Ach00g388221.2,5.493041130637795
Ach00g470071.2,13.0148321056941
Ach00g388241.2,17.263372236553078
Ach00g387431.2,43.329058523768964
Ach00g388251.2,17.840264097658846
Ach00g388271.2,10.334206128929766
Ach00g387421.2,35.62212978952103
Ach00g470081.2,38.12886228123062
Ach00g470091.2,0.0
Ach00g387411.2,58.806880425977525
Ach00g388311.2,0.051421793789778805
Ach00g387401.2,18.35938597547461
Ach00g470101.2,158.53955216100238
Ach00g388321.2,0.0
Ach00g388331.2,0.0
Ach00g388341.2,0.0
Ach00g388351.2,0.0749800069444737
Ach00g470111.2,0.0
Ach00g388361.2,0.0
Ach00g388371.2,0.15267053482209955
Ach00g388381.1,0.0
Ach00g388391.2,0.0
Ach00g470121.2,0.20424718987244597
Ach00g387371.2,11.536423271475341
