tracking_id,TPM
Cucsa.000200.1,0.0
Cucsa.000210.2,0.5885003186982668
Cucsa.000210.1,2.0746115013454722
Cucsa.000220.1,0.0
Cucsa.000230.1,0.0
Cucsa.000240.1,0.0
Cucsa.000250.1,67.89517362882086
Cucsa.000260.1,0.0
Cucsa.000270.1,0.0
Cucsa.000280.1,0.0
Cucsa.000290.1,1.7826257594509225
Cucsa.000490.1,0.0
Cucsa.000690.1,0.0
Cucsa.000890.1,2.386993392184617
Cucsa.001090.1,28.260257670270235
Cucsa.001290.1,22.661737245845746
Cucsa.001300.1,9.863399660912627
Cucsa.001310.1,95.77935534955012
Cucsa.001320.1,54.33770589866859
Cucsa.001330.2,41.307704592140894
Cucsa.001330.1,0.47864445929094457
Cucsa.001340.1,3.1406791004007553
Cucsa.001350.1,0.0
Cucsa.001360.1,10.130926415927004
Cucsa.001370.2,2.653407842865047
Cucsa.001370.1,4.899665465638625
Cucsa.001380.1,0.0
Cucsa.001390.1,5.666043151728439
Cucsa.001400.1,0.2807795684416958
Cucsa.001410.2,19.747265721569885
Cucsa.001410.1,2.59781604310102
Cucsa.001610.1,0.0
Cucsa.001820.2,44.90747267079513
Cucsa.001820.1,0.09681672549678955
Cucsa.001830.1,0.0
Cucsa.001840.1,0.0
Cucsa.002040.1,17.567149227032825
Cucsa.002240.1,0.0
Cucsa.002250.1,0.0
Cucsa.002260.1,155.3362273524337
Cucsa.002270.1,12.61692660229962
Cucsa.002280.1,13.55547729081783
Cucsa.002290.1,12.274571036777258
Cucsa.002300.1,112.74878735291958
Cucsa.002310.1,0.0
Cucsa.002320.3,27.84437293404061
Cucsa.002320.1,41.59784039630109
Cucsa.002320.2,2.0009301205714566e-05
Cucsa.002330.1,0.0
Cucsa.002530.2,1.0821444946441598
Cucsa.002530.1,23.95271278122521
Cucsa.002540.1,6.0557828818769615
Cucsa.002550.1,25.570705790785233
Cucsa.002560.1,0.6929058868692464
Cucsa.002570.1,0.0
Cucsa.002580.1,1.350033041278738
Cucsa.002590.1,5.92262249040344
Cucsa.002600.3,7.791235229101838e-06
Cucsa.002600.1,18.278204408092098
Cucsa.002600.2,1.8256543744746803
Cucsa.002610.1,0.0
Cucsa.002610.2,0.0
Cucsa.002620.3,0.17991464059267107
Cucsa.002620.2,0.5990660390241006
Cucsa.002620.4,1.28692440591056
Cucsa.002620.1,17.428638066289686
Cucsa.002620.5,5.4631002988830525e-06
Cucsa.002630.2,0.3369427413793723
Cucsa.002630.1,60.330333311310675
Cucsa.002640.1,56.868725139399395
Cucsa.002640.2,0.358564766784644
Cucsa.002650.2,2.1745081390006287
Cucsa.002650.1,1.936955058669467
Cucsa.002660.1,18.350562732132047
Cucsa.002670.1,0.0
Cucsa.002680.1,3.801118580032076
Cucsa.002880.1,7.217379860518324
Cucsa.002890.1,0.0
Cucsa.002900.4,0.8715197168145326
Cucsa.002900.3,7.112132453593547
Cucsa.002900.1,1.0531508186214849
Cucsa.002920.1,0.0
Cucsa.002930.1,14.579382701383167
Cucsa.002940.2,33.23928312301934
Cucsa.002940.3,1.7132765113459654
Cucsa.002940.1,0.6035644319199177
Cucsa.002950.1,2.609653302907556
Cucsa.002960.1,25.57398416145371
Cucsa.002970.1,0.7763146617552996
Cucsa.002980.1,1.756176333236319
Cucsa.002990.1,198.9924161898713
Cucsa.003190.1,66.6760880788144
Cucsa.003200.1,208.6284842618584
Cucsa.003210.2,22.32605550632707
Cucsa.003210.1,4.403659691964762
Cucsa.003220.1,2.7578356571227065
Cucsa.003220.5,1.2845124617758947
Cucsa.003220.2,45.23730017697724
Cucsa.003220.6,1.0747763565667583
Cucsa.003220.4,5.168058647186815e-06
Cucsa.003220.3,86.3243001723296
Cucsa.003230.1,0.7572216651514243
Cucsa.003230.2,25.039024319158337
Cucsa.003230.3,5.623635085438356
Cucsa.003430.1,33.4892588864907
Cucsa.003830.1,0.21149237521010636
Cucsa.003840.1,124.86494283560937
Cucsa.003850.2,79.80865555339875
Cucsa.003850.1,1.4179421479829
Cucsa.003860.1,2.126807845774292
Cucsa.003870.1,0.0
Cucsa.003880.1,8.042744801707373
Cucsa.003890.1,0.0
Cucsa.003900.1,1.1383451346751905
Cucsa.003910.1,8.256553111625426
Cucsa.003920.1,24.693507467634227
Cucsa.003930.1,0.0
Cucsa.003940.1,0.0
Cucsa.003950.4,1.1384821237352662
Cucsa.003950.6,0.6294998564475708
Cucsa.003950.3,5.841529650225333
Cucsa.003950.5,0.18270125566087636
Cucsa.003950.2,7.5547359107712575
Cucsa.003950.1,75.63821680909608
Cucsa.003960.1,115.56151230180593
Cucsa.003970.1,271.57203024994527
Cucsa.004170.1,0.0
Cucsa.004180.1,0.18664700892972158
Cucsa.004190.1,51.615838651165745
Cucsa.004200.1,8.605676170884855
Cucsa.004200.2,0.5727875564229246
Cucsa.004210.1,0.0
Cucsa.004220.1,0.0
Cucsa.004230.1,118.54939591212232
Cucsa.004230.2,0.9530527953395502
Cucsa.004430.1,25.622925552147397
Cucsa.004440.1,0.00501368251410158
Cucsa.004450.3,1.8654163272966342e-05
Cucsa.004450.2,0.735159401399243
Cucsa.004450.1,9.774626066596943e-07
Cucsa.004460.2,9.391770914852222
Cucsa.004460.1,0.467526099338139
Cucsa.004460.3,0.19788362439592577
Cucsa.004470.1,40.09646371480546
Cucsa.004480.1,0.0
Cucsa.004490.1,37.83415378422301
Cucsa.004500.4,0.00024611314031588847
Cucsa.004500.6,1.5067040338319084e-52
Cucsa.004500.5,1.7113914482115913
Cucsa.004500.3,2.6153319092440244
Cucsa.004500.1,7.839357027128408e-16
Cucsa.004510.1,2.278783743191537
Cucsa.004520.2,0.41081731185349457
Cucsa.004520.1,29.023532612691664
Cucsa.004530.1,20.036933187063156
Cucsa.004540.1,0.0
Cucsa.004550.1,0.0
Cucsa.004560.1,0.0
Cucsa.004570.1,0.0
Cucsa.004580.3,0.0
Cucsa.004580.1,0.0
Cucsa.004580.2,0.0
Cucsa.004590.3,0.0
Cucsa.004590.1,0.0
Cucsa.004590.2,0.0
Cucsa.004600.1,0.0
Cucsa.004610.1,6.0413229255356455
Cucsa.004620.1,6.014358326787423
Cucsa.004630.1,1.3051427800539526
Cucsa.004640.1,0.2662997077070342
Cucsa.004650.1,12.944178245813642
Cucsa.004660.1,13.968903249046098
Cucsa.004660.2,236.24758629710797
Cucsa.004670.1,23.41224995959346
Cucsa.004680.1,10.22191291044391
Cucsa.004690.1,0.09444903936614892
Cucsa.004700.1,2.4825344802373692
Cucsa.004710.1,0.5478251054758085
Cucsa.004920.1,55.320514591211236
Cucsa.004930.1,40.941697923938804
Cucsa.004940.1,0.0
Cucsa.004950.1,19.47059465408379
Cucsa.004960.1,0.0
Cucsa.004970.1,0.15410918004508956
Cucsa.004980.1,0.0
Cucsa.004990.1,0.0
Cucsa.005000.1,37.977114162301945
Cucsa.005010.1,0.902615062605035
Cucsa.005020.1,34.271384460255874
Cucsa.005020.2,0.10139274552664947
Cucsa.005030.2,12.669029278995055
Cucsa.005030.1,5.351787906221593
Cucsa.005040.2,1.5821533930735672
Cucsa.005040.1,110.10173720745804
Cucsa.005050.1,14.148511127811936
Cucsa.005060.1,11.440963335050327
Cucsa.005070.1,4.760042000561533
Cucsa.005080.2,18.489425146875384
Cucsa.005080.1,6.599863619710704
Cucsa.005090.1,9.042331726992616
Cucsa.005100.18,0.4923503903785121
Cucsa.005100.10,5.064930472729874
Cucsa.005100.1,4.560237016784548e-06
Cucsa.005100.17,1.7239897583518803e-07
Cucsa.005110.1,6.554399643618934
Cucsa.005120.2,5.166161875585769
Cucsa.005120.3,23.2246803234899
Cucsa.005120.1,3.267903299271001
Cucsa.005130.1,138.89168591002073
Cucsa.005140.1,0.0
Cucsa.005150.1,7.487283434267348
Cucsa.005160.1,7.2191478389859665
Cucsa.005170.1,2.9644783854368018
Cucsa.005180.1,17.02727182873474
Cucsa.005190.2,14.685110155441542
Cucsa.005190.1,3.913180314560616e-06
Cucsa.005200.1,0.0
Cucsa.005210.1,0.0
Cucsa.005220.1,20.50808188598996
Cucsa.005220.2,1.3012204437184536
Cucsa.005230.2,0.4659747275039491
Cucsa.005230.1,11.82274130786112
Cucsa.005240.2,3.9423812304434063
Cucsa.005240.1,4.905109902641633e-07
Cucsa.005250.1,0.5720265060891709
Cucsa.005270.1,50.49077208854455
Cucsa.005260.1,0.19889289422314968
Cucsa.005280.1,855.4182334456425
Cucsa.005290.9,0.3361571032656051
Cucsa.005290.10,3.6079757137921007
Cucsa.005290.1,4.968534666609985
Cucsa.005300.1,26.259280715832087
Cucsa.005310.1,0.7327404321845739
Cucsa.005320.1,77.88097360033439
Cucsa.005330.1,71.35853807073312
Cucsa.005340.1,0.022159209856234947
Cucsa.005350.1,23.023294696712036
Cucsa.005360.1,4.856847603014985
Cucsa.005360.2,7.5592085450403945e-06
Cucsa.005370.1,23.099633899420855
Cucsa.005370.2,0.42879917497008974
Cucsa.005380.1,1.1033087190025122
Cucsa.005390.1,72.9607246502844
Cucsa.005400.1,97.09796286627817
Cucsa.005410.4,1.9819624045609834
Cucsa.005410.5,2.6655143974050657
Cucsa.005410.2,9.129302217440637
Cucsa.005410.1,0.3391790585139403
Cucsa.005420.5,2.2658575959844e-06
Cucsa.005420.1,13.676542836218006
Cucsa.005420.6,0.18496450226879263
Cucsa.005430.1,0.032904538060834515
Cucsa.005440.1,0.08828663918674642
Cucsa.005450.1,59.009735355248196
Cucsa.005460.1,14.988944865609302
Cucsa.005460.2,2.300678575870293
Cucsa.005470.1,3.91682164769596
Cucsa.005480.1,11.098584352594619
Cucsa.005490.1,0.0
Cucsa.005500.1,100.71962577761116
Cucsa.005500.2,83.20036417927143
Cucsa.005500.3,7.916632907171076
Cucsa.005510.1,8.516996244302558
Cucsa.005520.2,0.10368713665591629
Cucsa.005520.1,31.55806439342441
Cucsa.005530.1,1.2924742191136243
Cucsa.005540.1,0.0
Cucsa.005550.1,12.076463780667876
Cucsa.005560.1,70.35734708551364
Cucsa.005570.1,0.2030634500521191
Cucsa.005770.1,77.71916259091172
Cucsa.005970.2,0.0
Cucsa.005970.1,0.0
Cucsa.006170.1,1.1767828599164134
Cucsa.006180.1,1.3276698699330571
Cucsa.006190.1,5.758984960179755
Cucsa.006200.1,0.0
Cucsa.006210.1,0.0
Cucsa.006220.7,1.6631993993849825
Cucsa.006220.8,7.130866000270556e-17
Cucsa.006220.2,4.498802692150627e-06
Cucsa.006220.1,1.8047196360631212
Cucsa.006230.2,0.24548205396220665
Cucsa.006230.1,9.020073931846992
Cucsa.006240.1,0.324610213432563
Cucsa.006260.1,54.69657040220007
Cucsa.006270.1,0.0
Cucsa.006280.1,8.32290499226206
Cucsa.006290.1,1.1669418936776466
Cucsa.006300.1,0.6108670025839497
Cucsa.006310.1,0.0
Cucsa.006320.1,5.366435198029681
Cucsa.006330.1,6.766603893602767
Cucsa.006340.1,0.0
Cucsa.006540.1,13.159145693932334
Cucsa.006740.1,0.0
Cucsa.006940.2,1.2702866747680404e-06
Cucsa.006940.1,62.82903718402365
Cucsa.006950.1,0.0
Cucsa.007150.1,4.745055163219926
Cucsa.007160.1,19.240406199290028
Cucsa.007170.2,0.13412282743405432
Cucsa.007170.1,3.4897553257934937
Cucsa.007180.1,34.245391664241524
Cucsa.007190.1,0.0992847531868189
Cucsa.007200.1,0.0
Cucsa.007210.1,0.0
Cucsa.007220.1,15.063410713650416
Cucsa.007230.1,0.0
Cucsa.007240.1,796.3525316196967
Cucsa.007240.2,2.3485662045634002e-06
Cucsa.007250.1,17.23076497951376
Cucsa.007260.1,21.66604923996265
Cucsa.007270.1,1.6552142251139068
Cucsa.007280.1,0.015105561193673692
Cucsa.007290.1,1.287743998577679
Cucsa.007300.1,15.423680233182669
Cucsa.007310.1,0.0880008355152553
Cucsa.007320.1,27.734898770646826
Cucsa.007330.1,78.16841645715976
Cucsa.007330.2,0.27775878404002785
Cucsa.007340.2,2.564739624749424
Cucsa.007340.1,9.072340527075852
Cucsa.007350.1,7.907558845499399
Cucsa.007360.1,10.813178768970369
Cucsa.007360.2,0.6331365061962455
Cucsa.007380.1,10.331738327837883
Cucsa.007370.1,0.0
Cucsa.007390.1,0.7340869058519841
Cucsa.007600.1,203.05057073877865
Cucsa.007810.2,2.9287909790170974e-05
Cucsa.007810.1,34.76232046786027
Cucsa.007800.1,0.0
Cucsa.007820.1,0.9956224384697212
Cucsa.007830.1,9.378423262844851
Cucsa.007840.1,51.891104702651056
Cucsa.007850.1,12.526303070249583
Cucsa.007860.1,0.0
Cucsa.008070.1,16.07595891154282
Cucsa.008080.1,0.0
Cucsa.008280.1,0.0
Cucsa.008480.1,0.0
Cucsa.008680.1,0.0
Cucsa.008880.1,2.3618904396374236
Cucsa.008890.1,3.2267597473816174
Cucsa.008900.1,0.0
Cucsa.008910.1,0.0
Cucsa.009110.3,0.0
Cucsa.009110.2,0.0
Cucsa.009110.4,0.0
Cucsa.009110.1,0.0
Cucsa.009120.1,0.0
Cucsa.009130.1,0.0
Cucsa.009140.1,121.6579938138387
Cucsa.009150.3,0.0
Cucsa.009150.1,0.0
Cucsa.009150.2,0.0
Cucsa.009160.1,0.0
Cucsa.009170.1,0.0
Cucsa.009180.1,60.227415889253855
Cucsa.009190.1,7.27658957648435
Cucsa.009200.4,4.534080302236772e-05
Cucsa.009200.2,9.121059456902751
Cucsa.009200.1,33.30449928238868
Cucsa.009210.1,72.48840510469029
Cucsa.009220.1,0.0
Cucsa.009230.1,80.2295749302978
Cucsa.009240.1,1.1345949127997863
Cucsa.009250.1,4.68333983538585
Cucsa.009260.1,0.049135985409796516
Cucsa.009270.1,0.0
Cucsa.009280.1,0.055872451710182645
Cucsa.009290.1,24.56167013289477
Cucsa.009300.1,80.96521789137067
Cucsa.009310.1,0.0
Cucsa.009320.1,0.0
Cucsa.009330.1,0.0
Cucsa.009340.1,0.0
Cucsa.009350.1,1.3846666856978607
Cucsa.009360.1,0.0
Cucsa.009370.1,12.675117681665082
Cucsa.009570.1,0.0
Cucsa.009770.1,1.0888546168945314
Cucsa.009970.1,1.3486046083446162
Cucsa.010370.1,3.813178300705401
Cucsa.010570.1,18.281716948094036
Cucsa.010580.2,3.9146438728947577
Cucsa.010580.5,3.963210592654906
Cucsa.010580.1,13.394368789395543
Cucsa.010580.4,14.628207007410126
Cucsa.010580.3,46.32466547691095
Cucsa.010590.1,557.1626076476308
Cucsa.010600.1,148.07580716842497
Cucsa.010610.2,3.737635273730358
Cucsa.010610.4,2.733669381909363
Cucsa.010610.1,9.795642764275215
Cucsa.010610.3,4.373077177014542
Cucsa.010610.5,7.3273340710457004
Cucsa.010620.1,0.10324982542567483
Cucsa.010630.1,33.59814762655082
Cucsa.010640.1,0.0
Cucsa.010650.1,20.701271586096627
Cucsa.010660.1,0.0
Cucsa.010670.1,16.90433292866686
Cucsa.010680.1,15.078163381658563
Cucsa.010690.1,5.472595865354962
Cucsa.010700.1,0.0
Cucsa.010710.1,0.0
Cucsa.010720.1,0.0
Cucsa.010730.1,9.960954605233159
Cucsa.010740.1,0.2306790395473667
Cucsa.010750.1,0.0
Cucsa.010760.1,0.0
Cucsa.010770.1,8.163927431774283
Cucsa.010780.1,6.275023920331347
Cucsa.010790.1,19.27155072064056
Cucsa.010800.1,67.07277092970011
Cucsa.010800.2,3.451503765172374e-06
