tracking_id,TPM
Ach00g005471,7.094764776101131
Ach00g005481,3.5387219092198063
Ach00g005491,0.21408721210829132
Ach00g005511,0.5540361984583292
Ach00g005531,38.193438048473595
Ach00g005541,79.80936773364888
Ach00g006921,4.353528815036404
Ach00g006941,1.5900233864024063
Ach00g006951,1.3160450591356692
Ach00g006961,2.416433760952201
Ach00g006981,1041.7669347442106
Ach00g007061,25.75417743880353
Ach00g007081,0.0
Ach00g007091,0.01620378304785979
Ach00g007101,7.510316768953891
Ach00g007121,0.14357628730386443
Ach00g007131,7.806832856459864
Ach00g007141,0.0
Ach00g007151,0.8598860949125812
Ach00g007171,0.0
Ach00g007181,0.0
Ach00g008161,1.6130930651270428
Ach00g008171,128.7689064286852
Ach00g008181,0.0
Ach00g008191,3.5301843420188344
Ach00g008201,0.0
Ach00g008211,7.299343588848432
Ach00g008221,3.040103973166389
Ach00g008231,6.360524972386562
Ach00g008261,0.0
Ach00g008271,60.90589556113444
Ach00g008281,31.765451324763003
Ach00g008291,18.86915476645347
Ach00g008301,0.08043882754068821
Ach00g008321,1.7054084073228395
Ach00g008331,0.4921021139158392
Ach00g008351,0.4721164492699381
Ach00g008361,41.85141266093484
Ach00g008371,0.101930692137608
Ach00g008381,0.018807087880705897
Ach00g008391,10.961864207450244
Ach00g008401,1.6470668886295128
Ach00g008411,23.317984734319744
Ach00g008421,35.4961215242867
Ach00g008431,5.069084018358208
Ach00g008441,0.7910932515884213
Ach00g008451,0.0
Ach00g008461,134.1285824241859
Ach00g008471,22.270921490084717
Ach00g008481,4.670663874381971
Ach00g008491,1.7112084300010832
Ach00g008521,10.546530515844188
Ach00g008531,0.0
Ach00g008541,2.9062018553862057
Ach00g008551,6.63478673929474
Ach00g008561,0.023493838215194907
Ach00g008571,0.0
Ach00g008581,1.3010478448544458
Ach00g008591,3.0076250773452156
Ach00g008601,0.15938775364515478
Ach00g008611,0.19213606882402867
Ach00g008641,0.06399468748015512
Ach00g008651,0.0
Ach00g008661,0.0
Ach00g008681,0.0
Ach00g008691,1.102033855244088
Ach00g008711,36.184449307470295
Ach00g008721,62.38071976879121
Ach00g008731,34.1638274188175
Ach00g008741,0.0
Ach00g008751,0.0
Ach00g008761,0.24558416690676607
Ach00g008771,0.0
Ach00g008781,0.0
Ach00g008791,0.13036145846078334
Ach00g008801,0.0
Ach00g008811,0.0
Ach00g009511,0.0591295942799094
Ach00g009521,18.62589655423525
Ach00g009541,6.9973429909096945
Ach00g009551,0.0
Ach00g009561,2.837556769466185
Ach00g009581,4.625044519462191
Ach00g009591,3.2243330597014177
Ach00g009601,1.6821460709069345
Ach00g010401,0.0
Ach00g010411,0.0
Ach00g010421,0.6084247085866397
Ach00g010431,0.03564975098057121
Ach00g010521,4.633193325436622
Ach00g010531,1.181711123953228
