tracking_id,TPM
Cucsa.000200,0.09062679865854935
Cucsa.000210,4.697120500327237
Cucsa.000220,0.0
Cucsa.000230,0.0
Cucsa.000240,0.0
Cucsa.000250,87.10878929175267
Cucsa.000260,0.0
Cucsa.000270,0.0
Cucsa.000280,0.0
Cucsa.000290,11.91508509882197
Cucsa.000490,5.120961859698918
Cucsa.000690,0.0
Cucsa.000890,0.057027134897392785
Cucsa.001090,24.317093378875448
Cucsa.001290,24.849964228375153
Cucsa.001300,8.524141871828798
Cucsa.001310,133.3424691865145
Cucsa.001320,74.10129904345447
Cucsa.001330,23.98887678838659
Cucsa.001340,52.271644135643385
Cucsa.001350,0.0
Cucsa.001360,95.15467459915504
Cucsa.001370,8.966364952908
Cucsa.001380,0.0
Cucsa.001390,3.9492565028562856
Cucsa.001400,13.548987898599275
Cucsa.001410,42.219297681855856
Cucsa.001610,0.07509723001596898
gCucsa.001820.2,33.03029490826647
Cucsa.001820,0.11532612567293142
Cucsa.001830,0.0
Cucsa.001840,0.0
Cucsa.002040,24.158360244130336
Cucsa.002240,0.2533293235323926
Cucsa.002250,0.0
Cucsa.002260,150.31204996286118
Cucsa.002270,12.868519123388836
Cucsa.002280,20.189368275440767
Cucsa.002290,29.11160382424948
Cucsa.002300,78.81617748143128
Cucsa.002310,0.0
Cucsa.002320,30.301969614825527
Cucsa.002330,0.0
Cucsa.002530,13.745015356808757
Cucsa.002540,8.597177694613277
Cucsa.002550,29.236493355850783
Cucsa.002560,6.967641383241585
Cucsa.002570,0.07894796845367368
Cucsa.002580,0.12469151334290564
Cucsa.002590,4.447221989113542
Cucsa.002600,1.172848076148783
Cucsa.002610,0.0
Cucsa.002620,1.1284691584263142
Cucsa.002630,37.1355903296176
Cucsa.002640,87.17395481780606
Cucsa.002650,12.902906878583197
Cucsa.002660,20.56430231026933
Cucsa.002670,1.3519524055862306
Cucsa.002680,3.4875766679696945
Cucsa.002880,21.78678634382892
Cucsa.002890,0.0
Cucsa.002900,37.66965565922826
Cucsa.002920,0.0636736203948014
Cucsa.002930,23.752502446429187
Cucsa.002940,45.80008361448399
Cucsa.002950,5.285149786950745
Cucsa.002960,61.58566916084641
Cucsa.002970,4.009750284475704
Cucsa.002980,1.1865859246249257
Cucsa.002990,251.70748498173603
Cucsa.003190,3.554387922175958
Cucsa.003200,83.45739631256568
Cucsa.003210,18.17680200848847
Cucsa.003220,360.0030334415796
Cucsa.003230,49.51717299977369
Cucsa.003430,18.759708302636092
Cucsa.003830,3.02999788146406
Cucsa.003840,202.7245100315853
Cucsa.003850,166.6153762773178
Cucsa.003860,0.9971546510281823
Cucsa.003870,0.4950443187859014
Cucsa.003880,10.890513147646928
Cucsa.003890,0.0
Cucsa.003900,5.136237933117951
Cucsa.003910,22.925258609584446
Cucsa.003920,10.145582262448439
Cucsa.003930,0.0
Cucsa.003940,0.0
Cucsa.003950,80.03826335495388
Cucsa.003960,2.9748925323451867
Cucsa.003970,117.46928843201516
Cucsa.004170,0.0
Cucsa.004180,5.512286816050069
Cucsa.004190,23.309084885239024
Cucsa.004200,9.089595484355193
Cucsa.004210,0.0
Cucsa.004220,0.0
Cucsa.004230,334.2726046514159
Cucsa.004430,52.69674633513218
Cucsa.004440,2.277342691548042
Cucsa.004450,29.407702171754792
Cucsa.004460,22.168621819298565
Cucsa.004470,60.960956062815235
Cucsa.004480,0.0
Cucsa.004490,35.98371334261687
Cucsa.004500,2.130567629913741
Cucsa.004510,12.794607348522986
Cucsa.004520,31.043609043718263
Cucsa.004530,37.98035320808973
Cucsa.004540,0.014069515786952409
Cucsa.004550,0.0
Cucsa.004560,0.0
Cucsa.004570,0.29545996424601295
Cucsa.004580,0.0
Cucsa.004590,0.0
Cucsa.004600,2.2506925130724404
Cucsa.004610,9.82628445678807
Cucsa.004620,5.508942271739387
Cucsa.004630,5.55697364420114
Cucsa.004640,7.491566903910333
Cucsa.004650,38.23968811218
Cucsa.004660,307.7591277885129
Cucsa.004670,36.880635185934175
Cucsa.004680,12.980932973831237
Cucsa.004690,1.49344521072985
Cucsa.004700,6.587597627938373
Cucsa.004710,0.2150966695808661
Cucsa.004920,81.17859370088202
Cucsa.004930,48.198732397300454
Cucsa.004940,0.0
Cucsa.004950,30.82873534375811
Cucsa.004960,0.31716234066200083
Cucsa.004970,1.766091932056684
Cucsa.004980,0.0
Cucsa.004990,0.0
Cucsa.005000,33.01941186725552
Cucsa.005010,4.38615751144111
Cucsa.005020,24.479940834002758
Cucsa.005030,24.001352469545488
Cucsa.005040,99.6144651734361
Cucsa.005050,28.665133702775755
Cucsa.005060,15.107917163412104
Cucsa.005070,2.3189636874143202
Cucsa.005080,22.684769947244853
Cucsa.005090,20.098853227032603
Cucsa.005100,29.721319560887498
Cucsa.005110,12.312117015703258
Cucsa.005120,27.556921599831174
