tracking_id,TPM
Cucsa.000200,0.0
Cucsa.000210,4.636347656892797
Cucsa.000220,0.0
Cucsa.000230,0.0
Cucsa.000240,0.0
Cucsa.000250,78.68389352809317
Cucsa.000260,0.0
Cucsa.000270,0.0
Cucsa.000280,0.0
Cucsa.000290,0.5460351653969139
Cucsa.000490,0.0
Cucsa.000690,0.0
Cucsa.000890,0.7225128374089358
Cucsa.001090,19.582815414056196
Cucsa.001290,9.62178551971624
Cucsa.001300,3.792333247268181
Cucsa.001310,153.1522601460167
Cucsa.001320,61.91257059095224
Cucsa.001330,29.429945331838184
Cucsa.001340,115.63255953470686
Cucsa.001350,0.0
Cucsa.001360,85.55720461347981
Cucsa.001370,8.484426726021123
Cucsa.001380,0.0
Cucsa.001390,5.193357264475478
Cucsa.001400,4.643631683171431
Cucsa.001410,27.784369281629424
Cucsa.001610,0.0
gCucsa.001820.2,42.89500506056055
Cucsa.001820,0.1608837168881196
Cucsa.001830,0.0
Cucsa.001840,0.0
Cucsa.002040,40.8390679836981
Cucsa.002240,0.0
Cucsa.002250,0.0
Cucsa.002260,169.80399282999306
Cucsa.002270,12.564768247346935
Cucsa.002280,16.29024664726357
Cucsa.002290,16.62316324541184
Cucsa.002300,53.95550972861484
Cucsa.002310,0.0
Cucsa.002320,18.39352399216057
Cucsa.002330,0.0
Cucsa.002530,11.43690111836498
Cucsa.002540,5.428500271635661
Cucsa.002550,19.660850120217898
Cucsa.002560,2.8462834419770595
Cucsa.002570,0.09039441195125539
Cucsa.002580,0.14422490087226777
Cucsa.002590,12.173650272288349
Cucsa.002600,4.984387168595247
Cucsa.002610,0.0
Cucsa.002620,2.47386546306978
Cucsa.002630,29.670660560073756
Cucsa.002640,84.7556075562363
Cucsa.002650,7.535449143554796
Cucsa.002660,12.826851526740253
Cucsa.002670,0.37441193683023105
Cucsa.002680,1.5206260759250305
Cucsa.002880,15.035906627644648
Cucsa.002890,0.0
Cucsa.002900,34.62379842954494
Cucsa.002920,0.25845543291775164
Cucsa.002930,12.576691856004016
Cucsa.002940,39.122894725796904
Cucsa.002950,4.90044968587063
Cucsa.002960,33.05271541956014
Cucsa.002970,3.291836822498825
Cucsa.002980,1.0110051391447243
Cucsa.002990,253.652933906166
Cucsa.003190,3.628968003113013
Cucsa.003200,143.21788719063485
Cucsa.003210,15.504469031208647
Cucsa.003220,327.2275020969332
Cucsa.003230,39.96829038513724
Cucsa.003430,13.021643153316365
Cucsa.003830,2.214202322067256
Cucsa.003840,247.6970323541872
Cucsa.003850,175.10468618348852
Cucsa.003860,0.6171010535484432
Cucsa.003870,0.39994852879670345
Cucsa.003880,9.031378002340603
Cucsa.003890,0.0
Cucsa.003900,3.3090139022969005
Cucsa.003910,17.090072871538222
Cucsa.003920,11.146744233638449
Cucsa.003930,0.0
Cucsa.003940,0.0
Cucsa.003950,61.72049424159506
Cucsa.003960,5.177998239858779
Cucsa.003970,131.23761187854754
Cucsa.004170,0.0
Cucsa.004180,1.3793490216682813
Cucsa.004190,18.48607952866704
Cucsa.004200,4.867287887140188
Cucsa.004210,0.0
Cucsa.004220,0.0
Cucsa.004230,292.6018147788882
Cucsa.004430,32.270243358380455
Cucsa.004440,0.534104473407955
Cucsa.004450,7.461900547580906
Cucsa.004460,14.105983207923403
Cucsa.004470,51.766287956961826
Cucsa.004480,0.0
Cucsa.004490,129.53879278374131
Cucsa.004500,1.9585412635743877
Cucsa.004510,4.707228197860251
Cucsa.004520,27.355119369974418
Cucsa.004530,32.474479427457226
Cucsa.004540,0.0
Cucsa.004550,0.0
Cucsa.004560,0.0
Cucsa.004570,0.8786164858364088
Cucsa.004580,0.0
Cucsa.004590,0.0
Cucsa.004600,0.2761826514914906
Cucsa.004610,11.258200460699365
Cucsa.004620,9.544282063445198
Cucsa.004630,4.811022620942505
Cucsa.004640,2.06166277012847
