tracking_id,TPM
Cucsa.000200,0.0
Cucsa.000210,5.863814832684935
Cucsa.000220,0.0
Cucsa.000230,0.0
Cucsa.000240,0.0
Cucsa.000250,68.85927124328255
Cucsa.000260,0.0
Cucsa.000270,0.0
Cucsa.000280,0.0
Cucsa.000290,0.4873333681701343
Cucsa.000490,0.0
Cucsa.000690,0.0
Cucsa.000890,0.7477245700504982
Cucsa.001090,16.185852297982134
Cucsa.001290,11.738308209019703
Cucsa.001300,5.199884471062436
Cucsa.001310,140.85276438898327
Cucsa.001320,60.01746021495263
Cucsa.001330,29.262329954203167
Cucsa.001340,77.87062148735168
Cucsa.001350,0.0
Cucsa.001360,73.4263133207074
Cucsa.001370,7.629669198554368
Cucsa.001380,0.0
Cucsa.001390,4.276722061161388
Cucsa.001400,2.4098838052354283
Cucsa.001410,24.23532463298687
Cucsa.001610,0.0
gCucsa.001820.2,42.50407078595731
Cucsa.001820,0.08012860185348171
Cucsa.001830,0.0
Cucsa.001840,0.0
Cucsa.002040,16.648704758129067
Cucsa.002240,0.0
Cucsa.002250,0.0
Cucsa.002260,163.2927299786786
Cucsa.002270,14.171375086291452
Cucsa.002280,10.75049669394857
Cucsa.002290,14.455558407015875
Cucsa.002300,67.12019413459565
Cucsa.002310,0.0
Cucsa.002320,33.616956845173554
Cucsa.002330,0.0
Cucsa.002530,11.19341356124273
Cucsa.002540,3.851984143175868
Cucsa.002550,17.54101033735365
Cucsa.002560,4.580552053103032
Cucsa.002570,0.26738426114715313
Cucsa.002580,0.8590310523018624
Cucsa.002590,13.679283756627123
Cucsa.002600,7.70855636192423
Cucsa.002610,0.0
Cucsa.002620,3.3292786770089378
Cucsa.002630,35.46721099921909
Cucsa.002640,77.44012825038608
Cucsa.002650,6.0431080428402275
Cucsa.002660,12.925082719194195
Cucsa.002670,0.0
Cucsa.002680,1.670591124196745
Cucsa.002880,12.251779739714538
Cucsa.002890,0.0
Cucsa.002900,28.941280232782898
Cucsa.002920,0.07343706120554976
Cucsa.002930,12.204627728793202
Cucsa.002940,35.56324855087505
Cucsa.002950,3.182113552726515
Cucsa.002960,27.155513387791533
Cucsa.002970,1.8506817580661497
Cucsa.002980,0.6833054465023081
Cucsa.002990,253.35307083842926
Cucsa.003190,1.3094621934933408
Cucsa.003200,84.35656549942811
Cucsa.003210,18.780830859814646
