tracking_id,TPM
Ach00g005471,14.694942259603641
Ach00g005481,5.70330312414988
Ach00g005491,0.06179839410178401
Ach00g005511,0.9595682152653724
Ach00g005531,41.569510501396735
Ach00g005541,139.97629021304348
Ach00g006921,7.951415364784173
Ach00g006941,16.04230393458633
Ach00g006951,2.255838326930469
Ach00g006961,4.783045971686207
Ach00g006981,1065.49077664193
Ach00g007061,24.73449458162758
Ach00g007081,0.18880991836758002
Ach00g007091,0.0
Ach00g007101,10.809102401328516
Ach00g007121,7.4600491166080225
Ach00g007131,82.94467184345773
Ach00g007141,0.0
Ach00g007151,2.2166144384275994
Ach00g007171,0.0
Ach00g007181,0.0
Ach00g008161,2.7430151592284973
Ach00g008171,377.4336731471534
Ach00g008181,0.0
Ach00g008191,5.626153351644039
Ach00g008201,0.0
Ach00g008211,6.824051390765542
Ach00g008221,3.4712219903001804
Ach00g008231,8.30204204022189
Ach00g008261,0.0
Ach00g008271,62.298755320623165
Ach00g008281,49.56863134852837
Ach00g008291,27.559346108194756
Ach00g008301,0.4179503562910034
Ach00g008321,0.9336402239889665
Ach00g008331,0.745763282130198
Ach00g008351,0.27256217787693454
Ach00g008361,0.0
Ach00g008371,0.05043994938928689
Ach00g008381,0.032573113096662255
Ach00g008391,19.071541048129987
Ach00g008401,0.9508843400141019
Ach00g008411,24.510004830476152
Ach00g008421,63.071101734979806
Ach00g008431,5.785800050375513
Ach00g008441,0.0
Ach00g008451,0.0
Ach00g008461,207.42873004392797
Ach00g008471,22.623480910760122
Ach00g008481,5.440658618592013
Ach00g008491,0.24030353246782912
Ach00g008521,31.68389987885486
Ach00g008531,0.0
Ach00g008541,3.2857071323108706
Ach00g008551,8.847842563502985
Ach00g008561,0.0
Ach00g008571,0.05533055269697645
Ach00g008581,3.846255957694313
Ach00g008591,23.852124208024968
Ach00g008601,0.0
Ach00g008611,0.0
Ach00g008641,0.9975258187173254
Ach00g008651,0.6470991197632533
Ach00g008661,0.0
Ach00g008681,0.0
Ach00g008691,14.124216618156789
Ach00g008711,369.1124731161629
Ach00g008721,71.23574208241239
Ach00g008731,20.437674081369764
Ach00g008741,0.0
Ach00g008751,0.0
Ach00g008761,0.5848449919226519
Ach00g008771,0.059896092102926186
Ach00g008781,0.0
Ach00g008791,0.7337874587323435
Ach00g008801,0.0
Ach00g008811,0.0
Ach00g009511,5.018092845035434
Ach00g009521,21.43442372145802
Ach00g009541,2.908587392984312
Ach00g009551,0.0
Ach00g009561,8.256415756792231
Ach00g009581,4.378560331025565
Ach00g009591,8.782128287048314
Ach00g009601,2.8257141629111047
Ach00g010401,0.0
Ach00g010411,0.0
Ach00g010421,0.9456882507244074
Ach00g010431,0.463079416357683
Ach00g010521,2.835726568971139
Ach00g010531,3.5716497820562156
Ach00g010541,17.545919859829876
Ach00g010551,2.5619872152446557
Ach00g010571,0.0
Ach00g010671,0.17116305366981596
Ach00g010721,1.4772493804794746
Ach00g010731,6.368043610397471
Ach00g010741,0.0
Ach00g010751,38.98802210447431
Ach00g011011,19.85979212106141
Ach00g011031,0.2525946317276659
Ach00g011041,11.244669346683798
Ach00g011051,2.7704567257819104
Ach00g011061,12.040665764166251
Ach00g011081,1.9410336677169142
Ach00g011091,2.216022768566029
Ach00g011101,7.135373088917414
Ach00g011111,113.78227221590923
Ach00g011121,4.6654553568088035
Ach00g011131,0.8456556907167667
Ach00g011171,0.07400790249801603
Ach00g012031,1.3276021092998218
Ach00g012041,0.059137593680347975
Ach00g012051,59.138454489571856
Ach00g012071,0.0
Ach00g012081,12.103012601697165
Ach00g012091,0.17892331983236828
Ach00g012101,0.0
Ach00g012111,0.24305509963349126
Ach00g012121,18.451918978790413
Ach00g012131,0.0
Ach00g012141,0.35557603915924957
Ach00g012151,54.58818855125461
Ach00g012161,0.0
Ach00g012171,475.852058786951
Ach00g012181,36.600824675975154
Ach00g012191,12.640437807813814
Ach00g012211,9.2078637254521
Ach00g012221,0.0
Ach00g012291,6.879227299020325
Ach00g012321,18.76298563777826
Ach00g012331,10.56902030950757
Ach00g012341,5.63407406823443
Ach00g012351,11.439898323622323
Ach00g012421,0.6462350641287068
Ach00g012431,15.334268999850796
Ach00g012441,64.63000458269194
Ach00g012451,33.79600540161803
Ach00g012461,35.52458614086017
Ach00g012481,14.680819101814528
Ach00g012491,0.22872972967958263
Ach00g012501,0.29660612440806855
Ach00g012511,1.3808840087062615
Ach00g012521,9.09572132168041
Ach00g012531,17.05831485179687
Ach00g013331,23.870968250758327
Ach00g013341,13.44930810515946
Ach00g013351,4.8662563604134235
Ach00g013361,11.851102308171729
Ach00g013371,0.0
Ach00g013381,21.55337837365298
Ach00g013391,2.7502674962216322
Ach00g013401,11.204686977045563
Ach00g013411,0.0
Ach00g013421,18.641704946299452
Ach00g013431,34.29097375180165
Ach00g013441,0.0
Ach00g013451,29.50059321891621
Ach00g013461,0.03019331022171215
Ach00g013471,17.598813591605882
Ach00g013491,1.0319162229022603
Ach00g013501,24.820429353808578
Ach00g013521,2.668749581002856
Ach00g013541,6.65750013814281
Ach00g013551,8.226784329135366
Ach00g013561,0.7697635133447494
Ach00g013571,3.3996257776792596
Ach00g014051,14.370789381651985
Ach00g014061,11.517255195062623
Ach00g014081,1.2102583564363658
Ach00g014091,192.9589413991368
Ach00g014101,2.3863560876043364
Ach00g014111,0.0
Ach00g014121,22.596283778829736
Ach00g014131,0.14487793115692282
Ach00g014141,0.6284032480972702
Ach00g014151,1.8617536136710215
Ach00g014161,0.0993243243025483
Ach00g014171,18.012466212267128
Ach00g014181,5.844588851322771
Ach00g014191,6.354289736508924
Ach00g014201,0.0
Ach00g014211,0.06571151943186884
Ach00g014231,1.3533683622363712
Ach00g014241,21.683330990649768
Ach00g014251,1.4147960098381345
Ach00g015191,38.87736169323023
Ach00g015351,2.122681203465824
Ach00g015361,22.149437202271493
Ach00g015381,29.602797324009863
Ach00g015391,5.609976177342538
Ach00g015401,27.016709869956664
Ach00g015431,0.6174936505145643
Ach00g015441,0.0
Ach00g015451,0.0
Ach00g015491,8.046109156380588
Ach00g015501,4.47022844380167
Ach00g015621,0.0
Ach00g015651,0.7784273283546131
Ach00g015671,100.6538751396075
Ach00g015681,0.5969192988016376
Ach00g015691,0.0
Ach00g015701,0.0
Ach00g015711,0.02890981416193652
Ach00g015721,8.513312852432799
Ach00g015741,15.347409323060077
Ach00g016281,0.0
Ach00g016311,0.0
Ach00g016421,3.7563236391023813
Ach00g016441,114.70277694809013
Ach00g016451,0.7119925842614356
Ach00g016461,6.516137647848574
Ach00g016471,63.27456079693839
Ach00g016481,28.879483026738917
Ach00g016611,49.6321220748491
Ach00g016621,35.33213022514338
Ach00g016631,15.480979911569388
Ach00g016641,26.055803693051974
Ach00g016651,4.395994382268106
Ach00g016661,36.484345016419965
Ach00g016671,17.633164962659833
Ach00g016681,6.373838008587095
Ach00g016701,16.096246402451477
Ach00g016711,0.0
Ach00g016721,0.4548602578855337
Ach00g016731,3.1840218051987357
Ach00g016811,14.297104400567903
Ach00g016841,23.547981975078745
Ach00g016851,0.0
Ach00g018611,0.0
Ach00g018661,0.07543247243437574
Ach00g018681,0.48439209944629247
Ach00g018691,2.9096392689788813
Ach00g018701,20.834673201472416
Ach00g018711,2.212057254138069
Ach00g018721,2.168932284734001
Ach00g018731,0.0
Ach00g019271,0.06402968895280821
Ach00g019281,77.24423549215884
Ach00g019301,65.10916383707671
Ach00g019321,11.520316151525359
Ach00g019341,0.0
Ach00g019351,8.567514314763866
Ach00g019371,15.804078220659534
Ach00g020481,49.793497628288655
Ach00g020491,39.50102239532266
Ach00g020501,44.68358444774451
Ach00g020511,0.0
Ach00g020521,5.770055989651744
Ach00g020531,5.7804446876076065
Ach00g020541,3.055073881623709
Ach00g020551,0.031084304288605362
Ach00g020561,0.4563418873900468
Ach00g020571,13.304782369352566
Ach00g020581,43.23466997207541
Ach00g020591,87.01089184251612
Ach00g020601,42.486790963120626
Ach00g020771,0.7101221694433095
Ach00g020781,0.10525691918012349
Ach00g020791,0.0
Ach00g020801,3.7294805128068496
Ach00g020821,2.739767540539566
Ach00g020831,6.839409504577549
Ach00g020951,1.2764480165069274
Ach00g020961,0.0
Ach00g020971,0.0
Ach00g020981,0.0
Ach00g020991,57.59244030053544
Ach00g021011,0.0
Ach00g021021,9.045662177668424
Ach00g021031,36.89197893404406
Ach00g021041,0.5693218107451319
Ach00g021051,56.92700656902869
Ach00g021071,0.0
Ach00g021871,0.0
Ach00g021901,0.0
Ach00g021921,3.3694205432229656
Ach00g021951,7.570997807483554
Ach00g021971,49.71489654779372
Ach00g021981,1.4998952711606215
Ach00g022001,0.06554243715964649
Ach00g022011,0.44354532609733627
Ach00g022021,0.4822614782400839
Ach00g022261,4.997942281937552
Ach00g022271,3.6077724004482987
Ach00g022281,10.851892879686408
Ach00g022291,21.531325913281442
Ach00g022301,3.011542550058993
Ach00g022311,0.7725935262614579
Ach00g022321,567.2065845182043
Ach00g022331,3.039852780629646
Ach00g022361,0.08855686436709505
Ach00g022371,18.02244244184959
Ach00g022381,0.613115796187065
Ach00g022401,2.923036411329987
Ach00g022411,1.4644281473387915
Ach00g022421,42.48644903638037
