tracking_id,TPM
Ach00g469981.2,33.57630130166877
Ach00g387811.1,19.368608166282403
Ach00g387821.2,44.89589726690424
Ach00g387801.2,28.979548421371895
Ach00g387831.2,0.945125488988196
Ach00g387771.2,0.41886407995800157
Ach00g387761.1,0.0
Ach00g387751.1,1.2745880668552847
Ach00g387851.1,0.0
Ach00g387861.1,1.1464829358843212
Ach00g387871.2,13.272329417955628
Ach00g387731.1,97.29968298959976
Ach00g387721.2,24.06565505319077
Ach00g469991.2,97.65228433372421
Ach00g387711.1,51.82659895571632
Ach00g387701.2,25.178992124581875
Ach00g387691.2,0.1550223741240754
Ach00g387681.1,0.0
Ach00g387671.1,9.025077844665361
Ach00g387661.2,0.27500228550671335
Ach00g387881.1,17.636824841091713
Ach00g387891.2,7.8162863929546695
Ach00g387901.2,29.70036280733665
Ach00g387911.2,19.291107238336004
Ach00g470001.2,63.64175481130254
Ach00g387931.2,0.30948183503336896
Ach00g470011.2,0.6796262669053557
Ach00g387941.2,34.88946810382239
Ach00g387651.2,0.38186212612897563
Ach00g387641.2,46.47959248804771
Ach00g387631.2,5.711784936011413
Ach00g387621.1,0.45622064234942983
Ach00g387611.2,0.454126444612979
Ach00g387971.2,148.1929254461631
Ach00g387981.2,8.991490392151036
Ach00g387991.2,18.641214564851694
Ach00g388001.2,21.660472298240812
Ach00g387601.2,15.987002928909083
Ach00g387591.2,383.27163940846117
Ach00g388011.2,5.699072553585673
Ach00g388021.2,16.354948341645674
Ach00g388031.2,32.79370919759999
Ach00g387581.2,4.283180780461965
Ach00g470021.2,124.22584711283507
Ach00g470031.2,24.32570133228573
Ach00g388041.2,96.82954786410048
Ach00g387571.1,0.0
Ach00g388051.2,27.37087448388311
Ach00g387561.2,2.438859417165518
Ach00g388061.1,2.3972876963908183
Ach00g387551.2,0.0
Ach00g387541.2,5.922632064876228
Ach00g388071.1,12.883018281773676
Ach00g387531.2,17.337191757074496
Ach00g388081.2,0.0
Ach00g470041.2,0.5033969626041093
Ach00g388091.1,0.0
Ach00g388101.2,1.3449143045799952
Ach00g387501.2,0.0
Ach00g470051.2,3.8289695866328146
Ach00g387491.2,7.721791016923335
Ach00g388111.2,5.742517678086273
Ach00g387471.1,0.2934642331769368
Ach00g388121.2,1.033599210186283
Ach00g388131.2,91.45756268008654
Ach00g387461.2,26.854350313742522
Ach00g388161.2,1.2376664017573686
Ach00g387451.2,0.5654936053900519
Ach00g388171.2,10.638970549676293
Ach00g470061.2,6.15667371606169
Ach00g387441.2,3.6268427060635524
Ach00g388181.2,0.0
Ach00g388191.1,49.580967751422044
Ach00g388201.1,0.0
Ach00g388211.1,0.0
Ach00g388221.2,43.74286187846433
Ach00g470071.2,24.454163302061627
Ach00g388241.2,36.159591225130946
Ach00g387431.2,35.39350291579031
Ach00g388251.2,11.83565178444457
Ach00g388271.2,19.1830073828666
Ach00g387421.2,96.92767853545706
Ach00g470081.2,43.18106378494787
Ach00g470091.2,0.0
Ach00g387411.2,67.37540383216763
Ach00g388311.2,0.008579140850625595
Ach00g387401.2,15.583128309000797
Ach00g470101.2,121.35173356335247
Ach00g388321.2,0.0
Ach00g388331.2,0.0
Ach00g388341.2,0.0
Ach00g388351.2,0.04367439343276781
Ach00g470111.2,0.0
Ach00g388361.2,0.04853253073767814
Ach00g388371.2,0.018752459062289575
Ach00g388381.1,0.020630077946571335
Ach00g388391.2,0.07044622477286956
Ach00g470121.2,0.15089441822375932
Ach00g387371.2,9.004581915807018
Ach00g387361.1,5.564276695022216
Ach00g387351.1,0.0
Ach00g387341.1,5.771064782480916
Ach00g387331.1,5.771064782480916
Ach00g387321.2,0.0
Ach00g387311.2,0.0
Ach00g387301.1,0.0
Ach00g387291.1,47.41339503570687
Ach00g388401.1,0.0
Ach00g387281.2,5.288038855153421
Ach00g388411.2,4.564615085427597
Ach00g387271.2,0.7791820632391445
Ach00g387261.2,59.19398213206521
Ach00g470131.2,1.8632449711705528
Ach00g387251.1,4.711610370634703
Ach00g387241.2,23.867609516452934
Ach00g387231.2,1.4571378784889073
Ach00g387221.2,3.8473690875121753
Ach00g387211.2,12.129776169410633
Ach00g387201.1,140.85342030144957
Ach00g387191.1,4.3699595173366195
Ach00g387181.1,5.0440503222804525
Ach00g387171.2,0.0
Ach00g470141.2,0.0
Ach00g470151.2,13.565494798633434
Ach00g388451.2,0.0
Ach00g470161.2,1.0613590389675431
Ach00g388471.1,3.0514847379596324
Ach00g387161.2,0.0
Ach00g470171.2,25.372131127751885
Ach00g388491.2,31.786308646423386
Ach00g388501.2,43.046803184591816
Ach00g387151.2,0.0
Ach00g388521.1,86.81330563388296
Ach00g387141.2,17.35021637345455
Ach00g131631.2,0.0
Ach00g131621.2,2.806916342028646
Ach00g131641.2,0.0
Ach00g131611.2,4.537919082333543
Ach00g131651.1,8.987832794400475
Ach00g397501.2,2.275360337230258
Ach00g131671.1,2.2806906168789456
Ach00g131681.2,233.73164747367582
Ach00g397511.2,0.0
Ach00g397521.2,6.48139702855076
Ach00g131601.1,0.0
Ach00g131591.1,0.09706528449960936
Ach00g131581.2,32.22209803694787
Ach00g131571.2,3.098698972337336
Ach00g397531.2,0.0
Ach00g131711.2,15.237975974929313
Ach00g397541.2,2.576130844938199
Ach00g131561.2,0.7719984520473362
Ach00g397551.2,0.8966400163679182
Ach00g131721.2,0.3094171579999748
Ach00g131551.2,132.42221143789405
Ach00g397561.2,2.496243557483813
Ach00g131541.2,6.604038065321186
Ach00g131731.2,10.061560758444006
Ach00g131531.2,0.4482185321488063
Ach00g131741.2,0.0
Ach00g397571.2,0.0
Ach00g131501.2,108.32533298927163
Ach00g131761.2,3.0077496819300267
Ach00g131771.2,9.13560866449337
Ach00g131781.2,10.551701159444855
Ach00g131491.2,11.390406165589363
Ach00g131481.2,0.655236334588182
Ach00g397581.2,0.0
Ach00g131801.2,29.878113137043925
Ach00g131471.2,33.15567756035395
Ach00g131461.1,0.18556353836553555
Ach00g397591.2,0.0
Ach00g131811.2,0.23253623747715013
Ach00g131451.2,0.0
Ach00g131821.1,22.8738134447144
Ach00g131441.2,34.98938296920364
Ach00g397601.2,74.48095653539688
Ach00g397611.2,19.863610496000458
Ach00g131421.1,1.0547976654418367
Ach00g131411.1,0.0
Ach00g131401.2,44.016958685503525
Ach00g131831.2,81.40050701155482
Ach00g131841.2,28.771020744739147
Ach00g131391.1,2.4467098708740456
Ach00g131381.1,16.1101569214616
Ach00g131371.2,0.3551482810946755
