tracking_id,TPM
Cucsa.000200,0.0
Cucsa.000210,4.978008558181265
Cucsa.000220,1.716346165570069e-08
Cucsa.000230,0.0
Cucsa.000240,0.0
Cucsa.000250,49.37149789020088
Cucsa.000260,0.0
Cucsa.000270,0.0
Cucsa.000280,0.0
Cucsa.000290,0.15558749374655506
Cucsa.000490,0.0
Cucsa.000690,0.0
Cucsa.000890,23.562595894502483
Cucsa.001090,22.862122047548887
Cucsa.001290,33.39264944790698
Cucsa.001300,13.552197450014164
Cucsa.001310,120.77457866336286
Cucsa.001320,50.208123529469404
Cucsa.001330,40.21770459969397
Cucsa.001340,0.9230231473617053
Cucsa.001350,0.0
Cucsa.001360,3.703963861367614
Cucsa.001370,7.305661716632011
Cucsa.001380,0.0
Cucsa.001390,7.539924834507215
Cucsa.001400,0.05362250351070052
Cucsa.001410,31.24915184294887
Cucsa.001610,0.0
gCucsa.001820.2,25.198799066287172
Cucsa.001820,0.0
Cucsa.001830,0.0
Cucsa.001840,0.0
Cucsa.002040,14.518226833582014
Cucsa.002240,0.0
Cucsa.002250,0.0
Cucsa.002260,145.19417665584766
Cucsa.002270,4.133629279428137
Cucsa.002280,17.86764031332952
Cucsa.002290,15.664336478899736
Cucsa.002300,101.5053290827913
Cucsa.002310,0.0
Cucsa.002320,21.970188877485768
Cucsa.002330,0.0
Cucsa.002530,25.234259397035864
Cucsa.002540,8.155637905798084
Cucsa.002550,51.547280273900334
Cucsa.002560,0.36166097182322227
Cucsa.002570,0.17223532514506304
Cucsa.002580,3.4226893423169997
Cucsa.002590,3.843688149690809
Cucsa.002600,37.296593696937165
Cucsa.002610,0.0
Cucsa.002620,61.51255941695096
Cucsa.002630,97.4767444174728
Cucsa.002640,46.4464175474349
Cucsa.002650,11.778889820312337
Cucsa.002660,34.7381572963526
Cucsa.002670,1.052892639288772
Cucsa.002680,6.908757410113933
Cucsa.002880,4.013686033817364
Cucsa.002890,0.0
Cucsa.002900,11.681215133153072
Cucsa.002920,0.0
Cucsa.002930,12.41675236685444
Cucsa.002940,35.96590509119249
Cucsa.002950,4.423504251831977
Cucsa.002960,18.584124234986813
Cucsa.002970,2.3072237738701573
Cucsa.002980,3.567798837585985
Cucsa.002990,324.5361225640156
Cucsa.003190,164.82967323459974
Cucsa.003200,212.14010555736655
Cucsa.003210,32.29139447469301
Cucsa.003220,91.2979140991806
Cucsa.003230,27.583109365135638
Cucsa.003430,54.436238712582764
Cucsa.003830,1.6054664746469272
Cucsa.003840,120.74269082862243
Cucsa.003850,74.42858794816027
Cucsa.003860,6.925614298686258
Cucsa.003870,0.0
Cucsa.003880,7.55625246441165
Cucsa.003890,0.0
Cucsa.003900,1.0148045392540044
Cucsa.003910,8.833962277500447
Cucsa.003920,23.829606892453434
Cucsa.003930,0.0
Cucsa.003940,0.0
Cucsa.003950,98.9562870235618
Cucsa.003960,51.18553197439691
Cucsa.003970,406.70617704741596
Cucsa.004170,0.0
Cucsa.004180,0.7839379388799882
Cucsa.004190,98.80055266053489
Cucsa.004200,12.50066632864854
Cucsa.004210,0.0
Cucsa.004220,0.0
Cucsa.004230,178.44220617275346
Cucsa.004430,38.249788557808664
Cucsa.004440,0.0
Cucsa.004450,1.882546618754506
Cucsa.004460,14.502084444211341
Cucsa.004470,50.680619205229
Cucsa.004480,0.0
Cucsa.004490,0.0
Cucsa.004500,5.58893183852772
Cucsa.004510,2.478769739600293
Cucsa.004520,29.361418489249033
Cucsa.004530,16.575190646339962
Cucsa.004540,0.0
Cucsa.004550,0.0
Cucsa.004560,0.0
Cucsa.004570,0.0
Cucsa.004580,0.0
Cucsa.004590,0.0
Cucsa.004600,0.0
Cucsa.004610,8.164754386352504
Cucsa.004620,3.9557586726167053
Cucsa.004630,3.719378520069936
Cucsa.004640,0.17456935587046188
Cucsa.004650,22.702550559179787
Cucsa.004660,193.10664071334034
Cucsa.004670,13.398712436325805
Cucsa.004680,10.470615319152843
Cucsa.004690,0.03967614066777461
Cucsa.004700,3.927086084283717
Cucsa.004710,0.7436600311068218
Cucsa.004920,86.97691401985237
Cucsa.004930,82.98061413327524
Cucsa.004940,0.0
Cucsa.004950,47.02516190077358
Cucsa.004960,0.0
Cucsa.004970,0.9682893180797436
Cucsa.004980,0.0
Cucsa.004990,0.0
Cucsa.005000,30.632697809522956
Cucsa.005010,1.753089948588394
Cucsa.005020,40.47452736828802
Cucsa.005030,35.658405805147886
Cucsa.005040,135.82762138084863
Cucsa.005050,17.6698298862053
Cucsa.005060,17.427297101644296
Cucsa.005070,9.909799603188956
Cucsa.005080,30.168537957782643
Cucsa.005090,7.7845084964062945
Cucsa.005100,10.067611306487324
Cucsa.005110,9.398429878272777
Cucsa.005120,48.85547068900726
Cucsa.005130,185.5832287492713
Cucsa.005140,0.0
Cucsa.005150,13.655402890252887
Cucsa.005160,6.986902452428024
Cucsa.005170,4.420805032625735
Cucsa.005180,23.173061514934787
Cucsa.005190,9.809240456289688
Cucsa.005200,0.27962058571345516
Cucsa.005210,0.0
Cucsa.005220,34.308928516693086
Cucsa.005230,7.795305373231268
Cucsa.005240,1.888050908900571
Cucsa.005250,0.22517971598752834
Cucsa.005270,54.15480541593179
Cucsa.005260,0.20470269812682976
Cucsa.005280,1542.339147034241
Cucsa.005290,15.502383326525125
