tracking_id,TPM
Cucsa.000200,0.32683744465049797
Cucsa.000210,6.8815978081726765
Cucsa.000220,0.0
Cucsa.000230,0.0
Cucsa.000240,0.0
Cucsa.000250,103.16027724929539
Cucsa.000260,0.0
Cucsa.000270,0.0
Cucsa.000280,0.0
Cucsa.000290,15.456820307455093
Cucsa.000490,0.0
Cucsa.000690,0.0
Cucsa.000890,0.0
Cucsa.001090,18.061627089173694
Cucsa.001290,22.052089482835783
Cucsa.001300,7.008182233081566
Cucsa.001310,117.45079679542941
Cucsa.001320,69.57474062057565
Cucsa.001330,24.29694906522894
Cucsa.001340,0.17117503287664343
Cucsa.001350,0.0
Cucsa.001360,105.52045847537836
Cucsa.001370,9.378625674398323
Cucsa.001380,0.0
Cucsa.001390,5.554385511985669
Cucsa.001400,28.080114711168324
Cucsa.001410,48.687027733704596
Cucsa.001610,0.38564506904777346
gCucsa.001820.2,41.622005655996844
Cucsa.001820,0.0
Cucsa.001830,0.0
Cucsa.001840,0.0
Cucsa.002040,12.125179304033752
Cucsa.002240,0.0
Cucsa.002250,0.0
Cucsa.002260,172.1704677543218
Cucsa.002270,6.188013163827442
Cucsa.002280,15.185769547592422
Cucsa.002290,34.85920581692441
Cucsa.002300,103.15732686241566
Cucsa.002310,0.0
Cucsa.002320,48.10079868847393
Cucsa.002330,0.0
Cucsa.002530,12.364827685281004
Cucsa.002540,7.618565967418788
Cucsa.002550,29.550818431861902
Cucsa.002560,5.8172778107374725
Cucsa.002570,0.08250679942513577
Cucsa.002580,0.04276021360311538
Cucsa.002590,2.656207652270886
Cucsa.002600,0.4387789711976633
Cucsa.002610,0.0
Cucsa.002620,0.29142125710175926
Cucsa.002630,23.40631706062576
Cucsa.002640,95.27299517597962
Cucsa.002650,12.334182145039074
Cucsa.002660,16.924188808197687
Cucsa.002670,0.3737332027151432
Cucsa.002680,1.2751225744371557
Cucsa.002880,21.966528263323994
Cucsa.002890,0.0
Cucsa.002900,29.979009362492096
Cucsa.002920,0.06524062229427179
Cucsa.002930,31.641744785748106
Cucsa.002940,43.399549612180955
Cucsa.002950,5.000687689046136
Cucsa.002960,45.25559951490363
Cucsa.002970,4.264681612478191
Cucsa.002980,1.450076668073645
Cucsa.002990,238.02566846340758
Cucsa.003190,1.8560370749536246
Cucsa.003200,65.68510449158562
Cucsa.003210,11.465729353109937
Cucsa.003220,384.11856453174613
Cucsa.003230,53.13967464595883
Cucsa.003430,32.00515548271495
Cucsa.003830,4.015438059987339
Cucsa.003840,235.9988809547326
Cucsa.003850,215.66943257658014
Cucsa.003860,1.316090620427379
Cucsa.003870,0.5109928970209908
Cucsa.003880,12.762757908740538
Cucsa.003890,0.0
Cucsa.003900,7.470648962592643
Cucsa.003910,21.413907972984013
Cucsa.003920,15.333802002339947
Cucsa.003930,0.0
Cucsa.003940,0.0
Cucsa.003950,68.39984525399628
Cucsa.003960,0.20826524428539536
Cucsa.003970,52.983945529785956
Cucsa.004170,0.0
Cucsa.004180,10.433581400432686
Cucsa.004190,28.522672743125835
Cucsa.004200,7.285108111165587
Cucsa.004210,0.0
Cucsa.004220,0.0
Cucsa.004230,130.35835456111886
Cucsa.004430,47.510464757149734
Cucsa.004440,4.56009230575209
Cucsa.004450,34.54851725072119
Cucsa.004460,26.314628857883918
Cucsa.004470,61.98429312289746
Cucsa.004480,0.0
Cucsa.004490,34.28554798535514
Cucsa.004500,1.2039335873603039
Cucsa.004510,16.384268009209524
Cucsa.004520,31.697802136462727
Cucsa.004530,38.3073101354803
Cucsa.004540,0.0
Cucsa.004550,0.0
Cucsa.004560,0.0
Cucsa.004570,0.0
Cucsa.004580,0.0
Cucsa.004590,0.0
Cucsa.004600,0.7288764025342628
Cucsa.004610,7.457744226936142
Cucsa.004620,5.579438144925177
Cucsa.004630,5.666897874255215
Cucsa.004640,11.448411864902905
Cucsa.004650,38.43545954821235
Cucsa.004660,438.9495805259251
Cucsa.004670,12.945399684364045
Cucsa.004680,14.621604265114414
Cucsa.004690,2.034663758866909
Cucsa.004700,3.104884530061547
Cucsa.004710,0.40910834140294683
Cucsa.004920,82.8273653735015
Cucsa.004930,53.893434354881244
Cucsa.004940,0.0
Cucsa.004950,31.286287305587454
Cucsa.004960,0.6990710811646026
Cucsa.004970,1.3669912079870137
Cucsa.004980,0.0
Cucsa.004990,0.0
Cucsa.005000,31.38467629414148
Cucsa.005010,4.387058529141225
Cucsa.005020,25.924408123618775
Cucsa.005030,27.389467625933765
Cucsa.005040,106.03818723392342
Cucsa.005050,27.81778683425438
Cucsa.005060,13.159110316607874
Cucsa.005070,7.306735729770815
Cucsa.005080,20.336247095744874
Cucsa.005090,23.422864882690256
Cucsa.005100,38.13657252952801
Cucsa.005110,14.873541649104137
Cucsa.005120,26.966151247539624
Cucsa.005130,30.433753775039744
Cucsa.005140,0.6111636626949906
Cucsa.005150,18.672998561727173
Cucsa.005160,20.795609505147723
Cucsa.005170,39.91732342797268
