tracking_id,TPM
Ach00g469981.2,6.125023283922493
Ach00g387811.1,33.50738681191356
Ach00g387821.2,24.14570113492134
Ach00g387801.2,18.57101958669504
Ach00g387831.2,0.33981588385364186
Ach00g387771.2,0.0
Ach00g387761.1,0.0
Ach00g387751.1,0.0
Ach00g387851.1,0.0
Ach00g387861.1,0.0
Ach00g387871.2,0.0
Ach00g387731.1,69.76853628275808
Ach00g387721.2,12.057811858426943
Ach00g469991.2,60.11893612877814
Ach00g387711.1,8.531752550305596
Ach00g387701.2,4.376032139719905
Ach00g387691.2,0.09039782288732316
Ach00g387681.1,0.0
Ach00g387671.1,0.0
Ach00g387661.2,0.0787912258820067
Ach00g387881.1,12.251314677514099
Ach00g387891.2,2.2738456616195366
Ach00g387901.2,19.000212197241876
Ach00g387911.2,1.3056957252792336
Ach00g470001.2,32.76991852687491
Ach00g387931.2,0.0
Ach00g470011.2,0.0
Ach00g387941.2,246.77592767966894
Ach00g387651.2,0.09178024103365379
Ach00g387641.2,14.483026948859816
Ach00g387631.2,3.6838585887780813
Ach00g387621.1,0.0784422278125067
Ach00g387611.2,0.07809626606193272
Ach00g387971.2,0.42225908697570314
Ach00g387981.2,3.7842893024320494
Ach00g387991.2,7.410475692314762
Ach00g388001.2,7.027042194053444
Ach00g387601.2,1.4940421604019773
Ach00g387591.2,43.86212738471952
Ach00g388011.2,2.5058382882692594
Ach00g388021.2,3.016654295828122
Ach00g388031.2,7.187127644254497
Ach00g387581.2,6.018930728506422
Ach00g470021.2,91.27013945407754
Ach00g470031.2,9.76510529806677
Ach00g388041.2,156.65012324672065
Ach00g387571.1,0.0
Ach00g388051.2,15.089344116992704
Ach00g387561.2,0.27243818081465404
Ach00g388061.1,4.013084863859637
Ach00g387551.2,0.0
Ach00g387541.2,9.847943222649219
Ach00g388071.1,22.17334408195892
Ach00g387531.2,4.6056671540270475
Ach00g388081.2,0.0
Ach00g470041.2,0.0
Ach00g388091.1,0.0
Ach00g388101.2,0.9334483831554738
Ach00g387501.2,0.0
Ach00g470051.2,1.9517458056644135
Ach00g387491.2,5.067669869674778
Ach00g388111.2,1.6937247815386236
Ach00g387471.1,0.9855087502475218
Ach00g388121.2,0.41220887133048034
Ach00g388131.2,20.977748853078143
Ach00g387461.2,22.13762268282893
Ach00g388161.2,1.1467730066198631
Ach00g387451.2,0.0
Ach00g388171.2,7.594530201332036
Ach00g470061.2,2.217120079801112
Ach00g387441.2,1.7658623610116828
Ach00g388181.2,0.0
Ach00g388191.1,0.22290688878100937
Ach00g388201.1,0.0
Ach00g388211.1,0.0
Ach00g388221.2,1.7570873993154006
Ach00g470071.2,13.398757460367651
Ach00g388241.2,17.530169458845382
Ach00g387431.2,30.495894258259728
Ach00g388251.2,15.27479176057605
Ach00g388271.2,6.928326107557717
Ach00g387421.2,22.789181002959953
Ach00g470081.2,22.751137712886514
Ach00g470091.2,0.37247595907819203
Ach00g387411.2,56.96616544156519
Ach00g388311.2,0.015240088421321267
Ach00g387401.2,0.1354030350442024
Ach00g470101.2,13.2418869360883
Ach00g388321.2,0.0
Ach00g388331.2,0.0
Ach00g388341.2,0.0
Ach00g388351.2,0.019355461511589633
Ach00g470111.2,0.0
Ach00g388361.2,0.0
Ach00g388371.2,0.0
Ach00g388381.1,0.0
Ach00g388391.2,0.06111288405957012
Ach00g470121.2,0.0
Ach00g387371.2,0.8248285387509556
Ach00g387361.1,3.6452973384172562
Ach00g387351.1,0.0
Ach00g387341.1,0.0
Ach00g387331.1,0.0
Ach00g387321.2,0.0
Ach00g387311.2,0.0
Ach00g387301.1,0.0
Ach00g387291.1,120.5122126028746
Ach00g388401.1,0.0
Ach00g387281.2,4.828140027808628
Ach00g388411.2,0.0
Ach00g387271.2,0.045430832627513046
Ach00g387261.2,28.504783470754063
Ach00g470131.2,0.7385220663129858
Ach00g387251.1,21.964016683057178
Ach00g387241.2,5.483449094848301
Ach00g387231.2,0.582440984954406
Ach00g387221.2,9.595553677096273
Ach00g387211.2,29.695377703756645
Ach00g387201.1,205.26051761079412
Ach00g387191.1,0.0
Ach00g387181.1,0.0
Ach00g387171.2,0.0
Ach00g470141.2,0.0
Ach00g470151.2,9.993954441593054
Ach00g388451.2,6.982104673947916
Ach00g470161.2,0.0
Ach00g388471.1,0.39434817176548514
Ach00g387161.2,5.372587732648376
Ach00g470171.2,17.26897458840689
Ach00g388491.2,20.144904432362416
Ach00g388501.2,0.0
Ach00g387151.2,0.0
Ach00g388521.1,154.70294978014488
Ach00g387141.2,2.418874542087298
Ach00g131631.2,0.0
Ach00g131621.2,0.1279683402432775
Ach00g131641.2,0.0
Ach00g131611.2,0.3343165744575798
Ach00g131651.1,5.393984850727239
Ach00g397501.2,1.5817364091961472
Ach00g131671.1,20.25189002275674
Ach00g131681.2,191.93286359539474
Ach00g397511.2,0.0
Ach00g397521.2,7.122757683022254
Ach00g131601.1,0.0
Ach00g131591.1,0.0
Ach00g131581.2,16.846658347192584
Ach00g131571.2,1.1006781131825236
Ach00g397531.2,0.2534165357779341
Ach00g131711.2,8.169126767037497
Ach00g397541.2,0.0
Ach00g131561.2,12.734446600747221
Ach00g397551.2,2.2751673533873458
Ach00g131721.2,0.0
Ach00g131551.2,70.93876931825656
Ach00g397561.2,0.0
Ach00g131541.2,3.2764203103014116
