tracking_id,TPM
Ach00g005471,3.593542698938486
Ach00g005481,2.448358084414694
Ach00g005491,0.09454588347449773
Ach00g005511,3.303115857072221
Ach00g005531,33.25035652365949
Ach00g005541,43.52247918173886
Ach00g006921,2.9458978298877363
Ach00g006941,0.5684405309241293
Ach00g006951,0.8268562412351202
Ach00g006961,0.5458710187195344
Ach00g006981,1094.745088860923
Ach00g007061,47.11492541420531
Ach00g007081,0.0
Ach00g007091,0.0
Ach00g007101,2.2703252183564273
Ach00g007121,0.0739743923112516
Ach00g007131,2.5901047978642557
Ach00g007141,0.0
Ach00g007151,0.5563715543350326
Ach00g007171,0.0
Ach00g007181,0.0
Ach00g008161,0.0
Ach00g008171,138.34066787041866
Ach00g008181,0.0
Ach00g008191,3.6450124944566182
Ach00g008201,0.07416453904383612
Ach00g008211,5.760812967277521
Ach00g008221,1.640931720631647
Ach00g008231,5.587378883776868
Ach00g008261,0.0
Ach00g008271,74.82174360571757
Ach00g008281,26.753353162524466
Ach00g008291,8.897447146876075
Ach00g008301,0.0
Ach00g008321,2.6619884379329157
Ach00g008331,0.3667337757661934
Ach00g008351,0.0
Ach00g008361,0.93189355581168
Ach00g008371,0.01929212581788356
Ach00g008381,0.0
Ach00g008391,19.59074896910552
Ach00g008401,0.7273829790837774
Ach00g008411,10.972444501579869
Ach00g008421,32.12931438944054
Ach00g008431,3.2588511033315783
Ach00g008441,0.0
Ach00g008451,0.0
Ach00g008461,49.753548912280245
Ach00g008471,30.527225208434768
Ach00g008481,2.4642560814131036
Ach00g008491,0.12254746588718489
Ach00g008521,21.821684512145534
Ach00g008531,0.0
Ach00g008541,0.10695385121591136
Ach00g008551,1.8816142158094848
Ach00g008561,0.0
Ach00g008571,0.0
Ach00g008581,0.9212979829363945
Ach00g008591,0.0
Ach00g008601,0.0
Ach00g008611,0.0
Ach00g008641,0.25435385819227024
Ach00g008651,0.49500119592768216
Ach00g008661,0.0
Ach00g008681,0.0
Ach00g008691,0.5840204845686278
Ach00g008711,28.196985425848254
Ach00g008721,28.60834242311704
Ach00g008731,14.877406532193525
Ach00g008741,0.0
Ach00g008751,0.0
Ach00g008761,0.16268350499938247
Ach00g008771,0.0
Ach00g008781,0.0
Ach00g008791,0.0
Ach00g008801,0.0
Ach00g008811,0.0
Ach00g009511,0.0
Ach00g009521,21.23290235380895
Ach00g009541,0.3708226952191806
Ach00g009551,0.0
Ach00g009561,1.8045085692518033
Ach00g009581,3.2455408515549116
Ach00g009591,2.960141538101772
Ach00g009601,0.7975344418043345
Ach00g010401,0.0
Ach00g010411,0.0
Ach00g010421,1.0541091041148511
Ach00g010431,0.0
Ach00g010521,3.738410194825925
Ach00g010531,0.0
Ach00g010541,1.5857978480303838
Ach00g010551,39.89712582984409
Ach00g010571,0.13021598896518005
Ach00g010671,0.13093189849522685
Ach00g010721,0.6780168796597633
Ach00g010731,3.0823803284166504
Ach00g010741,5.822765527220263
Ach00g010751,7.456012911758571
Ach00g011011,12.652135523571912
Ach00g011031,0.11186613665797827
Ach00g011041,16.70656207582857
Ach00g011051,0.45757020661764514
Ach00g011061,5.857514151810906
Ach00g011081,0.8006284624434767
Ach00g011091,0.15256403515740094
Ach00g011101,0.3993829524907199
Ach00g011111,0.0
Ach00g011121,0.0
Ach00g011131,0.21562929359827607
Ach00g011171,0.0
Ach00g012031,0.0
Ach00g012041,0.0
Ach00g012051,0.31198765332851003
Ach00g012071,0.5287882841365618
Ach00g012081,16.906011290524702
Ach00g012091,40.86882862454314
Ach00g012101,0.0
Ach00g012111,0.0
Ach00g012121,28.46369438253248
Ach00g012131,0.5439987762352445
Ach00g012141,0.0
Ach00g012151,30.369065197568645
Ach00g012161,0.0
Ach00g012171,76.96593595044646
Ach00g012181,24.212315948434707
Ach00g012191,1.4014375280010218
Ach00g012211,3.2169250764187773
Ach00g012221,0.1109397090252
Ach00g012291,3.87426854045818
Ach00g012321,8.471667353518855
Ach00g012331,3.31008794800404
Ach00g012341,2.140819996791716
Ach00g012351,7.5086854612067935
Ach00g012421,0.2861969769608582
Ach00g012431,13.453779071741788
Ach00g012441,11.885333934093978
Ach00g012451,1.5080564690318563
Ach00g012461,31.002101687092143
Ach00g012481,1.2834462145909367
Ach00g012491,0.0
Ach00g012501,0.9075604142696672
Ach00g012511,0.6460096252816386
Ach00g012521,10.8338160653924
Ach00g012531,22.520145786054464
Ach00g013331,69.83579925920016
Ach00g013341,33.268234494023716
Ach00g013351,1.7632720845796868
Ach00g013361,6.2879476929350675
Ach00g013371,0.0
Ach00g013381,0.0
Ach00g013391,6.6940004083438644
Ach00g013401,3.3168876356540076
Ach00g013411,0.0
Ach00g013421,1.9564093920184356
Ach00g013431,26.560974731916957
Ach00g013441,0.0
Ach00g013451,12.935667816575346
Ach00g013461,0.0
Ach00g013471,14.52335346727547
Ach00g013491,0.2740863399446118
Ach00g013501,3.3854954322994057
Ach00g013521,0.6446751244203235
Ach00g013541,3.6031233746024482
Ach00g013551,2.3852219667272507
Ach00g013561,1.472084600526692
Ach00g013571,6.711916493383638
Ach00g014051,2.943555992159648
Ach00g014061,7.398504226230644
Ach00g014081,0.06821626920327382
Ach00g014091,91.37205749046947
Ach00g014101,0.18006170386048392
Ach00g014111,0.0
Ach00g014121,8.47794098969996
Ach00g014131,0.0
Ach00g014141,0.0
Ach00g014151,0.39559896241544185
Ach00g014161,0.15195712005436823
Ach00g014171,23.382056491274877
Ach00g014181,2.665947031188698
Ach00g014191,1.1573192107812438
Ach00g014201,0.0
Ach00g014211,0.0
Ach00g014231,0.24989150980293218
Ach00g014241,11.510808516341188
Ach00g014251,0.4550386825773122
Ach00g015191,36.177828628350966
Ach00g015351,2.624439480206079
Ach00g015361,27.647901435809462
Ach00g015381,38.9700941521248
Ach00g015391,5.842333756048959
Ach00g015401,11.496892931827153
Ach00g015431,0.01889417470351608
Ach00g015441,0.0
Ach00g015451,0.0
Ach00g015491,3.9373289805303453
Ach00g015501,0.27356160540738533
Ach00g015621,0.0
Ach00g015651,0.3969741746512214
Ach00g015671,34.83451703809415
Ach00g015681,0.0
Ach00g015691,0.0
Ach00g015701,0.0
Ach00g015711,0.0
Ach00g015721,1.3204652457034727
Ach00g015741,0.0
Ach00g016281,0.0
Ach00g016311,0.0
Ach00g016421,6.669162090913115
Ach00g016441,106.31461693062828
Ach00g016451,0.5826399846641989
Ach00g016461,0.0
Ach00g016471,69.5118348368704
Ach00g016481,56.37874614421449
Ach00g016611,28.582490157058118
Ach00g016621,17.27161576628895
Ach00g016631,4.067945298460939
Ach00g016641,7.371379825618311
Ach00g016651,63.78848503322094
Ach00g016661,1.3107250699238036
Ach00g016671,7.114657520217929
Ach00g016681,1.7064929764067387
Ach00g016701,0.0
Ach00g016711,0.0
Ach00g016721,0.043493408651925
Ach00g016731,3.091377661106054
Ach00g016811,13.101522128597953
