tracking_id,TPM
Cucsa.000200.1,0.0
Cucsa.000210.2,0.34445496585753554
Cucsa.000210.1,6.207356056190692
Cucsa.000220.1,0.0
Cucsa.000230.1,0.0
Cucsa.000240.1,0.0
Cucsa.000250.1,75.39880865964858
Cucsa.000260.1,0.0
Cucsa.000270.1,0.0
Cucsa.000280.1,0.0
Cucsa.000290.1,4.1472870784753315
Cucsa.000490.1,0.0
Cucsa.000690.1,0.0
Cucsa.000890.1,0.18892375752074964
Cucsa.001090.1,23.236983005702875
Cucsa.001290.1,15.965902130818513
Cucsa.001300.1,6.326567992533427
Cucsa.001310.1,144.44853511595986
Cucsa.001320.1,71.89309560271343
Cucsa.001330.2,25.224014737301903
Cucsa.001330.1,5.873879104245319e-07
Cucsa.001340.1,92.1790598873903
Cucsa.001350.1,0.0
Cucsa.001360.1,86.4274079043325
Cucsa.001370.2,1.1208227012896006
Cucsa.001370.1,9.713692085201208
Cucsa.001380.1,0.0
Cucsa.001390.1,4.55752664954775
Cucsa.001400.1,7.088599894567086
Cucsa.001410.2,31.633649826365115
Cucsa.001410.1,3.415793267576292
Cucsa.001610.1,0.04929839680671666
Cucsa.001820.2,33.71948492911777
Cucsa.001820.1,0.07519148355296557
Cucsa.001830.1,0.0
Cucsa.001840.1,0.0
Cucsa.002040.1,24.648014756415122
Cucsa.002240.1,0.0
Cucsa.002250.1,0.0
Cucsa.002260.1,146.50185107637822
Cucsa.002270.1,8.404989727589179
Cucsa.002280.1,18.81462883706883
Cucsa.002290.1,24.116868764954965
Cucsa.002300.1,52.92920265638603
Cucsa.002310.1,0.0
Cucsa.002320.3,20.02394222977639
Cucsa.002320.1,9.129755440074225
Cucsa.002320.2,1.349120785862013e-05
Cucsa.002330.1,0.0
Cucsa.002530.2,0.14434138391899629
Cucsa.002530.1,13.426294168366615
Cucsa.002540.1,5.124593210873724
Cucsa.002550.1,25.379633161729238
Cucsa.002560.1,5.008084973338092
Cucsa.002570.1,0.10572322037241683
Cucsa.002580.1,0.4647296925608516
Cucsa.002590.1,11.528272686896406
Cucsa.002600.3,3.0446015861880422e-06
Cucsa.002600.1,7.167767185905061
Cucsa.002600.2,9.473449134055658e-06
Cucsa.002610.1,0.0
Cucsa.002610.2,0.0
Cucsa.002620.3,0.1192018441951145
Cucsa.002620.2,2.237553721988173e-08
Cucsa.002620.4,0.04794604902550422
Cucsa.002620.1,1.862561910940168
Cucsa.002620.5,2.47265092379117e-06
Cucsa.002630.2,0.8438256436413917
Cucsa.002630.1,45.41404132237184
Cucsa.002640.1,82.3861880514096
Cucsa.002640.2,1.6821242790301039
Cucsa.002650.2,3.704515905627108
Cucsa.002650.1,6.456270778625388
Cucsa.002660.1,18.21657564471397
Cucsa.002670.1,0.4970843702672495
Cucsa.002680.1,1.6071309005971057
Cucsa.002880.1,11.123727080592865
Cucsa.002890.1,0.0
Cucsa.002900.4,1.4315898291994469
Cucsa.002900.3,29.063267043389953
Cucsa.002900.1,7.758568983302618
Cucsa.002920.1,0.125059152242155
Cucsa.002930.1,15.306797675077428
Cucsa.002940.2,41.341922054510604
Cucsa.002940.3,1.6390021519730171
Cucsa.002940.1,0.6521321522735486
Cucsa.002950.1,3.86608994309498
Cucsa.002960.1,44.478586453996776
Cucsa.002970.1,3.451464648611958
Cucsa.002980.1,0.75509074716989
Cucsa.002990.1,244.60250972898717
Cucsa.003190.1,4.8077496133407225
Cucsa.003200.1,117.45689941200412
Cucsa.003210.2,18.363223271255986
Cucsa.003210.1,1.9691524330359145
Cucsa.003220.1,11.29168035211252
Cucsa.003220.5,1.9324344589136278
Cucsa.003220.2,85.0084021110555
Cucsa.003220.6,1.1937166638286028
Cucsa.003220.4,4.786805292166796e-07
Cucsa.003220.3,228.99955112927898
Cucsa.003230.1,2.0449058374008637
Cucsa.003230.2,39.966524306509505
Cucsa.003230.3,4.488551181362824
Cucsa.003430.1,16.426527683346833
Cucsa.003830.1,1.6010756120245129
Cucsa.003840.1,214.23511294301838
Cucsa.003850.2,163.54262922603948
Cucsa.003850.1,1.3651187087575058
Cucsa.003860.1,0.7895722515415999
Cucsa.003870.1,0.3921945619372622
Cucsa.003880.1,9.542362305033047
Cucsa.003890.1,0.0
Cucsa.003900.1,3.984305124117124
Cucsa.003910.1,19.965009071446424
Cucsa.003920.1,15.1152960591088
Cucsa.003930.1,0.0
Cucsa.003940.1,0.0
Cucsa.003950.4,2.2363326967204484
Cucsa.003950.6,0.0805198883080172
Cucsa.003950.3,3.1263479819180473
Cucsa.003950.5,5.015498341034991e-06
Cucsa.003950.2,3.1090418176642785
Cucsa.003950.1,59.27516999934647
Cucsa.003960.1,2.7308479301488737
Cucsa.003970.1,159.90821013833298
Cucsa.004170.1,0.0
Cucsa.004180.1,3.1639381169458516
Cucsa.004190.1,17.55223822353978
Cucsa.004200.1,5.703994619292018
Cucsa.004200.2,0.8230420492629097
Cucsa.004210.1,0.0
Cucsa.004220.1,0.0
Cucsa.004230.1,275.050892884754
Cucsa.004230.2,1.1746275534951263
Cucsa.004430.1,41.15390908216404
Cucsa.004440.1,1.1997196227468647
Cucsa.004450.3,2.0011856571514217
Cucsa.004450.2,11.271284246364921
Cucsa.004450.1,4.8273856931563735e-06
Cucsa.004460.2,14.892147461711392
Cucsa.004460.1,2.1142550888310123
Cucsa.004460.3,0.36243643184100494
Cucsa.004470.1,62.81365138744605
Cucsa.004480.1,0.0
Cucsa.004490.1,37.371721018179855
Cucsa.004500.4,0.0001666375544964759
Cucsa.004500.6,0.21863952551588176
Cucsa.004500.5,1.106172889965208
Cucsa.004500.3,0.9582107923441632
Cucsa.004500.1,0.08479148323441178
Cucsa.004510.1,7.7326533449672405
Cucsa.004520.2,0.6427227820471656
Cucsa.004520.1,27.837133404647417
Cucsa.004530.1,32.93516308622738
Cucsa.004540.1,0.0
Cucsa.004550.1,0.0
Cucsa.004560.1,0.0
Cucsa.004570.1,0.22215682585341878
Cucsa.004580.3,2.924480110615267e-24
Cucsa.004580.1,1.1217110594690776e-05
Cucsa.004580.2,0.04837913921230121
Cucsa.004590.3,0.0
Cucsa.004590.1,0.0
Cucsa.004590.2,0.0
Cucsa.004600.1,0.6894905416893156
Cucsa.004610.1,10.54496110369145
Cucsa.004620.1,4.838462136656446
Cucsa.004630.1,4.1276260797766655
Cucsa.004640.1,3.699120967454407
Cucsa.004650.1,33.65344988912858
Cucsa.004660.1,13.072695218386803
Cucsa.004660.2,249.67599431079753
Cucsa.004670.1,29.405403307182965
Cucsa.004680.1,11.556916942921902
Cucsa.004690.1,1.0065073254592705
Cucsa.004700.1,6.585911267509812
Cucsa.004710.1,0.30160320868115903
Cucsa.004920.1,72.22003134786742
Cucsa.004930.1,45.72079277228385
Cucsa.004940.1,0.0
Cucsa.004950.1,29.935677137737606
Cucsa.004960.1,0.23186148484352714
Cucsa.004970.1,0.8095322768364435
