tracking_id,TPM
Ach00g005471,14.302662683723977
Ach00g005481,7.79745094485891
Ach00g005491,0.07032055807493852
Ach00g005511,1.637842861190606
Ach00g005531,36.38749555780374
Ach00g005541,153.1347807279082
Ach00g006921,9.849203961459175
Ach00g006941,36.11124116791669
Ach00g006951,2.820943038233133
Ach00g006961,2.8859163997795925
Ach00g006981,1029.4172888989926
Ach00g007061,25.225218348986093
Ach00g007081,0.6445419345925296
Ach00g007091,0.0958033083869505
Ach00g007101,11.653450788824383
Ach00g007121,13.071195181650618
Ach00g007131,87.80201498082882
Ach00g007141,0.0
Ach00g007151,2.3646482841416905
Ach00g007171,0.0
Ach00g007181,0.0
Ach00g008161,6.040263121388705
Ach00g008171,377.07248084251677
Ach00g008181,0.0
Ach00g008191,6.2060349095640435
Ach00g008201,0.0
Ach00g008211,6.66685425210428
Ach00g008221,3.8167696668725406
Ach00g008231,8.856483619771423
Ach00g008261,0.0
Ach00g008271,57.19138509351858
Ach00g008281,71.13673905059802
Ach00g008291,23.33469429558735
Ach00g008301,0.317057886149335
Ach00g008321,1.1782889875813671
Ach00g008331,0.9698354686289619
Ach00g008351,1.5507461591039458
Ach00g008361,0.0
Ach00g008371,0.12914044522078943
Ach00g008381,0.0
Ach00g008391,18.797138622270243
Ach00g008401,0.9016781965830636
Ach00g008411,25.988409190422708
Ach00g008421,70.0183175586635
Ach00g008431,4.667532460389091
Ach00g008441,0.0
Ach00g008451,0.0
Ach00g008461,188.02685148044003
Ach00g008471,24.823915221114593
Ach00g008481,5.905830926827648
Ach00g008491,0.4557367214290613
Ach00g008521,36.69471040207911
Ach00g008531,0.0
Ach00g008541,2.625125384303506
Ach00g008551,7.791199033430993
Ach00g008561,0.023150843037450717
Ach00g008571,0.0
Ach00g008581,5.503987740407032
Ach00g008591,25.26957557265506
Ach00g008601,0.0
Ach00g008611,0.0
Ach00g008641,0.18918121656157316
Ach00g008651,0.0
Ach00g008661,0.0
Ach00g008681,0.0
Ach00g008691,1.303133829612144
Ach00g008711,33.190972454015636
Ach00g008721,44.076016997548884
Ach00g008731,18.004710229370616
Ach00g008741,0.0
Ach00g008751,0.0
Ach00g008761,0.18149909505413922
Ach00g008771,0.0
Ach00g008781,0.0
Ach00g008791,0.16057282952849075
Ach00g008801,0.0
Ach00g008811,0.052165152210695565
Ach00g009511,2.73851796137669
Ach00g009521,21.828751020367182
Ach00g009541,0.5516148967331683
Ach00g009551,0.0
Ach00g009561,9.0594619627877
Ach00g009581,4.316127632021858
Ach00g009591,5.444847769548525
Ach00g009601,2.9437428862767865
Ach00g010401,0.0
Ach00g010411,0.0
Ach00g010421,1.2759485562139352
Ach00g010431,0.4215514459829501
Ach00g010521,2.505904280012845
Ach00g010531,4.9546584100296736
Ach00g010541,13.110938543273031
Ach00g010551,4.467744413006905
Ach00g010571,0.0
Ach00g010671,0.14607517271461726
Ach00g010721,1.4058988568195434
Ach00g010731,10.234765354127223
Ach00g010741,0.0
Ach00g010751,34.752250196320155
Ach00g011011,19.868489199933506
Ach00g011031,0.15884184894067177
Ach00g011041,12.600881305320064
Ach00g011051,3.107730151072602
Ach00g011061,9.348835150596724
Ach00g011081,1.5374335868062863
Ach00g011091,2.7989962468053315
Ach00g011101,7.6242772031075745
Ach00g011111,5.003421455882457
Ach00g011121,3.7920243852494204
Ach00g011131,1.1226528532104623
Ach00g011171,0.6737103228986187
Ach00g012031,1.4311724153645593
Ach00g012041,0.0
Ach00g012051,95.25554216374245
Ach00g012071,0.0
Ach00g012081,12.14422110408392
Ach00g012091,0.36647518426640374
Ach00g012101,0.21837904815874745
Ach00g012111,0.16594382910050554
Ach00g012121,16.312879143202778
Ach00g012131,0.20230546339579392
Ach00g012141,0.0
Ach00g012151,46.912817866037194
Ach00g012161,0.03396904009287995
Ach00g012171,523.4030856495939
Ach00g012181,37.95263396388741
Ach00g012191,16.54363790704427
Ach00g012211,8.757441130792227
Ach00g012221,0.0
Ach00g012291,6.7161037184944705
Ach00g012321,17.08036126670203
Ach00g012331,9.619034484942395
Ach00g012341,4.797795437074229
Ach00g012351,11.740200584272518
Ach00g012421,0.6482713793059199
Ach00g012431,29.14405045219408
Ach00g012441,62.54839969303621
Ach00g012451,51.471263636996355
Ach00g012461,37.292122098966104
Ach00g012481,15.154132900297512
Ach00g012491,1.0410886867323144
Ach00g012501,0.9562752250000198
Ach00g012511,1.837525560407121
Ach00g012521,6.435569066731998
Ach00g012531,16.343955513322665
Ach00g013331,20.80438133323665
Ach00g013341,10.402721465858576
Ach00g013351,10.491775842069254
Ach00g013361,13.662840527750413
Ach00g013371,0.0
Ach00g013381,24.219076360221084
Ach00g013391,2.086357830713554
Ach00g013401,15.566161431956512
Ach00g013411,0.0
Ach00g013421,16.879415840034948
Ach00g013431,32.05021812401272
Ach00g013441,0.0
Ach00g013451,33.147438252677546
Ach00g013461,0.0
Ach00g013471,12.109158761067427
Ach00g013491,0.815430716909901
Ach00g013501,22.367815918325352
Ach00g013521,2.411558437867697
Ach00g013541,6.213179248656323
Ach00g013551,9.37437260936384
Ach00g013561,0.656936971796232
Ach00g013571,3.905285589675035
Ach00g014051,25.192902897584634
Ach00g014061,13.232016631729596
Ach00g014081,1.6453392775477877
Ach00g014091,211.14579927789748
Ach00g014101,1.9118921186134605
Ach00g014111,0.0
Ach00g014121,23.75333394795838
Ach00g014131,0.12364273926257933
Ach00g014141,12.092955866046735
Ach00g014151,1.8831061517121965
Ach00g014161,0.08476606087693317
Ach00g014171,13.73330057403517
Ach00g014181,7.648159294020779
Ach00g014191,7.574875838940571
Ach00g014201,0.09161879606660094
Ach00g014211,0.0
Ach00g014231,1.1948287361783565
Ach00g014241,24.623975156164583
Ach00g014251,2.1312882890361116
Ach00g015191,43.59601182611541
Ach00g015351,1.4183480638428865
Ach00g015361,20.986477475061342
Ach00g015381,27.02641930161206
Ach00g015391,4.3410261659695735
Ach00g015401,16.590161776812995
Ach00g015431,0.8993890276777751
Ach00g015441,0.0
Ach00g015451,0.3083495264137053
Ach00g015491,9.896222828511481
Ach00g015501,3.7132799860815737
Ach00g015621,0.0
Ach00g015651,1.0220475469461254
Ach00g015671,136.0838064211367
Ach00g015681,0.8490450849802175
Ach00g015691,0.0
Ach00g015701,0.0
Ach00g015711,0.0
Ach00g015721,9.687321483849674
Ach00g015741,7.020942973186672
Ach00g016281,0.0
Ach00g016311,0.0
Ach00g016421,8.944432811626156
Ach00g016441,110.16641259547885
Ach00g016451,0.518137264127982
Ach00g016461,3.707365236183387
Ach00g016471,79.70835257794282
Ach00g016481,33.14053291610999
Ach00g016611,32.02391578665184
Ach00g016621,36.32732693188916
Ach00g016631,17.414140293283165
Ach00g016641,29.59731551473141
Ach00g016651,3.828617466331311
Ach00g016661,25.71543987263634
Ach00g016671,11.749326364567363
Ach00g016681,4.545092594677965
Ach00g016701,4.748582706771062
Ach00g016711,0.0
Ach00g016721,0.32349169065723543
Ach00g016731,4.3895334024566415
Ach00g016811,14.792014770849134
Ach00g016841,27.565291946390584
Ach00g016851,0.0
Ach00g018611,0.0
Ach00g018661,0.1072935153828817
Ach00g018681,0.36746071107772327
Ach00g018691,1.8778161177692667
Ach00g018701,15.309909082563555
Ach00g018711,5.768367620772177
Ach00g018721,2.7879641670037336
Ach00g018731,0.0
Ach00g019271,0.0
Ach00g019281,95.83383690450776
Ach00g019301,40.01384846961633
Ach00g019321,11.215178094630087
Ach00g019341,0.0
Ach00g019351,6.556544075102101
Ach00g019371,12.473118409838856
Ach00g020481,42.255030282282945
Ach00g020491,53.188844295431764
Ach00g020501,36.58768786702846
Ach00g020511,0.06269665908071013
Ach00g020521,10.636534693267492
Ach00g020531,4.644172580810372
Ach00g020541,2.518599480655959
Ach00g020551,0.21222547835263234
Ach00g020561,0.9272725986266033
Ach00g020571,17.564814786999253
Ach00g020581,37.78459740156192
Ach00g020591,92.84414610816434
Ach00g020601,41.043008252136744
Ach00g020771,0.6926142150147095
Ach00g020781,0.0
Ach00g020791,0.15417476320685264
Ach00g020801,3.0220899298032005
Ach00g020821,4.676383227588974
Ach00g020831,7.75514027354081
Ach00g020951,1.5181439644824817
Ach00g020961,0.0
