tracking_id,TPM
Ach00g469981.2,7.771856536550917
Ach00g387811.1,57.425816601538635
Ach00g387821.2,33.01376617532099
Ach00g387801.2,22.43814330540022
Ach00g387831.2,0.15222677599038476
Ach00g387771.2,0.0
Ach00g387761.1,0.0
Ach00g387751.1,0.07849078869466916
Ach00g387851.1,0.0
Ach00g387861.1,0.5822602057287517
Ach00g387871.2,0.0
Ach00g387731.1,70.2523973447369
Ach00g387721.2,11.516323580913413
Ach00g469991.2,63.746050140444595
Ach00g387711.1,13.29616799027161
Ach00g387701.2,5.250419122233556
Ach00g387691.2,0.32961620433082894
Ach00g387681.1,0.0
Ach00g387671.1,0.0
Ach00g387661.2,0.08490831855750719
Ach00g387881.1,22.16851166260815
Ach00g387891.2,5.70027153758995
Ach00g387901.2,30.006483065029233
Ach00g387911.2,4.715755684643587
Ach00g470001.2,23.4312441281053
Ach00g387931.2,0.14710865019226013
Ach00g470011.2,0.0
Ach00g387941.2,286.28860386958735
Ach00g387651.2,0.7226106829371306
Ach00g387641.2,26.731264108440953
Ach00g387631.2,3.285181760999619
Ach00g387621.1,0.16900392664452316
Ach00g387611.2,0.16819884725826195
Ach00g387971.2,4.282479680031171
Ach00g387981.2,7.436491582100182
Ach00g387991.2,12.69579243847917
Ach00g388001.2,6.5234535514411505
Ach00g387601.2,2.8950849746550844
Ach00g387591.2,279.30828154478945
Ach00g388011.2,2.260984270057442
Ach00g388021.2,8.766208009171457
Ach00g388031.2,11.75924642890061
Ach00g387581.2,4.3260828474229385
Ach00g470021.2,113.96006819554312
Ach00g470031.2,16.422559606919386
Ach00g388041.2,103.39377220634785
Ach00g387571.1,0.0
Ach00g388051.2,17.69226603550447
Ach00g387561.2,1.2378190952319295
Ach00g388061.1,28.572687128043725
Ach00g387551.2,0.0
Ach00g387541.2,10.94007073427014
Ach00g388071.1,27.082082008457366
Ach00g387531.2,6.542679644209423
Ach00g388081.2,0.0
Ach00g470041.2,0.16034921725493395
Ach00g388091.1,0.0
Ach00g388101.2,0.8028748508170187
Ach00g387501.2,0.0
Ach00g470051.2,1.7227850967742562
Ach00g387491.2,6.474466230176019
Ach00g388111.2,3.1815050027530765
Ach00g387471.1,0.8342725229320828
Ach00g388121.2,0.2931120650185471
Ach00g388131.2,32.537035385510165
Ach00g387461.2,15.451673718305988
Ach00g388161.2,0.47994008467864735
Ach00g387451.2,0.4130621103854883
Ach00g388171.2,15.56461376490946
Ach00g470061.2,3.973039214506121
Ach00g387441.2,0.5562127715571403
Ach00g388181.2,0.0
Ach00g388191.1,1.7600247878164819
Ach00g388201.1,0.0
Ach00g388211.1,0.0
Ach00g388221.2,14.406914694855299
Ach00g470071.2,15.32919481641506
Ach00g388241.2,20.70499689203817
Ach00g387431.2,29.65714898694642
Ach00g388251.2,13.134113437665839
Ach00g388271.2,7.751634163341512
Ach00g387421.2,19.26547764188019
Ach00g470081.2,32.35367738942907
Ach00g470091.2,0.0
Ach00g387411.2,43.218433561840705
Ach00g388311.2,0.030839543093466995
Ach00g387401.2,5.107866229326585
Ach00g470101.2,31.959616678776197
Ach00g388321.2,0.0
Ach00g388331.2,0.1905678868564686
Ach00g388341.2,0.0
Ach00g388351.2,0.05898404160638495
Ach00g470111.2,0.0
Ach00g388361.2,0.04505434524283294
Ach00g388371.2,0.21078898821850223
Ach00g388381.1,0.03713116006651059
Ach00g388391.2,0.0
Ach00g470121.2,0.0
Ach00g387371.2,36.303399402121414
Ach00g387361.1,45.77675454993623
Ach00g387351.1,0.0
Ach00g387341.1,0.0
Ach00g387331.1,0.0
Ach00g387321.2,0.0
Ach00g387311.2,0.0
Ach00g387301.1,0.0
Ach00g387291.1,127.58621698639207
Ach00g388401.1,0.7185662082952495
Ach00g387281.2,4.4236971331979
Ach00g388411.2,0.8574837374648908
Ach00g387271.2,0.0
Ach00g387261.2,29.906007122668033
Ach00g470131.2,3.0028952368595236
Ach00g387251.1,23.828060508063437
Ach00g387241.2,5.2656388957810965
Ach00g387231.2,0.683331796609009
Ach00g387221.2,0.0
Ach00g387211.2,22.678310484082154
Ach00g387201.1,170.85319272291787
Ach00g387191.1,0.4998381368082792
Ach00g387181.1,0.25974302947740885
Ach00g387171.2,0.0
Ach00g470141.2,0.0
Ach00g470151.2,11.167180279936353
Ach00g388451.2,0.0
Ach00g470161.2,0.0
Ach00g388471.1,2.5910922553719797
Ach00g387161.2,2.3736275522741925
Ach00g470171.2,23.480422226476175
Ach00g388491.2,23.954185372419786
Ach00g388501.2,1.492326353029335
Ach00g387151.2,0.0
Ach00g388521.1,375.4959785178697
Ach00g387141.2,13.279316012597105
Ach00g131631.2,0.0
Ach00g131621.2,5.762019727484078
Ach00g131641.2,0.0
Ach00g131611.2,33.63718336199668
Ach00g131651.1,8.69718909180267
Ach00g397501.2,4.5419789387623455
Ach00g131671.1,7.924732590624536
Ach00g131681.2,194.3575680748936
Ach00g397511.2,0.0
Ach00g397521.2,5.036303617214476
Ach00g131601.1,0.0
Ach00g131591.1,0.0
Ach00g131581.2,33.5943645004841
Ach00g131571.2,1.2737530229725833
Ach00g397531.2,0.2870877479681142
Ach00g131711.2,11.905678456291147
Ach00g397541.2,1.297562005770072
Ach00g131561.2,14.481338963553641
Ach00g397551.2,0.6962431671769845
Ach00g131721.2,0.1439820254035942
Ach00g131551.2,76.19362036688798
Ach00g397561.2,0.0
Ach00g131541.2,9.262737223067798
Ach00g131731.2,10.225758855433094
Ach00g131531.2,9.20777221915586
Ach00g131741.2,0.0
Ach00g397571.2,0.0
Ach00g131501.2,99.80907038932213
Ach00g131761.2,7.513247570979906
Ach00g131771.2,13.65078023494681
Ach00g131781.2,5.88594005639622
Ach00g131491.2,7.645095748508733
Ach00g131481.2,0.8544800579221521
Ach00g397581.2,0.0
Ach00g131801.2,20.74179567599155
Ach00g131471.2,15.000104308997853
Ach00g131461.1,0.05659847988627333
Ach00g397591.2,0.0
Ach00g131811.2,0.25796880239394215
Ach00g131451.2,0.0
Ach00g131821.1,25.863440251844462
Ach00g131441.2,41.7685275581475
Ach00g397601.2,24.20028783883614
Ach00g397611.2,19.684508955930003
Ach00g131421.1,0.5986500788582193
Ach00g131411.1,0.0
Ach00g131401.2,18.3616393072095
Ach00g131831.2,104.21284191369735
Ach00g131841.2,25.479342345602927
Ach00g131391.1,0.27273495037892304
Ach00g131381.1,12.109364812862609
Ach00g131371.2,0.0
Ach00g131361.1,15.369003639148042
Ach00g131351.2,18.756314744092016
Ach00g131341.2,1.3307508629335583
Ach00g131331.1,0.21604659327838568
Ach00g131321.1,0.0
Ach00g131311.1,0.7224771389631063
Ach00g131301.2,17.941420935612804
Ach00g131851.1,1.9706808679846455
Ach00g131281.2,9.485013748721702
Ach00g131861.1,8.463805099102927
Ach00g397621.2,0.0
Ach00g131271.2,8.982167692879445
Ach00g131871.2,9.558865686102802
Ach00g131921.1,0.0
Ach00g131931.2,25.8006957815092
Ach00g131261.1,0.0833057908692147
Ach00g131251.2,0.0
Ach00g131941.1,1.9303442285924257
Ach00g131951.1,0.3422414092401809
Ach00g397631.2,3.4835687535224955
Ach00g131241.2,0.7849078869466917
Ach00g397641.2,26.757972903245832
Ach00g131961.1,51.317133675452226
Ach00g131971.1,11.626762327685952
Ach00g131981.2,33.59478844960799
Ach00g131991.2,1.4146503945507767
Ach00g131231.2,0.0
Ach00g131221.2,0.09198678510448488
Ach00g131211.2,0.0
Ach00g397651.2,2.778308188480436
Ach00g131201.2,26.557444967647328
Ach00g132001.2,8.48063587932124
Ach00g131191.2,0.429789023068446
Ach00g131181.2,0.08138551331256894
Ach00g397661.2,1.8102118851022138
Ach00g397671.2,0.8986491973943092
Ach00g131151.1,0.0
Ach00g132011.2,29.29234076584174
Ach00g131141.1,13.184457396127408
Ach00g131131.2,15.800605044721106
Ach00g131121.2,64.52548060471068
Ach00g397681.2,0.8069150859676608
Ach00g132021.1,23.191500898547247
Ach00g132031.2,0.0
Ach00g132041.2,18.103814647517684
Ach00g132051.2,41.400327744051715
Ach00g132061.2,15.806010396050663
Ach00g397691.2,0.0
Ach00g132071.1,0.09598801693572948
Ach00g132081.1,34.9700794074971
Ach00g131111.1,0.0
Ach00g132091.2,0.42704395249127836
Ach00g132111.2,0.04824625819657744
Ach00g132121.1,38.04116686093384
Ach00g132131.1,26.25962070811677
Ach00g132141.2,42.187389292547756
Ach00g132151.2,17.55539406085758
Ach00g397701.2,8.755036949757036
Ach00g132161.2,0.0
Ach00g397711.2,144.88122149535832
Ach00g131081.2,7.5102587296565035
Ach00g132171.2,0.0
Ach00g131071.2,0.7044847381453461
Ach00g397721.2,36.50011179560494
Ach00g132181.2,4.746491996125387
Ach00g132191.1,45.858788705408344
Ach00g397731.2,0.0
Ach00g132201.2,28.529868266531142
Ach00g132211.1,0.17486269156207823
Ach00g131051.2,0.11772622023759242
Ach00g132221.2,0.13276539145835645
Ach00g132231.2,0.0
Ach00g131041.2,4.9190180920911635
Ach00g132241.2,135.10792234239352
Ach00g397741.2,0.0
Ach00g132251.2,5.509536826753232
Ach00g132261.2,1.5033914251627831
Ach00g131031.2,2.557049140723861
Ach00g131021.2,4.3107358891382335
Ach00g132281.2,150.5023629289748
Ach00g131001.2,0.0
Ach00g397751.2,39.18116605506572
Ach00g132291.1,0.0
Ach00g397761.2,2.5739223158545603
Ach00g130991.2,13.018947658161961
Ach00g132301.1,10.75005673694403
Ach00g130981.2,0.16034921725493395
Ach00g130971.2,2.042614435580156
Ach00g130961.1,20.305869989354846
Ach00g397771.2,18.135292869966282
Ach00g130951.2,1.8784740532848634
Ach00g130941.2,16.776196768609648
Ach00g130921.2,6.462913616550101
Ach00g397781.2,0.0
Ach00g345061.2,3.841932947944095
Ach00g464031.2,10.253781892522017
Ach00g345041.2,0.0
Ach00g345071.1,0.0
Ach00g345081.1,17.371887682583132
Ach00g345091.2,1.4391482946745813
Ach00g345031.1,0.05986098036914501
Ach00g345021.2,1.673416221297626
Ach00g345011.2,19.651334936985858
Ach00g345001.2,0.0
Ach00g345101.2,47.28474158360194
Ach00g345121.2,0.0
Ach00g345141.2,0.0
Ach00g344981.2,11.563021576909556
Ach00g344971.2,6.5902891308219225
Ach00g345161.2,4.731611381876957
Ach00g344951.2,0.0
Ach00g345171.2,2.342085737457006
Ach00g464041.2,6.063511146936249
Ach00g344941.1,45.18640539492372
Ach00g345201.2,0.5507650253151936
Ach00g464051.2,0.0
Ach00g344931.1,0.0
Ach00g344921.2,42.54075088730749
Ach00g345251.2,6.435526503147007
Ach00g345261.1,12.185315298406948
Ach00g345271.2,0.0
Ach00g344911.1,27.539735087693284
Ach00g345281.2,0.054167343635343895
Ach00g344901.1,0.0
Ach00g345301.2,27.534435723644695
Ach00g464061.2,0.0
Ach00g345311.1,21.516265935508148
Ach00g344891.2,2.3588953202191227
Ach00g344881.2,0.0
Ach00g344871.2,34.069823442923266
Ach00g345331.2,17.558785653848677
Ach00g464071.2,48.607250875567146
Ach00g344861.2,0.32554205325027574
Ach00g344851.2,3.919197675772484
Ach00g344841.2,1.9304417368909201
Ach00g345351.2,0.5518545745635829
Ach00g344831.1,9.76698231101888
Ach00g345361.2,0.0
Ach00g464081.2,3.9724880806450678
Ach00g464091.2,0.0
Ach00g345371.2,0.5513161591762465
Ach00g464101.2,2.4048938001608513
Ach00g464111.2,1.046058427515405
Ach00g344811.2,16.20051625328362
Ach00g464121.2,4.572439683313619
Ach00g345381.2,0.0
Ach00g345391.2,5.046096841976263
Ach00g345401.1,2.529407657846435
Ach00g345411.1,3.074224676953495
Ach00g344801.1,0.0
Ach00g345421.2,0.34421065292063563
Ach00g344791.2,16.468812456335446
Ach00g345441.1,4.969065286166011
Ach00g344781.2,9.750278715537737
Ach00g345451.1,0.0
Ach00g344771.2,0.0
Ach00g344761.2,21.49294873369437
Ach00g344751.1,2.565591715570182
Ach00g345461.1,94.78166970370928
Ach00g464131.2,5.392632855841418
Ach00g344741.2,35.69164081635262
Ach00g344731.2,157.3902643447653
Ach00g345471.2,73.97954606738861
Ach00g344721.2,16.752031668548096
Ach00g345481.1,0.20579444358999066
Ach00g345491.1,1.6718030948812366
Ach00g464141.2,0.0
Ach00g344711.2,5.295908863226622
Ach00g464151.2,0.0
Ach00g344701.2,0.0
Ach00g345501.2,1.6503788259056118
Ach00g464161.2,0.4884784200337296
Ach00g344691.2,7.87485497619924
Ach00g344681.1,3.217392296090103
Ach00g345531.2,67.48040599820239
Ach00g345541.2,4.79660278256882
Ach00g345551.2,34.14783008171845
Ach00g464171.2,0.0
Ach00g345561.2,0.8189382831210935
Ach00g344671.2,0.7885029755172527
Ach00g344661.2,50.33802317383543
Ach00g464181.2,0.0
Ach00g464191.2,4.713423964462209
Ach00g344651.1,0.16034921725493395
Ach00g344641.1,22.605603209335552
Ach00g345581.2,0.4536404007783233
Ach00g464201.2,0.0
