tracking_id,TPM
Ach00g469981,7.771856536550917
Ach00g387811,57.425816601538635
Ach00g387821,33.01376617532099
Ach00g387801,22.43814330540022
Ach00g387831,0.15222677599038476
Ach00g387771,0.0
Ach00g387761,0.0
Ach00g387751,0.07849078869466916
Ach00g387851,0.0
Ach00g387861,0.5822602057287517
Ach00g387871,0.0
Ach00g387731,70.2523973447369
Ach00g387721,11.516323580913413
Ach00g469991,63.746050140444595
Ach00g387711,13.29616799027161
Ach00g387701,5.250419122233556
Ach00g387691,0.32961620433082894
Ach00g387681,0.0
Ach00g387671,0.0
Ach00g387661,0.08490831855750719
Ach00g387881,22.16851166260815
Ach00g387891,5.70027153758995
Ach00g387901,30.006483065029233
Ach00g387911,4.715755684643587
Ach00g470001,23.4312441281053
Ach00g387931,0.14710865019226013
Ach00g470011,0.0
Ach00g387941,286.28860386958735
Ach00g387651,0.7226106829371306
Ach00g387641,26.731264108440953
Ach00g387631,3.285181760999619
Ach00g387621,0.16900392664452316
Ach00g387611,0.16819884725826195
Ach00g387971,4.282479680031171
Ach00g387981,7.436491582100182
Ach00g387991,12.69579243847917
Ach00g388001,6.5234535514411505
Ach00g387601,2.8950849746550844
Ach00g387591,279.30828154478945
Ach00g388011,2.260984270057442
Ach00g388021,8.766208009171457
Ach00g388031,11.75924642890061
Ach00g387581,4.3260828474229385
Ach00g470021,113.96006819554312
Ach00g470031,16.422559606919386
Ach00g388041,103.39377220634785
Ach00g387571,0.0
Ach00g388051,17.69226603550447
Ach00g387561,1.2378190952319295
Ach00g388061,28.572687128043725
Ach00g387551,0.0
Ach00g387541,10.94007073427014
Ach00g388071,27.082082008457366
Ach00g387531,6.542679644209423
Ach00g388081,0.0
Ach00g470041,0.16034921725493395
Ach00g388091,0.0
Ach00g388101,0.8028748508170187
Ach00g387501,0.0
Ach00g470051,1.7227850967742562
Ach00g387491,6.474466230176019
Ach00g388111,3.1815050027530765
Ach00g387471,0.8342725229320828
Ach00g388121,0.2931120650185471
Ach00g388131,32.537035385510165
Ach00g387461,15.451673718305988
Ach00g388161,0.47994008467864735
Ach00g387451,0.4130621103854883
Ach00g388171,15.56461376490946
Ach00g470061,3.973039214506121
Ach00g387441,0.5562127715571403
Ach00g388181,0.0
Ach00g388191,1.7600247878164819
Ach00g388201,0.0
Ach00g388211,0.0
Ach00g388221,14.406914694855299
Ach00g470071,15.32919481641506
Ach00g388241,20.70499689203817
Ach00g387431,29.65714898694642
Ach00g388251,13.134113437665839
Ach00g388271,7.751634163341512
Ach00g387421,19.26547764188019
Ach00g470081,32.35367738942907
Ach00g470091,0.0
Ach00g387411,43.218433561840705
Ach00g388311,0.030839543093466995
Ach00g387401,5.107866229326585
Ach00g470101,31.959616678776197
Ach00g388321,0.0
Ach00g388331,0.1905678868564686
Ach00g388341,0.0
Ach00g388351,0.05898404160638495
Ach00g470111,0.0
Ach00g388361,0.04505434524283294
Ach00g388371,0.21078898821850223
Ach00g388381,0.03713116006651059
Ach00g388391,0.0
Ach00g470121,0.0
Ach00g387371,36.303399402121414
Ach00g387361,45.77675454993623
Ach00g387351,0.0
Ach00g387341,0.0
Ach00g387331,0.0
Ach00g387321,0.0
Ach00g387311,0.0
Ach00g387301,0.0
Ach00g387291,127.58621698639207
Ach00g388401,0.7185662082952495
Ach00g387281,4.4236971331979
Ach00g388411,0.8574837374648908
Ach00g387271,0.0
Ach00g387261,29.906007122668033
Ach00g470131,3.0028952368595236
Ach00g387251,23.828060508063437
Ach00g387241,5.2656388957810965
Ach00g387231,0.683331796609009
Ach00g387221,0.0
Ach00g387211,22.678310484082154
Ach00g387201,170.85319272291787
