tracking_id,TPM
Cucsa.000200,0.3474502274760312
Cucsa.000210,13.700618413810833
Cucsa.000230,0.0
Cucsa.000250,126.1478832254283
Cucsa.000290,31.182289103521498
Cucsa.001310,27.817514524955723
Cucsa.001320,22.87690913583856
Cucsa.001330,15.50976650635005
Cucsa.001340,0.38285836181744787
Cucsa.001360,250.76501924718264
Cucsa.001370,9.680111354395281
Cucsa.001400,71.4867910270006
Cucsa.001410,27.154755173519593
Cucsa.002240,0.0
Cucsa.002260,32.31622507865014
Cucsa.002280,35.50636155502296
Cucsa.002290,47.90214434956532
Cucsa.002310,0.0
Cucsa.002320,54.82578588379334
Cucsa.002330,0.0
Cucsa.002530,11.434550984595669
Cucsa.002540,4.551988154978802
Cucsa.002590,11.707826321788056
Cucsa.002600,0.3175859058312192
Cucsa.002610,0.0
Cucsa.002620,0.33956220223213796
Cucsa.002630,38.01721223168119
Cucsa.002640,48.670333214243506
Cucsa.002650,22.112642948700078
Cucsa.002660,29.18817233970725
Cucsa.002670,1.093881033764137
Cucsa.002680,3.543062128005535
Cucsa.002880,62.17854636361193
Cucsa.002900,26.155790750473997
Cucsa.002920,0.12268626496335024
Cucsa.002930,26.636481217852722
Cucsa.002940,17.40226193912831
Cucsa.002950,6.483076009885856
Cucsa.002960,116.10663860010368
Cucsa.002980,3.2096026184289586
Cucsa.003190,4.480819006177586
Cucsa.003210,5.709674598228238
Cucsa.003220,797.534931749048
Cucsa.003230,38.66224589991341
Cucsa.003430,27.545943393662345
Cucsa.003830,5.128369672358112
Cucsa.003840,108.47415043792289
Cucsa.003850,140.26770738299948
Cucsa.003860,5.724918822563223
Cucsa.003880,12.228409836865712
Cucsa.003910,28.872779027940602
Cucsa.003950,57.05881000047491
Cucsa.003960,0.3084798445257615
Cucsa.003970,28.62406217124872
Cucsa.004190,83.26103719685197
Cucsa.004200,12.62764229021032
Cucsa.004230,106.97207601364693
Cucsa.004430,68.82810917944362
Cucsa.004450,43.901465365928416
Cucsa.004460,21.445836372689588
Cucsa.004470,36.49361371536784
Cucsa.004500,4.420354954535747
Cucsa.004510,18.85588031573351
Cucsa.004520,29.26345525291792
Cucsa.004530,55.5858350092517
Cucsa.004580,0.0
Cucsa.004590,0.0
Cucsa.004610,20.97231053888332
Cucsa.004650,59.22538190471729
Cucsa.004660,185.8959450380711
Cucsa.004670,17.118929778509543
Cucsa.004700,4.737728065853082
Cucsa.004920,96.75978969612187
Cucsa.004950,39.1931497280836
Cucsa.004960,5.1545076080711905
Cucsa.005000,14.20573628142906
Cucsa.005010,14.376038268681413
Cucsa.005020,23.42462018951437
Cucsa.005030,47.91318805260482
Cucsa.005040,70.63622266060032
Cucsa.005050,12.056239248477775
Cucsa.005080,38.158884354727654
Cucsa.005090,8.570046372439892
Cucsa.005100,13.144114478543747
Cucsa.005110,4.954566789857188
Cucsa.005120,16.554830252040745
Cucsa.005130,87.4782419969779
Cucsa.005150,27.8311526949924
