tracking_id,TPM
Cucsa.000200.1,0.0
Cucsa.000210.2,0.20559882003449664
Cucsa.000210.1,2.5027310367825586
Cucsa.000220.1,0.0
Cucsa.000230.1,0.0
Cucsa.000240.1,0.0
Cucsa.000250.1,88.4311298685059
Cucsa.000260.1,0.0
Cucsa.000270.1,0.0
Cucsa.000280.1,0.0
Cucsa.000290.1,0.7444866907587367
Cucsa.000490.1,0.0
Cucsa.000690.1,0.0
Cucsa.000890.1,5.9509773798564
Cucsa.001090.1,25.436779557306725
Cucsa.001290.1,22.98084499932201
Cucsa.001300.1,8.374582112435077
Cucsa.001310.1,110.41478215968138
Cucsa.001320.1,54.34530433467503
Cucsa.001330.2,54.642940003588194
Cucsa.001330.1,0.20126637183611557
Cucsa.001340.1,0.513736021340259
Cucsa.001350.1,0.0
Cucsa.001360.1,4.779140716024252
Cucsa.001370.2,2.2218766858038843
Cucsa.001370.1,6.632784464362949
Cucsa.001380.1,0.0
Cucsa.001390.1,4.736105567108279
Cucsa.001400.1,0.12123307136306045
Cucsa.001410.2,19.60684403739464
Cucsa.001410.1,2.5002150970622443
Cucsa.001610.1,0.0
Cucsa.001820.2,50.44169806162152
Cucsa.001820.1,0.04304319992307954
Cucsa.001830.1,0.0
Cucsa.001840.1,0.0
Cucsa.002040.1,10.306647701855967
Cucsa.002240.1,0.05837495918771628
Cucsa.002250.1,0.0
Cucsa.002260.1,138.9465449639326
Cucsa.002270.1,4.852694213747639
Cucsa.002280.1,20.383263035083605
Cucsa.002290.1,13.6379028479352
Cucsa.002300.1,125.94416848934881
Cucsa.002310.1,0.0
Cucsa.002320.3,5.880141097030954
Cucsa.002320.1,7.021409093261283
Cucsa.002320.2,5.975545531225268e-05
Cucsa.002330.1,0.0
Cucsa.002530.2,0.6233416772858873
Cucsa.002530.1,20.103867929142712
Cucsa.002540.1,2.6295218189877936
Cucsa.002550.1,22.19637499452804
Cucsa.002560.1,0.15201936775068525
Cucsa.002570.1,0.14485648736695073
Cucsa.002580.1,3.740711755861766
Cucsa.002590.1,6.972146993537532
Cucsa.002600.3,1.405567463849337e-06
Cucsa.002600.1,76.95127431567022
Cucsa.002600.2,1.1510625495615128
Cucsa.002610.1,0.0
Cucsa.002610.2,0.0
Cucsa.002620.3,0.26522281749636295
Cucsa.002620.2,0.7378106447108831
Cucsa.002620.4,1.594439058653325
Cucsa.002620.1,27.649422744337052
Cucsa.002620.5,6.346608900875808e-06
Cucsa.002630.2,3.032034435142262
Cucsa.002630.1,68.58715851247165
Cucsa.002640.1,74.66214656114235
Cucsa.002640.2,0.5795882275797631
Cucsa.002650.2,1.0996455474673115
Cucsa.002650.1,4.100554034359706
Cucsa.002660.1,18.066585740618283
Cucsa.002670.1,0.0
Cucsa.002680.1,5.361857514646227
Cucsa.002880.1,7.548095914311859
Cucsa.002890.1,0.0
Cucsa.002900.4,1.3586200286682742e-05
Cucsa.002900.3,9.329846685142577
Cucsa.002900.1,2.483886648277405
Cucsa.002920.1,0.0
Cucsa.002930.1,15.658202443347507
Cucsa.002940.2,33.9699665097104
Cucsa.002940.3,2.444348655572668
Cucsa.002940.1,0.25893422616543754
Cucsa.002950.1,4.851436243887481
Cucsa.002960.1,16.399146690980043
Cucsa.002970.1,1.952394382361029
Cucsa.002980.1,1.719657378533363
Cucsa.002990.1,403.3315545334309
Cucsa.003190.1,206.0315616663907
Cucsa.003200.1,168.24592097685175
Cucsa.003210.2,23.006004396525153
Cucsa.003210.1,6.238121580135862
Cucsa.003220.1,4.6712446411185775
Cucsa.003220.5,1.66262102507384
Cucsa.003220.2,60.21486590518206
Cucsa.003220.6,0.541144668653362
Cucsa.003220.4,4.884508271511013e-06
Cucsa.003220.3,130.6980365908825
Cucsa.003230.1,0.8318526975466477
Cucsa.003230.2,27.464752768865992
Cucsa.003230.3,2.844521447787244
Cucsa.003430.1,44.04655668354085
Cucsa.003830.1,0.3738246134935859
Cucsa.003840.1,148.2731335071374
Cucsa.003850.2,98.34217120873966
Cucsa.003850.1,3.5752006613608965e-05
Cucsa.003860.1,3.8467837744702136
Cucsa.003870.1,0.0
Cucsa.003880.1,6.251871190707377
Cucsa.003890.1,0.0
Cucsa.003900.1,1.280286245476291
Cucsa.003910.1,8.445758047122766
Cucsa.003920.1,29.923329063557038
Cucsa.003930.1,0.0
Cucsa.003940.1,0.0
Cucsa.003950.4,1.9694147145689544
Cucsa.003950.6,0.09983299129001184
Cucsa.003950.3,3.964190101518676
Cucsa.003950.5,7.714311471934417e-06
Cucsa.003950.2,9.851111656095876
Cucsa.003950.1,66.1333625032492
Cucsa.003960.1,50.57617503967231
Cucsa.003970.1,329.86611470025605
Cucsa.004170.1,0.0
Cucsa.004180.1,0.8119629360877036
Cucsa.004190.1,93.90518571497954
Cucsa.004200.1,7.375766623168938
Cucsa.004200.2,0.45084885006114517
Cucsa.004210.1,0.0
Cucsa.004220.1,0.0
Cucsa.004230.1,129.15953945191035
Cucsa.004230.2,0.6622884241563514
Cucsa.004430.1,26.00022425767109
Cucsa.004440.1,0.05360071197444803
Cucsa.004450.3,0.1320616759192928
Cucsa.004450.2,1.3962962259799794
Cucsa.004450.1,6.360308192652921e-06
Cucsa.004460.2,10.367734718265197
Cucsa.004460.1,0.5323741027883467
Cucsa.004460.3,0.6660535279478016
Cucsa.004470.1,34.12935129099232
Cucsa.004480.1,0.0
Cucsa.004490.1,1.7832477549643047
Cucsa.004500.4,0.15339810271741747
