tracking_id,TPM
Ach00g005471,12.650830319857326
Ach00g005481,7.34391444707293
Ach00g005491,0.0
Ach00g005511,1.372886071581888
Ach00g005531,47.80897777570942
Ach00g005541,73.80592950713483
Ach00g006921,8.211302308572643
Ach00g006941,208.0712718197596
Ach00g006951,2.067618925986879
Ach00g006961,2.6076141422928565
Ach00g006981,1311.8572840142142
Ach00g007061,43.83343559774475
Ach00g007081,0.2701366124675953
Ach00g007091,0.020076258658949887
Ach00g007101,13.132094231977089
Ach00g007121,1.8678344472552322
Ach00g007131,88.12592437393599
Ach00g007141,0.0
Ach00g007151,2.1803263594170703
Ach00g007171,0.0
Ach00g007181,0.0
Ach00g008161,0.7267634751666269
Ach00g008171,299.21665692627937
Ach00g008181,0.012650931990088089
Ach00g008191,7.133685479762939
Ach00g008201,0.0
Ach00g008211,6.029189171336722
Ach00g008221,4.0456567560396115
Ach00g008231,17.93122195601142
Ach00g008261,0.0
Ach00g008271,79.44453729366556
Ach00g008281,59.324101016329415
Ach00g008291,47.44027384403041
Ach00g008301,0.7375030388509706
Ach00g008321,1.5665174041059786
Ach00g008331,2.172083248613018
Ach00g008351,6.434401841324452
Ach00g008361,0.0
Ach00g008371,0.018041527133299342
Ach00g008381,0.0
Ach00g008391,17.72582810784296
Ach00g008401,1.133718136034817
Ach00g008411,30.78349017561894
Ach00g008421,53.942308912536596
Ach00g008431,5.683359065180169
Ach00g008441,0.0
Ach00g008451,0.0
Ach00g008461,133.44974625689102
Ach00g008471,41.46542811485416
Ach00g008481,6.401423302598228
Ach00g008491,0.25785767553725003
Ach00g008521,33.514441754676895
Ach00g008531,0.0
Ach00g008541,2.9506089372770425
Ach00g008551,7.511298585557301
Ach00g008561,0.02910853419270341
Ach00g008571,0.0
Ach00g008581,2.973825043018893
Ach00g008591,6.668303776254885
Ach00g008601,0.0
Ach00g008611,0.0
Ach00g008641,0.07928851521002994
Ach00g008651,0.23145654324590723
Ach00g008661,0.04543095341136802
Ach00g008681,0.0
Ach00g008691,2.1846470457869827
Ach00g008711,61.45311279805186
Ach00g008721,53.93231682049019
Ach00g008731,15.32786919919073
Ach00g008741,0.0
Ach00g008751,0.0
Ach00g008761,0.4944473935222815
Ach00g008771,0.0
Ach00g008781,0.0
Ach00g008791,0.12113700631604896
Ach00g008801,0.0
Ach00g008811,0.0
Ach00g009511,2.7106471340224267
Ach00g009521,21.88695373500375
Ach00g009541,0.0
Ach00g009551,0.09445870238028072
Ach00g009561,14.765909829759362
Ach00g009581,5.706083720893347
Ach00g009591,55.6302700801693
Ach00g009601,2.6069366759165886
Ach00g010401,0.0
Ach00g010411,0.0
Ach00g010421,1.2950406511296075
Ach00g010431,0.02208476933130847
Ach00g010521,49.85137343902967
Ach00g010531,3.904329108755367
Ach00g010541,15.625227687094656
Ach00g010551,5.528081099710419
Ach00g010571,0.0
Ach00g010671,0.48977731570178545
Ach00g010721,1.6460068755718178
Ach00g010731,11.556005847005533
Ach00g010741,0.0
Ach00g010751,33.74778108613029
Ach00g011011,20.604096525424737
Ach00g011031,0.16167694200352278
Ach00g011041,18.141924116444144
Ach00g011051,4.256563849351756
Ach00g011061,11.016229284489727
Ach00g011081,1.197965243662327
Ach00g011091,5.627703661032052
Ach00g011101,4.979909725489581
Ach00g011111,0.0
Ach00g011121,11.347536920867615
Ach00g011131,0.20165127409552888
Ach00g011171,0.47648502325900716
Ach00g012031,3.2240568917921797
Ach00g012041,0.04230505834760567
Ach00g012051,77.17138489996765
Ach00g012071,0.0
Ach00g012081,14.358064897978059
Ach00g012091,25.445557886621962
Ach00g012101,0.0
Ach00g012111,0.0
Ach00g012121,31.8146429376858
Ach00g012131,0.38155082446247907
Ach00g012141,0.5087344326166388
Ach00g012151,67.17789665794972
Ach00g012161,0.17084284376812756
Ach00g012171,439.20575552165377
Ach00g012181,37.94692127033608
Ach00g012191,12.811151881246419
Ach00g012211,6.4690219307793235
Ach00g012221,0.0
Ach00g012291,6.8753728031141925
Ach00g012321,25.600797348320015
Ach00g012331,9.943995629588207
Ach00g012341,4.78119437650788
Ach00g012351,10.934407989141802
Ach00g012421,0.8029333688858384
Ach00g012431,16.19887072926515
Ach00g012441,68.18368942646674
Ach00g012451,34.36201669669611
Ach00g012461,44.74137643994546
Ach00g012481,16.65343688327551
Ach00g012491,0.9817536315965175
Ach00g012501,0.636546329590191
Ach00g012511,2.049152125252113
Ach00g012521,7.423622695483413
Ach00g012531,7.2582592807859925
Ach00g013331,18.56867619509399
Ach00g013341,12.230853576379884
Ach00g013351,10.44347156097301
Ach00g013361,17.051380354787927
Ach00g013371,0.0
Ach00g013381,11.486832154304768
Ach00g013391,3.0406037147527485
Ach00g013401,17.458327727034757
Ach00g013411,0.0
Ach00g013421,15.246554243226852
Ach00g013431,28.233351339689726
Ach00g013441,0.0
Ach00g013451,40.88297474308038
Ach00g013461,0.021599285177904708
Ach00g013471,53.67636221018011
Ach00g013491,1.158561350841841
Ach00g013501,15.311750420740843
Ach00g013521,2.2342190527972763
Ach00g013541,4.1037019051754635
Ach00g013551,9.292801524438607
Ach00g013561,1.1013261892909654
Ach00g013571,5.952557335093091
Ach00g014051,11.454537864093925
Ach00g014061,14.601267608473044
Ach00g014081,70.93003342219642
Ach00g014091,249.39269335972648
Ach00g014101,1.4516321440538504
Ach00g014111,2.282064893179761
Ach00g014121,25.170632422988678
Ach00g014131,16.21978999460939
Ach00g014141,1.9568154508404643
Ach00g014151,1.3318363219332603
Ach00g014161,0.21315990760470296
Ach00g014171,11.106707751394946
Ach00g014181,8.12976803049689
Ach00g014191,4.762105898402835
Ach00g014201,0.0
Ach00g014211,0.42307042637396836
Ach00g014231,0.3672310178148755
Ach00g014241,22.339095602098677
Ach00g014251,1.5871533492214762
Ach00g015191,47.803571660735074
Ach00g015351,2.9487057960984493
Ach00g015361,20.21119221001239
Ach00g015381,48.11577764682646
Ach00g015391,4.471216553040904
Ach00g015401,28.14731377023858
Ach00g015431,0.35338745848193875
Ach00g015441,0.0
Ach00g015451,0.0
Ach00g015491,9.522657823366771
Ach00g015501,3.1338950083270034
Ach00g015621,0.0
Ach00g015651,1.0280508893338658
Ach00g015671,142.38936100276092
Ach00g015681,0.5764717612032172
Ach00g015691,0.0
Ach00g015701,0.0
Ach00g015711,0.0
Ach00g015721,8.58793869140191
Ach00g015741,5.712059665700809
Ach00g016281,0.17015396133357866
Ach00g016311,0.0
Ach00g016421,13.170344667499073
Ach00g016441,316.8642911776743
Ach00g016451,0.6514758985227846
Ach00g016461,6.759069333811296
Ach00g016471,60.10487678055443
Ach00g016481,25.211492061712416
Ach00g016611,31.7065744424663
Ach00g016621,31.422972568253943
Ach00g016631,15.97782296888681
Ach00g016641,88.70671656348765
Ach00g016651,45.84074214633853
Ach00g016661,9.948074380871878
Ach00g016671,9.56937563670372
Ach00g016681,4.453239336527905
Ach00g016701,2.3029433592237463
Ach00g016711,4.242145321713347
Ach00g016721,0.3660658072359174
Ach00g016731,6.8332284017371245
Ach00g016811,21.58825267720676
Ach00g016841,74.89443638256341
Ach00g016851,0.0
Ach00g018611,0.40906401316521573
Ach00g018661,0.026980935045222195
Ach00g018681,0.2310119475039827
Ach00g018691,1.1183957210530693
Ach00g018701,29.694347600693327
Ach00g018711,6.989073961776743
Ach00g018721,5.3443368921843115
Ach00g018731,0.0
Ach00g019271,0.0
Ach00g019281,80.26058908203885
Ach00g019301,67.41607657675372
Ach00g019321,11.542815230367193
Ach00g019341,0.18355436488182755
Ach00g019351,7.898529298131974
Ach00g019371,22.128039383117294
Ach00g020481,56.60053646017197
Ach00g020491,20.34555223374362
Ach00g020501,32.59116671992635
Ach00g020511,0.0
Ach00g020521,6.769436593483675
Ach00g020531,7.017202126315027
Ach00g020541,0.8920399040986011
Ach00g020551,16.944344490307103
Ach00g020561,2.2385261958226788
Ach00g020571,21.76816473113975
Ach00g020581,40.147751440473314
Ach00g020591,125.83762916203496
Ach00g020601,98.47678639378451
Ach00g020771,0.7257109574618236
Ach00g020781,0.0
Ach00g020791,0.0
Ach00g020801,3.887998051208403
Ach00g020821,7.312076925815232
Ach00g020831,6.245246734080937
Ach00g020951,1.2579798854026731
Ach00g020961,0.05735089168839934
Ach00g020971,0.0
Ach00g020981,0.0
Ach00g020991,34.10952507482802
Ach00g021011,0.0
Ach00g021021,8.863347739958135
Ach00g021031,33.753733331091404
Ach00g021041,5.388545643883147
Ach00g021051,86.24177524820658
Ach00g021071,0.1333904390756138
Ach00g021871,0.04522594008369939
Ach00g021901,0.0
Ach00g021921,14.46222517430946
Ach00g021951,12.260378177464002
Ach00g021971,45.69318256280567
Ach00g021981,2.302676590408549
Ach00g022001,0.07033030401787918
Ach00g022011,0.31729750455827443
Ach00g022021,0.6899874920859059
Ach00g022261,3.169907597422249
Ach00g022271,4.7176811214411964
Ach00g022281,4.056384945622969
Ach00g022291,9.88714548567988
Ach00g022301,10.168564592094915
Ach00g022311,0.8290313869754601
Ach00g022321,473.26315407091744
Ach00g022331,4.4683748589581915
Ach00g022361,0.06335062150788738
Ach00g022371,7.896990185136386
Ach00g022381,0.0
Ach00g022401,8.36417028409353
Ach00g022411,1.6296046052923228
Ach00g022421,24.882970319727743
Ach00g022431,1.9934353250383312
Ach00g022441,0.9687057581198019
Ach00g022461,11.273125375776061
Ach00g022471,22.758152326236857
Ach00g024941,0.7708272624954814
Ach00g025031,12.661331866563929
Ach00g025041,4.456668126078732
Ach00g025051,0.04308713810209709
Ach00g025071,3.4209545558323837
Ach00g025081,41.21615525109771
Ach00g025091,11.866484443992277
Ach00g025101,35.77926806938556
Ach00g025111,2.529228598750229
Ach00g025121,103.57628645847373
Ach00g025131,0.9977722887492263
Ach00g025141,31.998806129947084
Ach00g025161,7.428945749580875
Ach00g025171,53.058008766429445
Ach00g025181,3.695773567967729
Ach00g025221,0.117381919917402
Ach00g025231,0.09738436363461954
Ach00g025271,1.4069858336190193
Ach00g025281,348.4697278890247
Ach00g025291,8.493702903359248
Ach00g025331,8.653775088637552
Ach00g025341,2.0044136645095567
Ach00g025351,0.32521584605347054
Ach00g025361,8.942768657042636
Ach00g025371,143.32417747490092
Ach00g025381,0.8786715670262564
Ach00g025411,1.807671719251488
Ach00g025421,3.2526839234401663
Ach00g026361,15.465289579316162
Ach00g026451,0.0
Ach00g026461,6.4354385547648345
Ach00g026471,0.10604561750107247
Ach00g026481,24.117276712013382
Ach00g026491,27.384778718157133
Ach00g026501,4.871906568876127
Ach00g026511,157.57658087406247
Ach00g026521,4.6759261224950786
Ach00g026531,3.423321335145886
Ach00g026551,0.8639714071161881
Ach00g026591,0.7966289923012239
Ach00g026601,5.269693089475241
Ach00g026611,0.13383151136557514
Ach00g026621,14.49008031863889
Ach00g026631,1.2951632546774656
Ach00g026641,365.26667289543775
Ach00g026651,26.520594491192778
Ach00g026661,5.992169627804523
Ach00g026671,27.87415942094748
Ach00g026681,1.4826915687541797
Ach00g026691,5.894005931016159
Ach00g026701,11.617544423355236
Ach00g026711,77.9632362064201
Ach00g026721,1.0938767884717797
Ach00g026731,26.44712474005665
Ach00g026741,25.055170806369457
Ach00g027501,0.23127849975110273
Ach00g027511,70.00339180071065
Ach00g027521,9.02579540422658
Ach00g027531,1.3677760737968438
Ach00g027541,24.97526821154277
Ach00g027551,9.283600130360053
Ach00g027561,3.6014170277543975
Ach00g027571,3.2468903852746602
Ach00g027591,157.50908463474624
Ach00g027601,66.91676937928021
Ach00g027621,15.23371102405616
Ach00g027631,0.4293419722021694
Ach00g027641,5.120764836338284
Ach00g027651,0.4467489594003469
Ach00g027671,42.44318551898652
Ach00g027681,0.08595255851241668
Ach00g027701,1.1555036497941333
Ach00g027711,1.8520189614000657
Ach00g027721,0.9512994559627194
Ach00g027731,11.786056879971449
Ach00g027741,0.8296414174294523
Ach00g027751,0.786762095608498
Ach00g027761,8.479370032723288
Ach00g027781,0.0
Ach00g027791,21.20577661402565
Ach00g027801,0.12323477802087653
Ach00g027831,4.038585326159235
Ach00g027851,4.463699571018101
Ach00g027861,0.17692407413514555
Ach00g027881,135.46919254072307
Ach00g027891,23.239270010413673
Ach00g027941,5.284043052309904
Ach00g027951,0.0
Ach00g027961,0.0
Ach00g028461,20.002219747131704
Ach00g028501,0.0
Ach00g028511,37.37445906508319
Ach00g028531,16.616583147203727
Ach00g028561,2.6496914694138773
Ach00g028571,30.510436929334464
Ach00g028581,1.7030965776878586
Ach00g028881,6.03992905213111
Ach00g028981,0.0
Ach00g028991,2.665176222253048
Ach00g029011,1.5014334565614658
Ach00g029021,1.1032404294809264
Ach00g029041,0.7248611495557206
Ach00g029061,1.4944370285252986
Ach00g029071,8.289898805583459
Ach00g029491,0.1259370234047221
Ach00g029551,0.5562770138251489
Ach00g029561,0.9117765364286574
Ach00g029651,55.92175971406645
Ach00g029661,509.3744821705805
Ach00g029671,2.6043720565644692
Ach00g029681,21.087325912870057
Ach00g029691,0.2370217183101565
Ach00g029701,4.47580709833932
Ach00g029711,4.140253409182336
Ach00g029751,34.47919670639554
Ach00g029761,0.043366803645814724
Ach00g029771,21.359368708422046
Ach00g029781,10.470817650423058
Ach00g029791,2.6895381091583035
Ach00g030551,0.0
Ach00g030561,0.17102505669876764
Ach00g030581,1.3056044340788056
Ach00g030591,20.85038124757986
Ach00g030601,49.82829466182294
Ach00g030611,16.562608694935626
Ach00g030621,6.190331489298474
Ach00g030631,0.04243941699152142
Ach00g030651,9.462423067210803
Ach00g030661,14.409561460616802
Ach00g030671,0.0
Ach00g030681,5.896862387813236
Ach00g030691,12.358501428417819
Ach00g030701,71.50629212459674
Ach00g031571,0.679462259155782
Ach00g031611,14.800040619678368
Ach00g031621,0.0
Ach00g031631,3.5516682831750765
Ach00g031661,0.0
Ach00g031801,0.03300351807644715
Ach00g031811,68.69891421838952
Ach00g031821,8.612978326306623
Ach00g031831,0.0
Ach00g031841,18.770303662042764
Ach00g032351,13.654044036168644
Ach00g032361,17.73724365192407
Ach00g032371,0.28391128392486636
Ach00g032381,47.418993341978
Ach00g032391,0.406849864244159
Ach00g032401,8.68000587562433
Ach00g032411,337.01849714210596
Ach00g032421,12.646142993751146
Ach00g032431,0.9922839923314637
Ach00g032441,4.329326741526122
Ach00g032461,0.14447960099780563
Ach00g032471,0.6331295484329704
Ach00g032481,3.663419230174125
Ach00g032491,0.09852603541631717
Ach00g032501,0.0
Ach00g032511,0.0
Ach00g032521,0.27065770932806515
Ach00g032551,0.0
Ach00g032561,11.46177967153303
Ach00g032571,10.891360221726309
Ach00g032601,0.0
Ach00g032611,23.87610394489325
Ach00g032621,7.016893253232617
Ach00g032631,6.415317273830364
Ach00g032641,1.1254950001624857
Ach00g032661,9.612106202582227
Ach00g032671,10.155382220422052
Ach00g032681,0.0
Ach00g032691,19.365632724810244
Ach00g032701,0.10989110002793623
Ach00g032711,0.7918827688485922
Ach00g032761,0.0
Ach00g032771,0.0
Ach00g032781,2.0230883259801424
Ach00g032811,3.422015108552515
Ach00g032821,22.79908249391218
Ach00g032841,0.1518495200386028
Ach00g032861,0.07115419469327501
Ach00g032871,6.532394446943667
Ach00g032881,0.26005199464215395
Ach00g032891,0.0
Ach00g032901,428.2694107510887
Ach00g032911,0.10690206210717636
Ach00g032931,0.6610268418409572
Ach00g032951,14.194457473462947
Ach00g032961,0.0
Ach00g032971,172.29020638570998
Ach00g032981,0.2943338714404635
Ach00g033011,18.159025470976086
Ach00g033031,1.3213783829871086
Ach00g033041,58.252823750241944
Ach00g033051,10.582720274388423
Ach00g033061,0.43046759682946356
Ach00g033071,18.577581258753245
Ach00g033081,18.24598190648541
Ach00g033091,0.0
Ach00g033101,42.28432676428608
Ach00g033121,12.014392032810486
Ach00g033131,0.4737907716443613
