tracking_id,TPM
Cucsa.000200,0.0
Cucsa.000210,10.247087342344706
Cucsa.000230,0.0
Cucsa.000250,88.51715583482944
Cucsa.000290,0.4956189196267317
Cucsa.001310,34.37984385185866
Cucsa.001320,23.55087413154615
Cucsa.001330,18.667865804227233
Cucsa.001340,232.40127605430212
Cucsa.001360,213.5030160709365
Cucsa.001370,8.917849534239153
Cucsa.001400,5.261012606775328
Cucsa.001410,15.15864332136403
Cucsa.002240,0.04238699542854406
Cucsa.002260,31.037003267546687
Cucsa.002280,45.45563596115805
Cucsa.002290,24.193192775368992
Cucsa.002310,0.0
Cucsa.002320,24.150712222744147
Cucsa.002330,0.0
Cucsa.002530,12.147052095954141
Cucsa.002540,2.7410046194687565
Cucsa.002590,28.58693162142575
Cucsa.002600,4.223360206307514
Cucsa.002610,0.0
Cucsa.002620,4.961180052488837
Cucsa.002630,59.35545108985811
Cucsa.002640,41.98101313615336
Cucsa.002650,17.12420115770844
Cucsa.002660,28.293797745388733
Cucsa.002670,2.6392573936766173
Cucsa.002680,7.366063008340388
Cucsa.002880,39.06280543078675
Cucsa.002900,34.373962334330876
Cucsa.002920,0.24667569104297796
Cucsa.002930,10.305844038124622
Cucsa.002940,16.75238070771257
Cucsa.002950,5.258569991840742
Cucsa.002960,84.21178118199673
Cucsa.002980,1.7347573418631932
Cucsa.003190,9.171561338585045
Cucsa.003210,9.780576969721249
Cucsa.003220,781.9675422424942
Cucsa.003230,31.444610547549665
Cucsa.003430,15.796947052722023
Cucsa.003830,3.241782676761644
Cucsa.003840,95.03930246025016
Cucsa.003850,94.86406725724108
Cucsa.003860,3.2274951825913853
Cucsa.003880,8.69147979457032
Cucsa.003910,26.328893978670646
Cucsa.003950,62.04234380827892
Cucsa.003960,33.441075502650556
Cucsa.003970,89.07974734775293
Cucsa.004190,53.98251942129696
Cucsa.004200,9.66106583655451
Cucsa.004230,266.3116704492545
Cucsa.004430,47.350396319673024
Cucsa.004450,7.30748330400347
Cucsa.004460,11.187896219620312
Cucsa.004470,29.562624314506987
Cucsa.004500,4.911602945596498
Cucsa.004510,5.011595919445515
Cucsa.004520,27.05334337514598
Cucsa.004530,45.56394652271008
Cucsa.004580,0.0
Cucsa.004590,0.0
Cucsa.004610,28.739393513695887
Cucsa.004650,38.76216368790479
Cucsa.004660,88.70874462784516
Cucsa.004670,58.33768215248207
Cucsa.004700,12.660846570624413
Cucsa.004920,67.33298625358299
Cucsa.004950,34.95737147205446
Cucsa.004960,1.5833531198525244
Cucsa.005000,17.1157188733378
Cucsa.005010,8.093337661922126
Cucsa.005020,19.755308608680963
Cucsa.005030,21.541883978068277
Cucsa.005040,56.49385707625234
Cucsa.005050,7.781973928261064
Cucsa.005080,45.39006430466176
Cucsa.005090,5.882949034586129
Cucsa.005100,4.5333059956546595
Cucsa.005110,2.093071318919839
Cucsa.005120,17.13250672982812
Cucsa.005130,105.63974988900355
Cucsa.005150,28.441130919047193
Cucsa.005160,50.15999030675173
Cucsa.005170,6.855787094078257
Cucsa.005190,30.02900022624775
Cucsa.005210,0.0
Cucsa.005220,92.54943560941209
Cucsa.005230,14.79124039104712
Cucsa.005240,9.578688228060303
Cucsa.005250,7.844684533839907
Cucsa.005260,3.664211721318022
Cucsa.005270,26.878198501106144
Cucsa.005280,468.6415783435161
Cucsa.005290,11.693872321042555
Cucsa.005300,20.62260935429535
Cucsa.005310,58.75192226888676
Cucsa.005320,24.519099842040884
Cucsa.005330,65.44834674136727
Cucsa.005350,11.582114591112852
Cucsa.005360,25.38583932267443
Cucsa.005370,41.90919961657033
Cucsa.005380,15.153666414486674
Cucsa.005390,57.833668524044135
Cucsa.005400,50.03913400101038
Cucsa.005410,13.641810396675279
Cucsa.005420,8.147859056648661
Cucsa.005430,0.08764835283227039
Cucsa.005450,135.49470656621824
Cucsa.005460,33.41801088470677
Cucsa.005470,5.839317568076515
Cucsa.005480,12.194176720158168
Cucsa.005490,0.05770853322565081
Cucsa.005500,38.10523714706889
Cucsa.005510,23.009986925917545
Cucsa.005520,35.611355714855314
Cucsa.005560,93.88597470295498
Cucsa.005570,2.6735908553924004
Cucsa.005970,0.0
Cucsa.006180,8.370560631477959
Cucsa.006190,25.326695218724492
Cucsa.006220,3.232165913326462
Cucsa.006230,47.315890295190684
Cucsa.006240,4.93403117759413
Cucsa.006320,40.370436859209065
Cucsa.006340,0.054272908728178935
Cucsa.006940,110.02087655892313
Cucsa.007150,6.8033557221448016
Cucsa.007160,25.195397443634672
Cucsa.007170,44.58147271560647
Cucsa.007220,76.4249873303473
Cucsa.007240,216.08200571017935
Cucsa.007250,16.17747598595883
Cucsa.007260,22.17267856122169
Cucsa.007270,4.6807195421797445
Cucsa.007290,3.991612112172477
