Column name,Concentration (fmol)
Cucsa.004430,-0.18944216582651516
Cucsa.004450,-0.21177823868391543
Cucsa.004460,-0.20756997726433377
Cucsa.004470,-0.20050771376388143
Cucsa.004500,-0.20958580613255692
Cucsa.004510,-0.21168465362761318
Cucsa.004520,-0.20142600974183367
Cucsa.004530,-0.201575061492415
Cucsa.004580,-0.21280703818689936
Cucsa.004590,-0.21280703818689936
Cucsa.004610,-0.20331259477179187
Cucsa.004650,-0.19830623489152824
Cucsa.004660,-0.17579584248747063
Cucsa.004670,-0.2054250729680821
Cucsa.004700,-0.21019212191480113
Cucsa.004920,-0.16948454051267983
Cucsa.004950,-0.18767063304783096
Cucsa.004960,-0.2122155877763248
Cucsa.005000,-0.20684420296739628
Cucsa.005010,-0.21067673820698823
Cucsa.005020,-0.1973225150235095
Cucsa.005030,-0.18898666547541343
Cucsa.005040,-0.17659445381422428
Cucsa.005050,-0.20936470946418909
Cucsa.005080,-0.19163241929770777
Cucsa.005090,-0.2114754525898345
Cucsa.005100,-0.211419247877902
Cucsa.005110,-0.2116161344611455
Cucsa.005120,-0.20022046438723193
Cucsa.005130,0.00286804244006692
Cucsa.005150,-0.2045129527288379
Cucsa.005160,-0.2082231470414754
Cucsa.005170,-0.2117360210658522
Cucsa.005190,-0.20934218307275976
Cucsa.005210,-0.21280703818689936
Cucsa.005220,-0.18213077560409469
Cucsa.005230,-0.20971602499226885
Cucsa.005240,-0.21210255679303494
Cucsa.005250,-0.2126252076596781
Cucsa.005260,-0.21029768061970444
Cucsa.005270,-0.19568713767501172
Cucsa.005280,0.8464687694147265
Cucsa.005290,-0.20527877263582434
Cucsa.005300,-0.20493953242474858
Cucsa.005310,-0.21270405634395528
Cucsa.005320,-0.20303364225318002
Cucsa.005330,-0.1667553479448105
Cucsa.005350,-0.20645045455357497
Cucsa.005360,-0.21153371618260008
Cucsa.005370,-0.18812080913354726
Cucsa.005380,-0.20176696736710717
Cucsa.005390,-0.18841151603466091
Cucsa.005400,-0.17254911868858824
Cucsa.005410,-0.2071680787417123
Cucsa.005420,-0.19474694199795128
Cucsa.005430,-0.21270699799901385
Cucsa.005450,-0.19367284796760703
Cucsa.005460,-0.20234577120401825
Cucsa.005470,-0.20896250452346754
Cucsa.005480,-0.21057182979081468
Cucsa.005490,-0.21280703818689936
Cucsa.005500,-0.15940415108583278
Cucsa.005510,-0.2021447629175408
Cucsa.005520,-0.19891802618923893
Cucsa.005560,-0.19302308686620792
Cucsa.005570,-0.21264058801339275
Cucsa.005970,-0.21280703818689936
Cucsa.006180,-0.20977223784144639
Cucsa.006190,-0.1950210938489921
Cucsa.006220,-0.21135254435782766
Cucsa.006230,-0.20727179511434177
Cucsa.006240,-0.21150604575692752
Cucsa.006320,-0.2091198657710625
Cucsa.006340,-0.21280703818689936
Cucsa.006940,-0.19751493628771252
Cucsa.007150,-0.20728192115989952
Cucsa.007160,-0.20929648326543898
Cucsa.007170,-0.20310084815965718
Cucsa.007220,-0.2007382232208666
Cucsa.007240,-0.09784910369888596
Cucsa.007250,-0.20725595949609787
Cucsa.007260,-0.19781907078738026
Cucsa.007270,-0.20802691949656177
Cucsa.007290,-0.20946077051933984
Cucsa.007300,-0.19036037062868322
Cucsa.007310,-0.21276248313959356
Cucsa.007320,-0.19380774390772212
Cucsa.007330,-0.19460840761261416
Cucsa.007340,-0.20882633875836434
Cucsa.007360,-0.20794008526248828
Cucsa.007380,-0.21004423591337706
Cucsa.007600,-0.14662262511463023
Cucsa.007800,-0.20966598470435155
Cucsa.007810,-0.14815089677854829
Cucsa.007830,-0.20633008761164662
Cucsa.007840,-0.13247296086060964
Cucsa.007850,-0.18675946015933734
Cucsa.008070,-0.2112367603975016
Cucsa.008480,-0.21280703818689936
Cucsa.008880,-0.20761700145153636
Cucsa.008890,-0.20890428008533013
Cucsa.008900,-0.21280703818689936
Cucsa.008910,-0.21280703818689936
Cucsa.009110,-0.21280703818689936
Cucsa.009120,-0.21280703818689936
Cucsa.009140,-0.16743435697450806
Cucsa.009150,-0.21280703818689936
Cucsa.009170,-0.2108212049821275
Cucsa.009180,-0.17044678071014105
Cucsa.009190,-0.21138337459200712
Cucsa.009200,-0.18875994372456179
Cucsa.009210,-0.16447029489400403
Cucsa.009220,-0.21268737900661183
Cucsa.009230,-0.19997320077753897
Cucsa.009260,-0.21269071783162435
Cucsa.009280,-0.21280703818689936
Cucsa.009290,-0.17743830363454136
Cucsa.009300,-0.1795525866580592
Cucsa.009330,-0.21280703818689936
Cucsa.009340,-0.21280703818689936
Cucsa.009350,-0.21280703818689936
Cucsa.009360,-0.21280703818689936
Cucsa.009370,-0.20745516839377107
Cucsa.010570,-0.20388383520200132
Cucsa.010580,-0.1781330930036596
Cucsa.010590,-0.16492586564332373
Cucsa.010600,0.2733243997835697
Cucsa.010610,-0.1999681931798962
Cucsa.010650,-0.2030663189532647
Cucsa.010670,-0.20420815906675904
Cucsa.010680,-0.05806810430858787
Cucsa.010690,-0.20947509195126854
Cucsa.010710,-0.21280703818689936
Cucsa.010720,-0.21280703818689936
Cucsa.010740,-0.21203210254313246
Cucsa.010800,-0.19083046770776635
Cucsa.010820,-0.2110946561619693
Cucsa.010840,-0.20570104834113545
Cucsa.010860,-0.19969256205819222
Cucsa.010870,-0.21275839075053174
Cucsa.010880,-0.2092744248070731
Cucsa.010890,-0.21280703818689936
Cucsa.010900,-0.2033293034509491
Cucsa.010910,-0.21280703818689936
Cucsa.010920,-0.2072391273763995
Cucsa.010930,-0.2127010669571244
Cucsa.010940,-0.027191764217027133
Cucsa.010950,-0.21231307146400422
Cucsa.010970,-0.20846507646304047
Cucsa.010980,-0.20599413109754774
Cucsa.011010,-0.21280703818689936
Cucsa.011020,-0.21262516778018972
Cucsa.011040,-0.201744582371441
Cucsa.011050,-0.20446431991880745
Cucsa.011060,-0.18802851623277278
Cucsa.011070,-0.2058901365492382
Cucsa.011080,-0.2127878115388728
Cucsa.011090,-0.20820603349444228
Cucsa.011100,-0.21273755866286145
Cucsa.011120,-0.20381192744840917
Cucsa.011130,-0.19499905676560925
Cucsa.011140,-0.21107299413358
Cucsa.011150,-0.19503307644083656
Cucsa.011160,-0.20673394198764805
Cucsa.011170,-0.1983493332793684
Cucsa.011180,-0.19406107462926772
