tracking_id,TPM
Cucsa.000200.1,0.0
Cucsa.000210.2,0.5191908902163607
Cucsa.000210.1,4.098001424389935
Cucsa.000220.1,0.0
Cucsa.000230.1,0.0
Cucsa.000240.1,0.0
Cucsa.000250.1,82.9621229207242
Cucsa.000260.1,0.0
Cucsa.000270.1,0.0
Cucsa.000280.1,0.0
Cucsa.000290.1,0.21866620520161462
Cucsa.000490.1,0.0
Cucsa.000690.1,0.0
Cucsa.000890.1,1.3802235001781638
Cucsa.001090.1,9.464115214666645
Cucsa.001290.1,12.331642497541859
Cucsa.001300.1,3.921677057057859
Cucsa.001310.1,144.67192493008207
Cucsa.001320.1,63.64702930647765
Cucsa.001330.2,33.711597981655004
Cucsa.001330.1,0.1766679092933921
Cucsa.001340.1,102.35326158606898
Cucsa.001350.1,0.0
Cucsa.001360.1,81.19911215720774
Cucsa.001370.2,1.9413963826164469
Cucsa.001370.1,5.303600798807285
Cucsa.001380.1,0.0
Cucsa.001390.1,3.5271744305641413
Cucsa.001400.1,0.9843571867803714
Cucsa.001410.2,20.427121474793395
Cucsa.001410.1,1.261474436464725
Cucsa.001610.1,0.0
Cucsa.001820.2,54.909301543917096
Cucsa.001820.1,0.017919847431692157
Cucsa.001830.1,0.0
Cucsa.001840.1,0.0
Cucsa.002040.1,42.853424254645724
Cucsa.002240.1,0.09712350484070946
Cucsa.002250.1,0.0
Cucsa.002260.1,154.66841372988745
Cucsa.002270.1,17.467303681971238
Cucsa.002280.1,12.222174889529079
Cucsa.002290.1,13.430627409048888
Cucsa.002300.1,70.7207329723418
Cucsa.002310.1,0.0
Cucsa.002320.3,14.95921445455501
Cucsa.002320.1,12.406406544716543
Cucsa.002320.2,2.639729848796701e-05
Cucsa.002330.1,0.0
Cucsa.002530.2,0.06412659059349533
Cucsa.002530.1,10.954900998937715
Cucsa.002540.1,3.6061541451963404
Cucsa.002550.1,13.63104629563399
Cucsa.002560.1,1.3905064680372365
Cucsa.002570.1,0.060231872846283195
Cucsa.002580.1,1.1554806781828182
Cucsa.002590.1,8.457234485263132
Cucsa.002600.3,0.12728404349137115
Cucsa.002600.1,9.466211402905188
Cucsa.002600.2,1.1343266452088592
Cucsa.002610.1,0.0
Cucsa.002610.2,0.0
Cucsa.002620.3,0.31901772347477747
Cucsa.002620.2,0.2739520054441543
Cucsa.002620.4,0.20731301679186356
Cucsa.002620.1,7.29704087719066
Cucsa.002620.5,4.012244034453113e-06
Cucsa.002630.2,0.42126279845675724
Cucsa.002630.1,35.55309934921468
Cucsa.002640.1,69.94491041427678
Cucsa.002640.2,0.34345229104205577
Cucsa.002650.2,1.448896955970862
Cucsa.002650.1,4.186099557859794
Cucsa.002660.1,11.862445696814737
Cucsa.002670.1,0.24755750187383874
Cucsa.002680.1,3.2072029414408263
Cucsa.002880.1,18.3188219264281
Cucsa.002890.1,0.0
Cucsa.002900.4,0.46676871601747444
Cucsa.002900.3,24.23880687677884
Cucsa.002900.1,4.251593794824037
Cucsa.002920.1,0.073990553714664
Cucsa.002930.1,12.667498435317238
Cucsa.002940.2,35.43582926275844
Cucsa.002940.3,1.4658062077617722
Cucsa.002940.1,0.7357038442773834
Cucsa.002950.1,3.457813890848809
Cucsa.002960.1,19.31847080640864
Cucsa.002970.1,2.1990179171333333
Cucsa.002980.1,0.7292464199536508
Cucsa.002990.1,444.9066372384964
Cucsa.003190.1,3.479963613236076
Cucsa.003200.1,71.05449272187865
Cucsa.003210.2,21.98633615956267
Cucsa.003210.1,1.5191425529424676
Cucsa.003220.1,9.952014672677652
Cucsa.003220.5,1.5188514156871147
Cucsa.003220.2,92.45587590798579
Cucsa.003220.6,3.4124779974452186e-05
Cucsa.003220.4,2.0150890446914337e-13
Cucsa.003220.3,271.35040293031875
Cucsa.003230.1,1.6280278864445419
Cucsa.003230.2,32.29841774417087
Cucsa.003230.3,4.9770263167325615
Cucsa.003430.1,14.258272398566794
Cucsa.003830.1,0.7387933928311908
Cucsa.003840.1,192.66066100445073
Cucsa.003850.2,140.17793025645102
Cucsa.003850.1,1.7290292230716529
Cucsa.003860.1,0.5945977684508665
Cucsa.003870.1,0.2669088129626512
Cucsa.003880.1,8.468053145672057
Cucsa.003890.1,0.0
Cucsa.003900.1,2.6572679570591746
Cucsa.003910.1,20.60285192212455
Cucsa.003920.1,31.894202778838572
Cucsa.003930.1,0.0
Cucsa.003940.1,0.0
Cucsa.003950.4,1.286127939248029
Cucsa.003950.6,0.1798867227885764
