tracking_id,TPM
Cucsa.000200,0.0
Cucsa.000210,4.727971841664784
Cucsa.000220,9.27155073269408e-37
Cucsa.000230,0.0
Cucsa.000240,0.0
Cucsa.000250,76.53112341236688
Cucsa.000260,0.0
Cucsa.000270,0.0
Cucsa.000280,0.0
Cucsa.000290,0.449004151977997
Cucsa.000490,0.0
Cucsa.000690,0.0
Cucsa.000890,2.475877807213385
Cucsa.001090,23.570224039796898
Cucsa.001290,16.286824442704752
Cucsa.001300,4.964328969724732
Cucsa.001310,137.9666593805789
Cucsa.001320,65.08412611180499
Cucsa.001330,33.1678039485683
Cucsa.001340,74.19401593486785
Cucsa.001350,0.0
Cucsa.001360,61.86176173704208
Cucsa.001370,6.970797447380536
Cucsa.001380,0.0
Cucsa.001390,4.138804656601879
Cucsa.001400,0.7771638471344248
Cucsa.001410,26.195140620139668
Cucsa.001610,0.0
gCucsa.001820.2,46.694343970185976
Cucsa.001820,0.03355598037837833
Cucsa.001830,0.0
Cucsa.001840,0.0
Cucsa.002040,0.0
Cucsa.002240,0.0
Cucsa.002250,0.0
Cucsa.002260,155.6961879277928
Cucsa.002270,17.744772673423846
Cucsa.002280,17.442573115437906
Cucsa.002290,15.708035458765575
Cucsa.002300,80.26861730001622
Cucsa.002310,0.0
Cucsa.002320,30.348616223805998
Cucsa.002330,0.0
Cucsa.002530,13.915082310456738
Cucsa.002540,3.9999245691788
Cucsa.002550,16.86414999052777
Cucsa.002560,0.9755106611374487
Cucsa.002570,0.057989631726706486
Cucsa.002580,1.0919355408882307
Cucsa.002590,7.7194059972984945
Cucsa.002600,6.335788125979087
Cucsa.002610,0.0
Cucsa.002620,7.664283236923334
Cucsa.002630,42.20781469708478
Cucsa.002640,77.81028853089573
Cucsa.002650,6.505619887258837
Cucsa.002660,13.761177612241138
Cucsa.002670,0.5117904394814197
Cucsa.002680,2.743320757440652
Cucsa.002880,20.19944285225396
Cucsa.002890,0.0
Cucsa.002900,25.753182913060954
Cucsa.002920,0.02319387705192578
Cucsa.002930,15.524374226188163
Cucsa.002940,37.53603880228032
Cucsa.002950,3.205754374844562
Cucsa.002960,23.847789089827565
Cucsa.002970,1.7299522235083786
Cucsa.002980,0.4070193893356161
Cucsa.002990,362.16629190557205
Cucsa.003190,8.284060627415808
Cucsa.003200,122.26033126394884
Cucsa.003210,25.64403496939775
Cucsa.003220,493.4999270896799
Cucsa.003230,39.250820071384574
Cucsa.003430,15.241809102760632
Cucsa.003830,0.9596628675295904
Cucsa.003840,187.30762756683058
Cucsa.003850,130.19093548341039
Cucsa.003860,0.9055059749910931
Cucsa.003870,0.32558648665218914
Cucsa.003880,8.73616482489986
Cucsa.003890,0.0
Cucsa.003900,1.8300512538533584
Cucsa.003910,18.866252550437046
Cucsa.003920,21.073480072627337
Cucsa.003930,0.0
Cucsa.003940,0.0
Cucsa.003950,82.28584203312577
Cucsa.003960,43.8177163778646
Cucsa.003970,204.47617226951854
Cucsa.004170,0.0
Cucsa.004180,0.4452687312915122
Cucsa.004190,27.883214180124085
Cucsa.004200,5.580825824256825
Cucsa.004210,0.0
Cucsa.004220,0.0
Cucsa.004230,145.36676800793435
Cucsa.004430,27.45576888119724
Cucsa.004440,0.2080579321638071
Cucsa.004450,3.1238385382428038
Cucsa.004460,12.903969907203535
Cucsa.004470,39.97875758616184
Cucsa.004480,0.0
Cucsa.004490,111.52956398923499
Cucsa.004500,2.1000674125848637
Cucsa.004510,3.5283444760489244
Cucsa.004520,34.2344049712257
Cucsa.004530,28.657371885569905
Cucsa.004540,0.0
Cucsa.004550,0.0
Cucsa.004560,0.0
Cucsa.004570,0.0924166005002162
Cucsa.004580,0.0
Cucsa.004590,0.0
Cucsa.004600,0.01226322879434715
Cucsa.004610,11.156041810068391
Cucsa.004620,9.727557426487875
Cucsa.004630,3.1230336483789185
Cucsa.004640,0.6937760377058346
Cucsa.004650,15.202296327624456
Cucsa.004660,229.0314107684972
Cucsa.004670,19.04088926029817
Cucsa.004680,11.002600533289574
Cucsa.004690,0.36616025297257754
Cucsa.004700,5.47175105239943
Cucsa.004710,0.40287420653660794
Cucsa.004920,61.055286484031164
Cucsa.004930,45.255176502957525
Cucsa.004940,0.0
Cucsa.004950,28.413465866210796
Cucsa.004960,0.0
Cucsa.004970,0.6452521546844359
Cucsa.004980,0.0
Cucsa.004990,0.0
Cucsa.005000,40.821696789066934
Cucsa.005010,1.2821285766640795
Cucsa.005020,21.415680217788175
Cucsa.005030,12.179373904891483
Cucsa.005040,113.32520010375677
Cucsa.005050,15.203393904711572
Cucsa.005060,10.0835382617425
Cucsa.005070,5.823609875926886
Cucsa.005080,19.788705115653215
Cucsa.005090,12.247009044059768
Cucsa.005100,8.383769408129814
Cucsa.005110,7.155568452346033
Cucsa.005120,25.285980932978575
Cucsa.005130,91.76646900561448
Cucsa.005140,0.0
Cucsa.005150,15.414372611457203
Cucsa.005160,19.98785438045993
Cucsa.005170,8.56358912090232
Cucsa.005180,13.374220712527906
Cucsa.005190,29.122256758468374
Cucsa.005200,0.9815607499476516
Cucsa.005210,0.0
Cucsa.005220,48.69059278563063
Cucsa.005230,18.376855122592985
Cucsa.005240,9.978402572097755
Cucsa.005250,1.6437680315678362
Cucsa.005270,40.319006483167804
Cucsa.005260,1.0027122799464738
Cucsa.005280,369.65054810960646
Cucsa.005290,7.765760336277694
Cucsa.005300,32.9930452856975
Cucsa.005310,11.808222115232724
Cucsa.005320,75.85013780631621
Cucsa.005330,82.94560781549217
Cucsa.005340,0.0
Cucsa.005350,14.668995816295755
Cucsa.005360,21.736416633245405
Cucsa.005370,25.622693192703828
Cucsa.005380,2.7424305004699914
Cucsa.005390,59.04562283752176
Cucsa.005400,33.63903037797011
Cucsa.005410,18.84308147859793
Cucsa.005420,7.2707652652893415
Cucsa.005430,0.06857307976572742
Cucsa.005440,0.0
Cucsa.005450,132.2982834906731
Cucsa.005460,23.20582844687438
Cucsa.005470,3.751896538092519
Cucsa.005480,18.901740876253797
Cucsa.005490,0.0
Cucsa.005500,99.01877058523834
Cucsa.005510,8.200022808445624
Cucsa.005520,35.496984480438144
Cucsa.005530,1.861283419632293
Cucsa.005540,0.0
Cucsa.005550,27.842481874891114
Cucsa.005560,115.29547292813969
Cucsa.005570,0.7914384469174168
Cucsa.005770,23.83022785643371
Cucsa.005970,0.0
Cucsa.006170,2.9466774010813124
Cucsa.006180,0.7482585447801763
Cucsa.006190,4.142329098581619
Cucsa.006200,0.0
Cucsa.006210,0.0
Cucsa.006220,3.1985835378754035
Cucsa.006230,19.494798362325483
Cucsa.006240,0.6446399505758444
