Column name,Concentration (fmol)
Cucsa.009290,-0.18933490827242633
Cucsa.009300,-0.1558775964984821
Cucsa.009330,-0.24876382937836888
Cucsa.009340,-0.24876382937836888
Cucsa.009350,-0.24876382937836888
Cucsa.009360,-0.24876382937836888
Cucsa.009370,-0.23723529144798702
Cucsa.010570,-0.2328963015731375
Cucsa.010580,-0.09306565013939022
Cucsa.010590,-0.11671198699192542
Cucsa.010600,1.4883776959333463
Cucsa.010610,-0.22465142986590128
Cucsa.010650,-0.23134279409848518
Cucsa.010670,-0.22657494319663082
Cucsa.010680,0.24900354196346386
Cucsa.010690,-0.23300103978908182
Cucsa.010710,-0.24876382937836888
Cucsa.010720,-0.24876382937836888
Cucsa.010740,-0.2391873202272323
Cucsa.010800,-0.18761622417331003
Cucsa.010820,-0.24666358403929967
Cucsa.010840,-0.2310981838079373
Cucsa.010860,-0.2295927089192113
Cucsa.010870,-0.24843566456175273
Cucsa.010880,-0.24093059268683942
Cucsa.010890,-0.24873379113719526
Cucsa.010900,-0.23729870968095665
Cucsa.010910,-0.24867634181398124
Cucsa.010920,-0.23539712659266404
Cucsa.010930,-0.24828725710265978
Cucsa.010940,-0.05263124170992669
Cucsa.010950,-0.2471880154072393
Cucsa.010970,-0.2414717353981025
Cucsa.010980,-0.23686630587060004
Cucsa.011010,-0.24876382937836888
Cucsa.011020,-0.2486887156582809
Cucsa.011040,-0.22606686325115152
Cucsa.011050,-0.23124869796233136
Cucsa.011060,-0.19181479423490622
Cucsa.011070,-0.23410257787485414
Cucsa.011080,-0.24872677260595025
Cucsa.011090,-0.24213856704527603
Cucsa.011100,-0.2482281797099567
Cucsa.011120,-0.2304845944495538
Cucsa.011130,-0.21614153056685736
Cucsa.011140,-0.2454216932057547
Cucsa.011150,-0.2005703248467857
Cucsa.011160,-0.23746039978267686
Cucsa.011170,-0.226124776225434
Cucsa.011180,-0.21958164953725587
Cucsa.011190,-0.22439639326753255
Cucsa.011200,-0.2453609884501955
Cucsa.011210,-0.248279243588852
Cucsa.011220,-0.24303692677102948
Cucsa.011230,-0.2402762743441573
Cucsa.011240,-0.235906635992176
Cucsa.011250,-0.2079234196188354
Cucsa.011260,-0.24586451926839178
Cucsa.011270,-0.2466969170225371
Cucsa.011280,-0.23480977595933594
Cucsa.011320,-0.22452737455099903
Cucsa.011340,-0.23785070581666012
Cucsa.011350,-0.23407414296692522
Cucsa.011370,-0.24866106323854187
Cucsa.011380,-0.23860271087224214
Cucsa.011390,-0.07040772534156856
Cucsa.011400,-0.24735642482783882
Cucsa.011420,0.5931493759662075
Cucsa.011430,-0.24467221384142154
Cucsa.011440,-0.2464538580956496
Cucsa.011450,-0.2279962633293013
Cucsa.011460,-0.24806515589783126
Cucsa.011470,-0.23212270885646236
Cucsa.011480,-0.24876382937836888
Cucsa.011490,-0.24356954274358306
Cucsa.011500,-0.23740964324480207
Cucsa.011510,-0.195438056860175
Cucsa.011530,-0.23428260287769037
Cucsa.011540,-0.24131045540509838
Cucsa.011550,-0.24072115383679069
Cucsa.011560,-0.2364427058589823
Cucsa.011570,-0.2306094349069851
Cucsa.011590,-0.16270557763332974
Cucsa.011600,-0.24566916629994942
Cucsa.011640,-0.24232822265619472
Cucsa.011670,-0.24502070435737813
Cucsa.011690,-0.2487233290375865
Cucsa.011740,-0.22618771817321665
Cucsa.011790,-0.24845209333855453
Cucsa.011820,-0.24626436462982246
Cucsa.011880,-0.24876382937836888
Cucsa.011910,-0.24616408613161717
Cucsa.011950,-0.23411817694824227
Cucsa.011960,-0.24547688823129404
Cucsa.011970,-0.23398504510096338
Cucsa.011980,-0.0895136099542145
Cucsa.011990,-0.22905044114201806
Cucsa.012000,-0.14957234006937917
Cucsa.012010,-0.19288597717218134
Cucsa.012020,-0.23979980557754096
Cucsa.012030,-0.12450829789809888
Cucsa.012040,-0.23356412976417143
Cucsa.012070,-0.23734896060286206
Cucsa.012090,-0.2050700513993288
Cucsa.012130,-0.23173721509877096
Cucsa.012150,-0.24841106464985463
Cucsa.012160,-0.2277870605166641
Cucsa.012170,-0.24748600686631217
Cucsa.012180,-0.2288697489399488
Cucsa.012190,-0.24706073812495574
Cucsa.012200,-0.24336944809770372
Cucsa.012220,-0.21859818543828183
Cucsa.012230,-0.22796860767197394
Cucsa.012470,-0.24805116243756295
