tracking_id,TPM
Ach00g469981.2,11.63818274399758
Ach00g387811.1,45.0384697323012
Ach00g387821.2,43.007602955872215
Ach00g387801.2,23.68338925608863
Ach00g387831.2,0.43684896013415087
Ach00g387771.2,0.0
Ach00g387761.1,0.05201003244209445
Ach00g387751.1,0.49922471478487
Ach00g387851.1,0.0
Ach00g387861.1,1.0185151222461222
Ach00g387871.2,0.0
Ach00g387731.1,74.85414524870173
Ach00g387721.2,14.905650982409089
Ach00g469991.2,60.23514412625181
Ach00g387711.1,47.564803208822084
Ach00g387701.2,7.753800757388281
Ach00g387691.2,0.5077531403704322
Ach00g387681.1,0.0
Ach00g387671.1,7.429793477663289
Ach00g387661.2,0.6278759742472276
Ach00g387881.1,22.121869357801458
Ach00g387891.2,6.5822761231170475
Ach00g387901.2,31.413034240154087
Ach00g387911.2,3.1313009495632054
Ach00g470001.2,20.929064155414306
Ach00g387931.2,0.0
Ach00g470011.2,0.0
Ach00g387941.2,275.51147697100237
Ach00g387651.2,0.9226331029729237
Ach00g387641.2,38.10780782897242
Ach00g387631.2,5.5641092651635935
Ach00g387621.1,0.13392989324715374
Ach00g387611.2,0.13332083569346495
Ach00g387971.2,8.75346101281276
Ach00g387981.2,11.078550372774043
Ach00g387991.2,15.080289326842788
Ach00g388001.2,6.048196631971811
Ach00g387601.2,6.850925578647055
Ach00g387591.2,292.4711381069637
Ach00g388011.2,2.920337829487298
Ach00g388021.2,6.555569111371186
Ach00g388031.2,13.89681841741609
Ach00g387581.2,4.006800935066823
Ach00g470021.2,125.82404183531106
Ach00g470031.2,10.338954453106831
Ach00g388041.2,116.38223239845563
Ach00g387571.1,0.0
Ach00g388051.2,16.993353681484496
Ach00g387561.2,1.3288246813903133
Ach00g388061.1,23.18954238991612
Ach00g387551.2,0.0
Ach00g387541.2,9.69359237169984
Ach00g388071.1,16.995823928211557
Ach00g387531.2,9.917190196346953
Ach00g388081.2,0.0
Ach00g470041.2,0.32576479952752385
Ach00g388091.1,0.0
Ach00g388101.2,0.8347895095246733
Ach00g387501.2,0.0
Ach00g470051.2,1.6194795807151667
Ach00g387491.2,7.675137572678145
Ach00g388111.2,4.002933581584291
Ach00g387471.1,0.42825776598421256
Ach00g388121.2,0.15579441149101286
Ach00g388131.2,23.918872612119227
Ach00g387461.2,16.248837516287146
Ach00g388161.2,0.3024027448251932
Ach00g387451.2,2.1104208697947815
Ach00g388171.2,15.603434939032175
Ach00g470061.2,5.654091039385431
Ach00g387441.2,0.8146529491143181
Ach00g388181.2,0.0
Ach00g388191.1,1.9487270231693685
Ach00g388201.1,0.0
Ach00g388211.1,0.0
Ach00g388221.2,20.82377495065428
Ach00g470071.2,17.686095905033493
Ach00g388241.2,19.68679327471394
Ach00g387431.2,30.133365443839907
Ach00g388251.2,14.25591534941976
Ach00g388271.2,9.282944225211743
Ach00g387421.2,16.29346394076621
Ach00g470081.2,31.56631102477589
Ach00g470091.2,0.0
Ach00g387411.2,45.92451888620482
Ach00g388311.2,0.016921028096983953
Ach00g387401.2,5.518105981853059
Ach00g470101.2,20.46842388458919
Ach00g388321.2,0.0
Ach00g388331.2,0.0
Ach00g388341.2,0.0
Ach00g388351.2,0.03228713711890223
Ach00g470111.2,0.0
Ach00g388361.2,0.047462551192660914
Ach00g388371.2,0.2033903965027831
Ach00g388381.1,0.0
Ach00g388391.2,0.0690847017863321
Ach00g470121.2,0.0
Ach00g387371.2,44.66185834604419
Ach00g387361.1,26.077098830459864
Ach00g387351.1,1.8515977317782433
Ach00g387341.1,0.0
Ach00g387331.1,0.0
Ach00g387321.2,0.0
Ach00g387311.2,0.06791173954945741
Ach00g387301.1,1.4673751508925128
Ach00g387291.1,107.6993151528321
Ach00g388401.1,0.36159552582432075
Ach00g387281.2,4.104476920405741
Ach00g388411.2,0.0
Ach00g387271.2,0.12760120212411635
Ach00g387261.2,30.271861243947328
Ach00g470131.2,3.11917244309181
Ach00g387251.1,20.756146884519953
Ach00g387241.2,14.061798502105457
Ach00g387231.2,0.9205617403485098
Ach00g387221.2,11.769166564303852
Ach00g387211.2,18.36598069684738
Ach00g387201.1,162.31930499753568
Ach00g387191.1,1.049073289135321
Ach00g387181.1,1.1163692893161719
Ach00g387171.2,0.0
Ach00g470141.2,0.0
Ach00g470151.2,11.130324314422387
Ach00g388451.2,0.0
Ach00g470161.2,0.820350714925755
Ach00g388471.1,1.9125824540506904
Ach00g387161.2,1.4664700686900565
Ach00g470171.2,25.078673698398912
Ach00g388491.2,26.036198023995393
Ach00g388501.2,1.3964729954486306
Ach00g387151.2,0.0
Ach00g388521.1,448.9470947195578
Ach00g387141.2,44.97205654160641
Ach00g131631.2,0.0
Ach00g131621.2,6.951618504660828
Ach00g131641.2,0.0
Ach00g131611.2,32.27701315690607
Ach00g131651.1,10.36171311967419
Ach00g397501.2,6.258856033187834
Ach00g131671.1,6.405876209296018
Ach00g131681.2,204.8320486910358
Ach00g397511.2,0.0
Ach00g397521.2,2.888427101275412
Ach00g131601.1,0.0
Ach00g131591.1,0.0
Ach00g131581.2,35.68635859873172
Ach00g131571.2,1.3653985064976282
Ach00g397531.2,0.441105073757335
Ach00g131711.2,12.949195326651855
Ach00g397541.2,2.154480352402054
Ach00g131561.2,12.89879824383499
Ach00g397551.2,1.2176959753509033
Ach00g131721.2,0.3528018524344593
Ach00g131551.2,85.33730541648181
Ach00g397561.2,0.0
Ach00g131541.2,13.104071697269056
Ach00g131731.2,13.356178598897342
Ach00g131531.2,11.24031103754863
Ach00g131741.2,0.11998778022376681
Ach00g397571.2,0.0
Ach00g131501.2,95.13082129308371
Ach00g131761.2,6.928576367157575
Ach00g131771.2,10.615541094841825
Ach00g131781.2,8.889830780900986
Ach00g131491.2,7.836250303884979
Ach00g131481.2,0.5750228182500934
Ach00g397581.2,0.0
Ach00g131801.2,21.778464566891838
Ach00g131471.2,16.513174164006795
Ach00g131461.1,0.060713805049430095
Ach00g397591.2,0.0
Ach00g131811.2,0.48395980488706536
Ach00g131451.2,0.0
Ach00g131821.1,17.695612429309882
Ach00g131441.2,51.65913591930768
Ach00g397601.2,23.112600278745333
