tracking_id,TPM
Ach00g469981.2,6.448161821174433
Ach00g387811.1,33.64189796900747
Ach00g387821.2,25.39897736275525
Ach00g387801.2,20.857046206294395
Ach00g387831.2,0.2392242676668264
Ach00g387771.2,0.0
Ach00g387761.1,0.0
Ach00g387751.1,0.0
Ach00g387851.1,0.0
Ach00g387861.1,0.0
Ach00g387871.2,0.0
Ach00g387731.1,53.55668187434459
Ach00g387721.2,12.826821944369668
Ach00g469991.2,62.88586691650961
Ach00g387711.1,7.026342889868333
Ach00g387701.2,5.278283862575186
Ach00g387691.2,0.22184980446798763
Ach00g387681.1,0.0
Ach00g387671.1,0.0
Ach00g387661.2,0.06713344924971691
Ach00g387881.1,13.370396358468117
Ach00g387891.2,3.506077080742099
Ach00g387901.2,17.016707293998675
Ach00g387911.2,1.537635186617426
Ach00g470001.2,42.59963825184797
Ach00g387931.2,0.0
Ach00g470011.2,0.7164769508250141
Ach00g387941.2,258.4232705996142
Ach00g387651.2,0.0
Ach00g387641.2,16.298100111324118
Ach00g387631.2,2.90130656576736
Ach00g387621.1,0.10021068197124194
Ach00g387611.2,0.09972599654771343
Ach00g387971.2,0.5799306273428932
Ach00g387981.2,4.978186489474959
Ach00g387991.2,8.388633848018294
Ach00g388001.2,7.060949544463785
Ach00g387601.2,1.0847955756844074
Ach00g387591.2,36.76764791574556
Ach00g388011.2,2.6436023445465624
Ach00g388021.2,1.0589213335985415
Ach00g388031.2,7.650397001820427
Ach00g387581.2,6.97618246662415
Ach00g470021.2,106.00037528506101
Ach00g470031.2,10.670615877961604
Ach00g388041.2,164.3827628835492
Ach00g387571.1,0.0
Ach00g388051.2,16.16353790270547
Ach00g387561.2,0.2913457346714207
Ach00g388061.1,4.324428332328436
Ach00g387551.2,0.0
Ach00g387541.2,11.477758418642859
Ach00g388071.1,22.584495048184035
Ach00g387531.2,3.295245650578919
Ach00g388081.2,0.0
Ach00g470041.2,0.0
Ach00g388091.1,0.0
Ach00g388101.2,1.8236399609296152
Ach00g387501.2,0.1909831679383432
Ach00g470051.2,2.327931976878382
Ach00g387491.2,4.551563341989918
Ach00g388111.2,0.7842213997875329
Ach00g387471.1,0.33308905048122345
Ach00g388121.2,0.4047055995745889
Ach00g388131.2,21.851026229952648
Ach00g387461.2,23.896856294120447
Ach00g388161.2,0.988619837379803
Ach00g387451.2,0.0
Ach00g388171.2,8.013536164042035
Ach00g470061.2,3.1836584154278067
Ach00g387441.2,0.9867145487851312
Ach00g388181.2,0.0
Ach00g388191.1,0.5078084365740497
Ach00g388201.1,0.0
Ach00g388211.1,0.0
Ach00g388221.2,1.1582847293097713
Ach00g470071.2,13.223202720922128
Ach00g388241.2,18.886485615871713
Ach00g387431.2,31.25442332030569
Ach00g388251.2,14.668069002120678
Ach00g388271.2,3.5022895746558196
Ach00g387421.2,18.250588337680288
Ach00g470081.2,22.213242548051717
Ach00g470091.2,0.0
Ach00g387411.2,38.534509892035565
Ach00g388311.2,0.01203877074147357
Ach00g387401.2,0.12394142632330421
Ach00g470101.2,0.0
Ach00g388321.2,0.0
Ach00g388331.2,0.0
Ach00g388341.2,0.0
Ach00g388351.2,0.015362143911870905
Ach00g470111.2,0.0
Ach00g388361.2,0.0
Ach00g388371.2,0.09218386069701907
Ach00g388381.1,0.0
Ach00g388391.2,0.0
Ach00g470121.2,0.0
Ach00g387371.2,0.564101928049318
