tracking_id,TPM
Ach00g469981,9.620583057279605
Ach00g387811,41.07689908792336
Ach00g387821,37.5905980984871
Ach00g387801,21.456355592802776
Ach00g387831,0.6048000788163788
Ach00g387771,0.10657637445877667
Ach00g387761,0.0
Ach00g387751,0.0
Ach00g387851,3.3758206546677703
Ach00g387861,0.1462556889167165
Ach00g387871,0.0
Ach00g387731,62.135533870721815
Ach00g387721,11.576466962562574
Ach00g469991,71.08288788195874
Ach00g387711,7.303077539523056
Ach00g387701,2.506816425737495
Ach00g387691,1.3317539654632127
Ach00g387681,0.0
Ach00g387671,14.642380204010093
Ach00g387661,2.870557816670731
Ach00g387881,18.14893452229353
Ach00g387891,4.857000112421575
Ach00g387901,20.67971913615899
Ach00g387911,1.8886827305308398
Ach00g470001,32.968851419276
Ach00g387931,0.0
Ach00g470011,0.17117232049608455
Ach00g387941,290.9259514488565
Ach00g387651,0.2795190247872551
Ach00g387641,17.546812500224195
Ach00g387631,4.005751651579093
Ach00g387621,0.15869564028905203
Ach00g387611,0.15792391500230488
Ach00g387971,1.8236139269816902
Ach00g387981,5.451839331268136
Ach00g387991,10.525539568401827
Ach00g388001,5.789366828180507
Ach00g387601,4.3906908271088625
Ach00g387591,150.47236901898393
Ach00g388011,3.94228422522273
Ach00g388021,4.990252324702177
Ach00g388031,11.021085006133326
Ach00g387581,4.942483851690577
Ach00g470021,139.68542508706736
Ach00g470031,12.167822189089309
Ach00g388041,162.70558952173937
Ach00g387571,0.0
Ach00g388051,16.61526431278137
Ach00g387561,0.27774554676903
Ach00g388061,12.31603877802073
Ach00g387551,0.0
Ach00g387541,12.63998710004799
Ach00g388071,13.322450824528751
Ach00g387531,3.9067936769526885
Ach00g388081,0.0
Ach00g470041,0.0
Ach00g388091,0.0
Ach00g388101,1.1285742495006912
Ach00g387501,0.36502375196179776
Ach00g470051,1.6054425500911431
Ach00g387491,6.937846007296402
Ach00g388111,2.1562554394840863
Ach00g387471,1.2704189103098293
Ach00g388121,0.6038283387898249
Ach00g388131,23.8861254172988
Ach00g387461,18.741297168286238
Ach00g388161,0.506194701003066
Ach00g387451,0.115415220998366
Ach00g388171,10.429247057779147
Ach00g470061,2.916941087916616
Ach00g387441,2.2374786339282395
Ach00g388181,0.0
Ach00g388191,0.6130525232751491
Ach00g388201,0.0
Ach00g388211,0.0
Ach00g388221,4.437892626670853
Ach00g470071,12.457875043667652
Ach00g388241,16.030688179744423
Ach00g387431,41.37555698377356
Ach00g388251,14.5850202581662
Ach00g388271,8.58218544272691
Ach00g387421,20.061100620334333
Ach00g470081,34.637599788850835
Ach00g470091,0.0
Ach00g387411,49.37341814833002
Ach00g388311,0.02277481581889624
Ach00g387401,9.934646075796996
Ach00g470101,145.6470396560239
Ach00g388321,0.0
Ach00g388331,0.02373522237645811
Ach00g388341,0.0
Ach00g388351,0.007267482051725307
Ach00g470111,0.0
Ach00g388361,0.0677848484052264
Ach00g388371,0.024915582184090977
Ach00g388381,0.0
Ach00g388391,0.04835403557619757
Ach00g470121,0.0
Ach00g387371,12.481759280173451
Ach00g387361,22.717099078658148
Ach00g387351,0.0
Ach00g387341,0.0
Ach00g387331,0.0
Ach00g387321,0.0
Ach00g387311,0.0
Ach00g387301,0.0
Ach00g387291,124.90469260973019
Ach00g388401,0.13796546622797218
Ach00g387281,5.441912051947185
Ach00g388411,0.0
Ach00g387271,0.0
Ach00g387261,31.534957712706348
Ach00g470131,1.1777887892040746
Ach00g387251,28.37208034765883
Ach00g387241,3.7663636009770225
Ach00g387231,0.4913667457382612
Ach00g387221,0.0
Ach00g387211,22.382132106221796
Ach00g387201,195.17199048236083
Ach00g387191,0.3962033844336929
Ach00g387181,0.36178531813680226
Ach00g387171,0.0
Ach00g470141,0.0
Ach00g470151,14.96364207412809
Ach00g388451,0.0
Ach00g470161,0.31837183552498544
Ach00g388471,7.807039127376547
Ach00g387161,1.8700181861331173
Ach00g470171,22.117264738292796
Ach00g388491,28.357808571890867
Ach00g388501,0.09290359351495546
Ach00g387151,0.0
Ach00g388521,284.7177289897917
Ach00g387141,2.350267638306245
Ach00g131631,0.0
Ach00g131621,1.9563078609748985
Ach00g131641,0.0
Ach00g131611,7.2320964429829715
Ach00g131651,6.146056282851924
Ach00g397501,3.256105641461194
Ach00g131671,12.62353258210375
Ach00g131681,192.8656295424466
Ach00g397511,0.0
Ach00g397521,5.659661571936355
Ach00g131601,0.0
Ach00g131591,0.0
Ach00g131581,48.60484104741402
Ach00g131571,0.885739984808768
Ach00g397531,0.10940638364194195
Ach00g131711,9.49473957565502
Ach00g397541,0.7623122111119669
Ach00g131561,16.493450509020683
Ach00g397551,1.229735954208913
Ach00g131721,0.07231361866289032
Ach00g131551,81.9057211323506
Ach00g397561,0.0
Ach00g131541,5.683293953575662
Ach00g131731,18.20381789528357
Ach00g131531,0.8740833020712273
Ach00g131741,0.0
Ach00g397571,0.0
Ach00g131501,139.0031082779254
Ach00g131761,9.551343956899435
Ach00g131771,16.321664502166573
Ach00g131781,3.192722166726997
Ach00g131491,5.293422620243725
Ach00g131481,0.4729750441125736
Ach00g397581,0.0
Ach00g131801,17.57728693906991
Ach00g131471,16.310435972702074
Ach00g131461,0.0
Ach00g397591,0.0
Ach00g131811,0.13803808438114448
Ach00g131451,0.0
Ach00g131821,35.51804242630103
Ach00g131441,33.218187737104564
Ach00g397601,30.740775367030185
Ach00g397611,17.82204789349051
Ach00g131421,0.11215684866310635
Ach00g131411,0.0
Ach00g131401,4.075074703581428
Ach00g131831,104.46960850055855
Ach00g131841,17.888726469394665
Ach00g131391,0.2550639172507364
Ach00g131381,11.234888799880766
Ach00g131371,0.061669812246764245
Ach00g131361,22.823088001640823
Ach00g131351,11.68335836548352
Ach00g131341,0.2637780956314114
Ach00g131331,0.33398893603813645
Ach00g131321,0.0
Ach00g131311,0.9035964948431571
Ach00g131301,18.161569241429287
Ach00g131851,0.21955238107515312
Ach00g131281,7.8920611327236445
Ach00g131861,44.18877584250594
Ach00g397621,0.0
Ach00g131271,10.678352508646757
Ach00g131871,10.478799502761744
Ach00g131921,0.0
Ach00g131931,23.369403182876304
Ach00g131261,0.0
Ach00g131251,0.0
Ach00g131941,0.7771359687956634
Ach00g131951,0.30728392502760915
Ach00g397631,0.0
Ach00g131241,1.059742314488018
Ach00g397641,41.03744182550604
Ach00g131961,54.36644087656362
Ach00g131971,7.0692512838893835
Ach00g131981,38.16566671031393
Ach00g131991,0.27774554676903
Ach00g131231,0.0
Ach00g131221,0.1384601511615765
Ach00g131211,0.0
Ach00g397651,1.3466280941202078
Ach00g131201,9.818100236327131
Ach00g132001,8.75959620826604
Ach00g131191,0.0879132992144422
Ach00g131181,0.030544958208331485
Ach00g397661,0.11516504516431578
Ach00g397671,0.293043631117956
Ach00g131151,0.0
Ach00g132011,35.279200061243024
Ach00g131141,14.955834573266792
Ach00g131131,14.695752447801175
Ach00g131121,62.139311693719215
Ach00g397681,0.9540829016223329
Ach00g132021,22.741654928141262
Ach00g132031,0.0
Ach00g132041,5.561522125626055
Ach00g132051,36.909750442733014
Ach00g132061,14.268501654700493
Ach00g397691,0.0
Ach00g132071,1.012389402006132
Ach00g132081,31.064408870474328
Ach00g131111,0.0
Ach00g132091,0.0
Ach00g132111,0.0
Ach00g132121,42.433977060212484
Ach00g132131,41.40955739075018
Ach00g132141,40.1895304416446
Ach00g132151,14.326743092577116
Ach00g397701,6.444966033568624
Ach00g132161,0.34030209802490685
Ach00g397711,118.35835499239792
Ach00g131081,2.8496538627517705
Ach00g132171,0.0
Ach00g131071,0.0
Ach00g397721,37.381768438352914
Ach00g132181,3.291365322770284
Ach00g132191,41.03723194645063
Ach00g397731,0.0
Ach00g132201,32.48298140599896
Ach00g132211,0.39436064632718215
Ach00g131051,0.0
Ach00g132221,2.007795390848386
Ach00g132231,0.0
Ach00g131041,1.4138502567778766
Ach00g132241,123.5748989146445
Ach00g397741,0.0
Ach00g132251,3.0205583775731495
Ach00g132261,1.660298638803981
Ach00g131031,1.562450924380703
Ach00g131021,4.160348563795018
Ach00g132281,78.02274872818711
Ach00g131001,0.0
Ach00g397751,65.80988649380654
Ach00g132291,0.0
Ach00g397761,0.0
Ach00g130991,7.0816761239697295
Ach00g132301,4.076858675552423
Ach00g130981,0.6133421563716167
Ach00g130971,2.113985797724261
Ach00g130961,12.107377021130867
Ach00g397771,11.286036325684485
Ach00g130951,0.9980504649404354
Ach00g130941,12.263338147206966
Ach00g130921,20.34408055074532
Ach00g397781,0.0
Ach00g345061,1.297090340671491
