tracking_id,TPM
Cucsa.000200,0.0
Cucsa.000210,4.204457922037438
Cucsa.000220,0.0
Cucsa.000230,0.0
Cucsa.000240,0.0
Cucsa.000250,71.09394866977223
Cucsa.000260,0.0
Cucsa.000270,0.0
Cucsa.000280,0.0
Cucsa.000290,0.24845945840483483
Cucsa.000490,0.0
Cucsa.000690,0.0
Cucsa.000890,1.0763510976318666
Cucsa.001090,23.66458579149269
Cucsa.001290,14.762888283100395
Cucsa.001300,6.414361371487644
Cucsa.001310,148.47004109373472
Cucsa.001320,71.98233641125486
Cucsa.001330,34.51428122033056
Cucsa.001340,188.54655921139693
Cucsa.001350,0.0
Cucsa.001360,74.0321456355006
Cucsa.001370,9.65736916842185
Cucsa.001380,0.0
Cucsa.001390,4.4418888609975795
Cucsa.001400,2.2476496476400056
Cucsa.001410,27.290912524154287
Cucsa.001610,0.0
gCucsa.001820.2,30.574171301660652
Cucsa.001820,0.07313628093168258
Cucsa.001830,0.21857154762952355
Cucsa.001840,0.0
Cucsa.002040,12.888413825619438
Cucsa.002240,0.0
Cucsa.002250,0.0
Cucsa.002260,167.00293840237504
Cucsa.002270,14.413714142037925
Cucsa.002280,18.583740652520916
Cucsa.002290,18.681315010997686
Cucsa.002300,58.76294238625572
Cucsa.002310,0.0
Cucsa.002320,34.69821449378102
Cucsa.002330,0.0
Cucsa.002530,13.158332165926831
Cucsa.002540,4.958222956671465
Cucsa.002550,25.53058635832688
Cucsa.002560,4.668876975895968
Cucsa.002570,0.1647274495316396
Cucsa.002580,0.3499243296167841
Cucsa.002590,20.01931742091479
Cucsa.002600,8.546030871701937
Cucsa.002610,0.0
Cucsa.002620,3.717819828438922
Cucsa.002630,33.6478259016984
Cucsa.002640,75.82412427521447
Cucsa.002650,8.713290519144495
Cucsa.002660,17.755043993682442
Cucsa.002670,1.032055080436269
Cucsa.002680,2.9119029815155857
Cucsa.002880,8.809057945056884
Cucsa.002890,0.0
Cucsa.002900,42.44621671382345
Cucsa.002920,0.26864476438959517
Cucsa.002930,10.219499658399965
Cucsa.002940,40.410862950092806
Cucsa.002950,3.1632784552312203
Cucsa.002960,31.924261467353283
Cucsa.002970,3.579545871649873
Cucsa.002980,0.5149857501327376
Cucsa.002990,294.1100519435263
Cucsa.003190,5.96758794874062
Cucsa.003200,129.35643304371288
Cucsa.003210,25.762372190723802
Cucsa.003220,340.33886390282095
Cucsa.003230,56.14276555185906
Cucsa.003430,13.695053445568531
Cucsa.003830,1.325839884518206
Cucsa.003840,209.8023169705065
Cucsa.003850,153.08581917544555
Cucsa.003860,0.9073268870781592
Cucsa.003870,0.1560018344862456
Cucsa.003880,7.387089248113413
Cucsa.003890,0.0
Cucsa.003900,2.6186440571179044
Cucsa.003910,15.34310056032625
Cucsa.003920,19.14202050689631
Cucsa.003930,0.0
Cucsa.003940,0.0
Cucsa.003950,91.06728277232439
Cucsa.003960,11.173036665031582
Cucsa.003970,122.26839736580706
Cucsa.004170,0.0
Cucsa.004180,0.9404398609407998
Cucsa.004190,18.348465571034144
Cucsa.004200,6.502277986947875
Cucsa.004210,0.0
Cucsa.004220,0.0
Cucsa.004230,418.6251518750775
Cucsa.004430,37.40275638652861
Cucsa.004440,0.5006013207598466
Cucsa.004450,6.502340294967336
Cucsa.004460,16.47311880128073
Cucsa.004470,52.442416892077155
Cucsa.004480,0.0
Cucsa.004490,47.78464320524924
Cucsa.004500,2.545868290386826
Cucsa.004510,5.707078119371924
Cucsa.004520,30.96683644030727
Cucsa.004530,35.42148598369057
Cucsa.004540,0.0
Cucsa.004550,0.0
Cucsa.004560,0.0
Cucsa.004570,0.9326613277912214
Cucsa.004580,0.0776850155844528
Cucsa.004590,0.0
Cucsa.004600,0.0627390663401744
Cucsa.004610,10.340277523324215
Cucsa.004620,12.269171805002877
Cucsa.004630,4.19102431304153
Cucsa.004640,2.2099034494502052
Cucsa.004650,31.48997457170636
Cucsa.004660,211.64164970501113
Cucsa.004670,49.35692376834172
Cucsa.004680,10.767722998434266
Cucsa.004690,0.8949151296014207
Cucsa.004700,6.582680255261044
Cucsa.004710,0.5511343707035443
Cucsa.004920,65.60635677975553
Cucsa.004930,45.78854349377936
Cucsa.004940,0.0
Cucsa.004950,26.59181654579582
Cucsa.004960,0.0
Cucsa.004970,0.3607596942011459
Cucsa.004980,0.0
Cucsa.004990,0.0
Cucsa.005000,31.127964978634807
Cucsa.005010,1.8868862149576922
Cucsa.005020,19.442469776739856
Cucsa.005030,13.481586170893296
Cucsa.005040,88.11400726588636
Cucsa.005050,19.191617690387694
Cucsa.005060,15.764427387925178
Cucsa.005070,9.41364511949609
Cucsa.005080,26.03166745083658
Cucsa.005090,15.385096165443324
Cucsa.005100,14.86145956988855
Cucsa.005110,6.793106898586557
Cucsa.005120,31.887748967948827
Cucsa.005130,38.2029159724537
Cucsa.005140,0.04926209096272126
Cucsa.005150,15.341854399937018
Cucsa.005160,36.755874528478905
Cucsa.005170,13.266249655634216
Cucsa.005180,15.061219080282244
Cucsa.005190,31.209962332246196
Cucsa.005200,2.387032687175469
Cucsa.005210,0.0
Cucsa.005220,40.433792301254655
Cucsa.005230,13.491680070046064
Cucsa.005240,12.434113594121463
Cucsa.005250,3.2410264019153296
Cucsa.005270,36.99949888457352
Cucsa.005260,0.9848978789869975
Cucsa.005280,249.5859873966995
Cucsa.005290,12.449453828512894
Cucsa.005300,45.214811250577505
Cucsa.005310,40.06256112130281
Cucsa.005320,80.60302475187561
Cucsa.005330,38.63022436992094
Cucsa.005340,0.0
Cucsa.005350,15.1095701033844
Cucsa.005360,28.86443924763601
Cucsa.005370,44.755476531107035
Cucsa.005380,4.638856972119399
Cucsa.005390,40.3162793765502
Cucsa.005400,43.34781375543193
Cucsa.005410,25.72037658560673
Cucsa.005420,6.590506142505414
Cucsa.005430,0.0
Cucsa.005440,0.07184338952785563
Cucsa.005450,154.91269030605793
Cucsa.005460,29.38284196955602
Cucsa.005470,4.380453153808502
Cucsa.005480,20.96577623653557
Cucsa.005490,0.0
Cucsa.005500,63.38009124439472
Cucsa.005510,9.709558365522836
Cucsa.005520,50.58277174322805
Cucsa.005530,1.3231731012852523
Cucsa.005540,0.0
Cucsa.005550,15.376622274796558
Cucsa.005560,111.03064759176273
Cucsa.005570,0.8569732842305108
Cucsa.005770,0.0
Cucsa.005970,0.0
Cucsa.006170,3.8466478894776013
Cucsa.006180,2.40793079690287
Cucsa.006190,6.967320121001021
Cucsa.006200,11.893367216422547
Cucsa.006210,0.0
Cucsa.006220,5.46407684347192
Cucsa.006230,15.651400640621945
Cucsa.006240,1.2210739344351844
Cucsa.006260,51.61135252849915
Cucsa.006270,0.0
Cucsa.006280,10.885385462385438
Cucsa.006290,1.1585017289711281
Cucsa.006300,0.30194216998984186
Cucsa.006310,0.0
Cucsa.006320,25.4885907532098
Cucsa.006330,4.329024114544947
