tracking_id,TPM
Cucsa.000200,0.0
Cucsa.000210,12.758649394779686
Cucsa.000230,0.0
Cucsa.000250,96.58859764424922
Cucsa.000290,8.141556818040751
Cucsa.001310,35.27980914000686
Cucsa.001320,23.937902626620584
Cucsa.001330,16.07015599727266
Cucsa.001340,214.4033936553736
Cucsa.001360,210.0950156536266
Cucsa.001370,11.416495634409031
Cucsa.001400,18.910100796416675
Cucsa.001410,20.88685065933802
Cucsa.002240,0.0
Cucsa.002260,28.431363427014805
Cucsa.002280,46.08986202332842
Cucsa.002290,33.5021479904956
Cucsa.002310,0.0
Cucsa.002320,34.66237002662362
Cucsa.002330,0.0
Cucsa.002530,12.694554170680902
Cucsa.002540,3.2036932779683656
Cucsa.002590,25.723531146958496
Cucsa.002600,4.515474200611424
Cucsa.002610,0.0
Cucsa.002620,2.2765303105589245
Cucsa.002630,77.03328948985352
Cucsa.002640,44.905209681490845
Cucsa.002650,19.097721005561425
Cucsa.002660,32.16495728631923
Cucsa.002670,2.0131774052147757
Cucsa.002680,4.752658523206795
Cucsa.002880,33.2518024340843
Cucsa.002900,33.24675565786619
Cucsa.002920,0.2822395773977578
Cucsa.002930,13.934322374970606
Cucsa.002940,18.259278454902706
Cucsa.002950,5.2445915095621
Cucsa.002960,134.4153654585728
Cucsa.002980,1.5992315822766339
Cucsa.003190,11.939904702817588
Cucsa.003210,9.277318736908079
Cucsa.003220,713.4791444119952
Cucsa.003230,32.608593969343296
Cucsa.003430,15.056844020934196
Cucsa.003830,2.432340102193565
Cucsa.003840,99.58083033513812
Cucsa.003850,110.57553254653395
Cucsa.003860,4.072791318315484
Cucsa.003880,9.726976306998006
Cucsa.003910,27.544292353044636
Cucsa.003950,59.01881405106296
Cucsa.003960,4.359324286183468
Cucsa.003970,89.38607272203507
Cucsa.004190,54.16639694448954
Cucsa.004200,11.443724568514874
Cucsa.004230,231.78160186502728
Cucsa.004430,61.49171441117396
Cucsa.004450,17.890167685616024
Cucsa.004460,14.818906624951952
Cucsa.004470,37.7839060577694
Cucsa.004500,5.581492324411526
Cucsa.004510,9.537697346946375
Cucsa.004520,27.260397327398707
Cucsa.004530,48.57646602895751
Cucsa.004580,0.0460541303704548
Cucsa.004590,0.0
Cucsa.004610,31.05853780379904
Cucsa.004650,52.69312110167067
Cucsa.004660,120.52591102087544
Cucsa.004670,38.081436679436756
Cucsa.004700,10.879427543909188
Cucsa.004920,87.05879643296564
Cucsa.004950,38.59021421819914
Cucsa.004960,2.399820662999568
Cucsa.005000,13.673310445213126
Cucsa.005010,10.367076993606167
Cucsa.005020,23.832244471206682
Cucsa.005030,32.56304603730373
Cucsa.005040,58.24536323330554
Cucsa.005050,11.560202419914239
Cucsa.005080,45.26793447305325
Cucsa.005090,6.866853248854746
Cucsa.005100,8.214612102668042
Cucsa.005110,2.971035831626384
Cucsa.005120,18.583702185623597
Cucsa.005130,65.88085216884805
Cucsa.005150,24.313197054355882
Cucsa.005160,50.61875647978558
Cucsa.005170,14.82046280472602
Cucsa.005190,31.905263167472068
Cucsa.005210,0.0
Cucsa.005220,128.73678905834205
Cucsa.005230,29.420932912789056
Cucsa.005240,14.173701887388507
Cucsa.005250,11.078545499390993
Cucsa.005260,8.26519616806693
Cucsa.005270,27.183060495729308
Cucsa.005280,369.4381945165486
Cucsa.005290,15.118954798337992
Cucsa.005300,28.617278446369205
Cucsa.005310,58.65148741319116
Cucsa.005320,25.85292405198807
Cucsa.005330,118.67886230006941
Cucsa.005350,10.638880335779069
Cucsa.005360,31.49914787749279
Cucsa.005370,57.82860348108331
Cucsa.005380,15.298154687167143
Cucsa.005390,43.98414419156999
Cucsa.005400,50.85918676900085
Cucsa.005410,16.30628204924381
Cucsa.005420,9.210727408353513
Cucsa.005430,0.1719168814618417
Cucsa.005450,149.29042553700677
Cucsa.005460,42.54616663617278
Cucsa.005470,8.0262692724496
Cucsa.005480,10.388283407675926
Cucsa.005490,0.056595878560756145
Cucsa.005500,35.684105048172476
Cucsa.005510,24.52863126490028
Cucsa.005520,54.284318719142725
Cucsa.005560,81.80388519000341
Cucsa.005570,11.20327225142016
Cucsa.005970,0.014207624972644911
Cucsa.006180,12.132672244497126
